# rt	acc	condition
0.6411041021347046	1	rdw_same
0.298905611038208	1	rdw_same
0.46115583181381226	1	rdw_same
0.6127792596817017	1	rdw_same
0.38095512986183167	1	rdw_same
0.2905179560184479	1	rdw_same
0.6451768279075623	1	rdw_same
0.45814427733421326	1	rdw_same
0.5543001890182495	1	rdw_same
0.28720903396606445	1	rdw_same
0.4771607220172882	1	rdw_same
0.18103238940238953	1	rdw_same
0.341896116733551	1	rdw_same
0.4022971987724304	1	rdw_same
0.4840042293071747	1	rdw_same
0.5563947558403015	1	rdw_same
0.29974886775016785	1	rdw_same
0.18918627500534058	1	rdw_same
0.2610779404640198	0	rdw_same
0.5036920309066772	1	rdw_same
0.5218241810798645	1	rdw_same
0.24496152997016907	1	rdw_same
0.4350692629814148	1	rdw_same
0.5211438536643982	1	rdw_same
0.3574083745479584	1	rdw_same
0.5633214712142944	1	rdw_same
0.34991440176963806	1	rdw_same
0.5429439544677734	1	rdw_same
0.8206601142883301	1	rdw_same
0.5926032662391663	1	rdw_same
0.4462699890136719	1	rdw_same
0.20537009835243225	1	rdw_same
0.318094402551651	1	rdw_same
0.6510146260261536	0	rdw_same
0.5851666927337646	1	rdw_same
0.45098304748535156	0	rdw_same
0.292502224445343	1	rdw_same
0.4718318283557892	1	rdw_same
0.2736394703388214	1	rdw_same
0.4017622172832489	1	rdw_same
0.5993378162384033	1	rdw_same
0.4389582872390747	1	rdw_same
0.3122641444206238	1	rdw_same
0.6149882078170776	1	rdw_same
0.5029718279838562	1	rdw_same
0.5294638872146606	1	rdw_same
0.4286506474018097	1	rdw_same
0.3835201859474182	1	rdw_same
0.7009714841842651	1	rdw_same
0.5237579345703125	1	rdw_same
0.3587391674518585	1	rdw_same
0.3626209795475006	1	rdw_same
0.46200668811798096	1	rdw_same
0.5770219564437866	0	rdw_same
0.3771499991416931	1	rdw_same
0.4381489157676697	1	rdw_same
0.4372386932373047	1	rdw_same
0.3512957990169525	1	rdw_same
0.5316022038459778	0	rdw_same
0.7690500617027283	0	rdw_same
0.36320623755455017	1	rdw_same
0.6192121505737305	0	rdw_same
0.4913501739501953	1	rdw_same
0.34148138761520386	1	rdw_same
0.5055338144302368	1	rdw_same
0.36702632904052734	0	rdw_same
0.4626685678958893	1	rdw_same
0.5043335556983948	1	rdw_same
0.6169613599777222	1	rdw_same
0.3860743045806885	1	rdw_same
0.9203764796257019	1	rdw_same
0.3638017475605011	1	rdw_same
0.4317406117916107	1	rdw_same
0.38684630393981934	1	rdw_same
0.37819841504096985	1	rdw_same
0.40533316135406494	1	rdw_same
0.43233874440193176	1	rdw_same
0.5054563283920288	1	rdw_same
0.399745911359787	1	rdw_same
0.5248208045959473	1	rdw_same
0.21051758527755737	1	rdw_same
0.8066367506980896	1	rdw_same
0.5085404515266418	1	rdw_same
0.3802744448184967	1	rdw_same
0.42936453223228455	1	rdw_same
0.31937262415885925	1	rdw_same
0.46423372626304626	1	rdw_same
0.40923011302948	1	rdw_same
0.328800231218338	1	rdw_same
0.4532425105571747	1	rdw_same
0.5901638269424438	0	rdw_same
0.49120718240737915	1	rdw_same
0.6313430666923523	1	rdw_same
0.3527417778968811	1	rdw_same
0.6822841763496399	0	rdw_same
0.4849781095981598	1	rdw_same
0.5086706876754761	1	rdw_same
0.6264522075653076	1	rdw_same
0.6024544835090637	1	rdw_same
0.5886617302894592	1	rdw_same
