# rt	acc	condition
0.3222386837005615	1	rdw_same
0.4662260115146637	0	rdw_same
0.22578629851341248	1	rdw_same
0.4746510088443756	1	rdw_same
0.5656188130378723	0	rdw_same
0.43548819422721863	1	rdw_same
0.8380057215690613	1	rdw_same
0.40993639826774597	1	rdw_same
0.37668824195861816	1	rdw_same
0.4283359944820404	1	rdw_same
0.5224907994270325	1	rdw_same
0.4324703812599182	1	rdw_same
0.6780169606208801	0	rdw_same
0.3910364806652069	1	rdw_same
0.5440585613250732	1	rdw_same
0.37864115834236145	1	rdw_same
0.2550441324710846	1	rdw_same
0.48880863189697266	1	rdw_same
0.3261047601699829	1	rdw_same
0.29810014367103577	1	rdw_same
0.6889448165893555	1	rdw_same
0.5051577687263489	1	rdw_same
0.43995943665504456	1	rdw_same
0.3797377645969391	0	rdw_same
0.63478684425354	0	rdw_same
0.558321475982666	1	rdw_same
0.43332260847091675	1	rdw_same
0.5900507569313049	0	rdw_same
0.38718101382255554	1	rdw_same
0.44719621539115906	1	rdw_same
0.47947221994400024	1	rdw_same
0.43666815757751465	1	rdw_same
0.410573273897171	0	rdw_same
0.47513991594314575	0	rdw_same
0.4967152774333954	0	rdw_same
0.43347519636154175	1	rdw_same
0.383785218000412	1	rdw_same
0.40924909710884094	1	rdw_same
0.35437411069869995	1	rdw_same
0.48267585039138794	1	rdw_same
0.6831923127174377	1	rdw_same
0.4643644690513611	1	rdw_same
0.4927598536014557	1	rdw_same
0.5214956402778625	1	rdw_same
0.678520917892456	1	rdw_same
0.5055544376373291	1	rdw_same
0.6054376363754272	1	rdw_same
0.6734071969985962	1	rdw_same
0.6105710864067078	1	rdw_same
0.44600051641464233	0	rdw_same
0.7109347581863403	1	rdw_same
0.31955763697624207	1	rdw_same
0.4240293502807617	1	rdw_same
0.4285357594490051	1	rdw_same
0.35124096274375916	1	rdw_same
0.38137587904930115	1	rdw_same
0.45440372824668884	1	rdw_same
0.4473477303981781	1	rdw_same
0.290792316198349	1	rdw_same
0.4212172329425812	1	rdw_same
0.39117956161499023	1	rdw_same
0.7432984709739685	1	rdw_same
0.3686201572418213	1	rdw_same
0.6913314461708069	1	rdw_same
0.5072336196899414	1	rdw_same
0.42849817872047424	1	rdw_same
0.335899293422699	1	rdw_same
0.37798547744750977	1	rdw_same
0.42427539825439453	1	rdw_same
0.4995633065700531	1	rdw_same
0.37249210476875305	1	rdw_same
0.23781201243400574	1	rdw_same
0.48237475752830505	1	rdw_same
0.4533904492855072	1	rdw_same
0.4799650013446808	1	rdw_same
0.7544490694999695	1	rdw_same
0.3688119351863861	1	rdw_same
0.41300350427627563	1	rdw_same
0.36178040504455566	1	rdw_same
0.5311679840087891	1	rdw_same
0.3820285201072693	1	rdw_same
0.4143484830856323	1	rdw_same
0.4094364643096924	1	rdw_same
0.5387890338897705	1	rdw_same
0.5225350260734558	1	rdw_same
0.3884638845920563	1	rdw_same
0.4874383211135864	1	rdw_same
0.43118685483932495	1	rdw_same
0.3983921408653259	1	rdw_same
0.4261804521083832	1	rdw_same
1.0470943450927734	1	rdw_same
0.42329129576683044	1	rdw_same
0.7219960689544678	1	rdw_same
0.5159308910369873	1	rdw_same
0.4765217900276184	1	rdw_same
0.29850587248802185	1	rdw_same
0.49905431270599365	1	rdw_same
0.43616122007369995	1	rdw_same
0.7865628004074097	1	rdw_same
0.700890064239502	1	rdw_same
