# rt	acc	condition
0.3196345865726471	1	rdw_same
0.39446407556533813	0	rdw_same
0.46167513728141785	1	rdw_same
0.49152103066444397	0	rdw_same
0.26591646671295166	1	rdw_same
0.33400699496269226	1	rdw_same
0.34943950176239014	1	rdw_same
0.437350869178772	1	rdw_same
0.3998173773288727	1	rdw_same
0.5947101712226868	1	rdw_same
0.4947815239429474	1	rdw_same
0.3058677017688751	1	rdw_same
0.7419795393943787	1	rdw_same
0.5756015181541443	1	rdw_same
0.27356117963790894	1	rdw_same
0.31532660126686096	1	rdw_same
0.2198236882686615	1	rdw_same
0.5489575862884521	1	rdw_same
0.1667509227991104	1	rdw_same
0.31019437313079834	1	rdw_same
0.68489009141922	1	rdw_same
0.477608323097229	1	rdw_same
0.3372303545475006	1	rdw_same
0.5523743033409119	0	rdw_same
0.4077003300189972	1	rdw_same
0.4090840518474579	1	rdw_same
0.7579858303070068	1	rdw_same
0.497946172952652	1	rdw_same
0.542566180229187	1	rdw_same
0.27120906114578247	1	rdw_same
0.4051911532878876	1	rdw_same
0.44937071204185486	1	rdw_same
0.3978051245212555	1	rdw_same
0.5545657873153687	1	rdw_same
0.540232241153717	0	rdw_same
0.4465954303741455	1	rdw_same
0.7379663586616516	1	rdw_same
0.5803699493408203	1	rdw_same
0.31204891204833984	1	rdw_same
0.46917083859443665	1	rdw_same
0.7094806432723999	1	rdw_same
0.3189353346824646	1	rdw_same
0.42826294898986816	1	rdw_same
0.6650406718254089	1	rdw_same
0.4760773777961731	1	rdw_same
0.5857217311859131	1	rdw_same
0.6085373163223267	1	rdw_same
0.9415841102600098	1	rdw_same
0.5355559587478638	1	rdw_same
0.4866635501384735	1	rdw_same
0.5432708263397217	1	rdw_same
0.22807613015174866	1	rdw_same
0.37916794419288635	1	rdw_same
0.6567540168762207	0	rdw_same
0.463370680809021	1	rdw_same
0.4267282485961914	1	rdw_same
0.3781813979148865	1	rdw_same
0.29377907514572144	1	rdw_same
0.40563884377479553	1	rdw_same
0.4461045265197754	1	rdw_same
0.38081058859825134	1	rdw_same
0.3874132037162781	1	rdw_same
0.2886289656162262	1	rdw_same
0.5153311491012573	1	rdw_same
0.4198300540447235	1	rdw_same
0.6091874241828918	1	rdw_same
0.5250803828239441	0	rdw_same
0.40791386365890503	1	rdw_same
0.8579226136207581	0	rdw_same
0.47930991649627686	1	rdw_same
0.7091206312179565	1	rdw_same
0.38824358582496643	1	rdw_same
0.460382342338562	1	rdw_same
0.33385899662971497	1	rdw_same
0.46767207980155945	1	rdw_same
0.5994769334793091	1	rdw_same
0.5266069173812866	1	rdw_same
0.31363943219184875	1	rdw_same
0.5620846152305603	0	rdw_same
0.36179178953170776	1	rdw_same
0.3717455565929413	1	rdw_same
0.3984697759151459	1	rdw_same
0.4803202152252197	0	rdw_same
0.44145336747169495	1	rdw_same
0.483574241399765	1	rdw_same
0.35126540064811707	1	rdw_same
0.5753829479217529	1	rdw_same
0.39072200655937195	1	rdw_same
0.3395725190639496	1	rdw_same
0.41902023553848267	1	rdw_same
0.8063949346542358	1	rdw_same
0.6929613351821899	1	rdw_same
0.45120781660079956	1	rdw_same
0.6069597601890564	1	rdw_same
0.39811673760414124	1	rdw_same
0.38331112265586853	1	rdw_same
0.5712212920188904	1	rdw_same
0.5793431401252747	1	rdw_same
0.48217976093292236	1	rdw_same
0.5108542442321777	1	rdw_same
