# rt	acc	condition
0.42096269130706787	1	rdw_opposite
0.338080495595932	1	rdw_opposite
0.5776755809783936	1	rdw_opposite
0.7799254059791565	0	rdw_opposite
0.37625575065612793	0	rdw_opposite
0.696966826915741	0	rdw_opposite
0.43772372603416443	1	rdw_opposite
0.8712479472160339	0	rdw_opposite
0.49995681643486023	1	rdw_opposite
0.28130900859832764	1	rdw_opposite
0.3322385847568512	1	rdw_opposite
0.5652651786804199	1	rdw_opposite
0.5068167448043823	0	rdw_opposite
0.38375237584114075	1	rdw_opposite
0.4939802289009094	0	rdw_opposite
0.6727660894393921	1	rdw_opposite
0.20045632123947144	1	rdw_opposite
0.5722059011459351	1	rdw_opposite
0.24673724174499512	1	rdw_opposite
0.42829209566116333	0	rdw_opposite
0.6519992351531982	0	rdw_opposite
0.2671269178390503	1	rdw_opposite
0.2852568030357361	1	rdw_opposite
0.9012088179588318	0	rdw_opposite
0.43921685218811035	1	rdw_opposite
0.34201011061668396	1	rdw_opposite
0.2879820466041565	1	rdw_opposite
0.24781391024589539	1	rdw_opposite
0.5335059762001038	1	rdw_opposite
0.382038414478302	1	rdw_opposite
0.6998278498649597	0	rdw_opposite
0.3336973786354065	1	rdw_opposite
0.5178802609443665	1	rdw_opposite
0.5869415998458862	0	rdw_opposite
0.4923717975616455	1	rdw_opposite
0.4724857807159424	1	rdw_opposite
0.41149646043777466	1	rdw_opposite
0.3956586718559265	1	rdw_opposite
0.6037864089012146	1	rdw_opposite
0.4200625419616699	1	rdw_opposite
0.5731991529464722	1	rdw_opposite
0.32729262113571167	1	rdw_opposite
0.5551788210868835	1	rdw_opposite
0.5722590684890747	1	rdw_opposite
0.38082200288772583	1	rdw_opposite
0.5853295922279358	1	rdw_opposite
0.5117771029472351	1	rdw_opposite
0.6441137790679932	1	rdw_opposite
0.4400421380996704	1	rdw_opposite
0.6041612029075623	1	rdw_opposite
0.3443973958492279	0	rdw_opposite
0.4400060474872589	1	rdw_opposite
0.26203209161758423	1	rdw_opposite
0.44456568360328674	1	rdw_opposite
0.3100711405277252	1	rdw_opposite
0.4446873962879181	0	rdw_opposite
0.49464547634124756	1	rdw_opposite
0.8664728403091431	0	rdw_opposite
0.3417912721633911	1	rdw_opposite
0.38974764943122864	1	rdw_opposite
0.4227839410305023	1	rdw_opposite
0.28294339776039124	1	rdw_opposite
0.4926642179489136	0	rdw_opposite
0.519831657409668	1	rdw_opposite
0.35208240151405334	1	rdw_opposite
0.28457149863243103	1	rdw_opposite
0.37695783376693726	1	rdw_opposite
0.3241700232028961	1	rdw_opposite
0.4599291980266571	1	rdw_opposite
0.5052023530006409	1	rdw_opposite
0.3290393650531769	1	rdw_opposite
0.3432466983795166	0	rdw_opposite
0.33714696764945984	1	rdw_opposite
0.385177880525589	1	rdw_opposite
0.2844100594520569	1	rdw_opposite
0.37373316287994385	1	rdw_opposite
0.628702700138092	1	rdw_opposite
0.17361029982566833	1	rdw_opposite
0.42567577958106995	1	rdw_opposite
0.2720753252506256	1	rdw_opposite
0.309889018535614	0	rdw_opposite
0.3592522144317627	1	rdw_opposite
0.5025442838668823	1	rdw_opposite
0.32644543051719666	1	rdw_opposite
0.44767946004867554	1	rdw_opposite
0.556560754776001	0	rdw_opposite
0.33502498269081116	1	rdw_opposite
0.41721323132514954	1	rdw_opposite
0.5404651165008545	1	rdw_opposite
0.35315725207328796	1	rdw_opposite
0.38745224475860596	1	rdw_opposite
0.5831089615821838	1	rdw_opposite
0.43267950415611267	1	rdw_opposite
0.3302723169326782	1	rdw_opposite
0.49925702810287476	1	rdw_opposite
0.40294596552848816	1	rdw_opposite
0.39209282398223877	1	rdw_opposite
0.5123889446258545	1	rdw_opposite
0.4410102665424347	1	rdw_opposite
0.4012090861797333	1	rdw_opposite
