# rt	acc	condition
0.6114124655723572	1	iid_same
0.7781867980957031	1	iid_same
0.37272560596466064	1	iid_same
0.4352550506591797	1	iid_same
0.3226449489593506	1	iid_same
0.2782096564769745	1	iid_same
0.6338604092597961	1	iid_same
0.48311689496040344	1	iid_same
0.5858265161514282	1	iid_same
0.902326226234436	1	iid_same
0.4921411871910095	1	iid_same
0.5725411176681519	1	iid_same
0.8197709918022156	1	iid_same
0.22918066382408142	1	iid_same
0.7629802227020264	1	iid_same
0.5592791438102722	1	iid_same
0.36321207880973816	0	iid_same
0.5125859975814819	1	iid_same
0.6269521713256836	1	iid_same
0.28656354546546936	1	iid_same
0.46969571709632874	1	iid_same
0.5928062200546265	1	iid_same
0.3920503854751587	1	iid_same
0.3317735195159912	1	iid_same
0.40859684348106384	0	iid_same
0.6813852190971375	1	iid_same
0.4524340331554413	0	iid_same
0.7361589670181274	1	iid_same
0.3888773024082184	1	iid_same
0.6703654527664185	1	iid_same
0.8142785429954529	1	iid_same
0.5251810550689697	1	iid_same
0.7631770372390747	1	iid_same
0.5130382776260376	1	iid_same
0.6665076613426208	1	iid_same
0.7765676975250244	1	iid_same
0.6386232972145081	1	iid_same
0.3179078698158264	0	iid_same
0.7831147909164429	1	iid_same
0.22804179787635803	1	iid_same
0.6571801900863647	1	iid_same
0.40725022554397583	0	iid_same
0.5390092134475708	1	iid_same
0.4222368896007538	1	iid_same
0.5016394853591919	1	iid_same
0.6660986542701721	1	iid_same
0.552791178226471	1	iid_same
0.4858880341053009	1	iid_same
0.7573716640472412	1	iid_same
0.6192413568496704	1	iid_same
0.2672516703605652	1	iid_same
0.3269297182559967	0	iid_same
0.13390734791755676	1	iid_same
0.40350058674812317	0	iid_same
0.3573771119117737	1	iid_same
0.3632887005805969	1	iid_same
0.5208842158317566	1	iid_same
0.559086263179779	0	iid_same
0.4138106107711792	0	iid_same
0.21769922971725464	0	iid_same
0.513366162776947	0	iid_same
0.5136481523513794	0	iid_same
0.6572619080543518	0	iid_same
0.8395441770553589	1	iid_same
0.32474225759506226	0	iid_same
0.3797050714492798	0	iid_same
0.7338261008262634	0	iid_same
0.5151628255844116	0	iid_same
0.3020201325416565	1	iid_same
0.8165369033813477	0	iid_same
0.4333357512950897	1	iid_same
0.5283292531967163	0	iid_same
0.7136664390563965	0	iid_same
0.6052935123443604	0	iid_same
0.7142221331596375	1	iid_same
0.20073801279067993	0	iid_same
0.32782986760139465	1	iid_same
0.36144986748695374	1	iid_same
0.4053601622581482	1	iid_same
0.3759615421295166	0	iid_same
0.16791841387748718	1	iid_same
0.2290552258491516	1	iid_same
0.47979024052619934	1	iid_same
0.48685741424560547	1	iid_same
0.2786303162574768	0	iid_same
0.3340546786785126	1	iid_same
0.383524090051651	0	iid_same
0.17302632331848145	0	iid_same
0.5368437767028809	0	iid_same
0.41558343172073364	1	iid_same
0.41823625564575195	1	iid_same
0.6900719404220581	1	iid_same
0.8140212297439575	0	iid_same
0.45028793811798096	1	iid_same
0.5122713446617126	0	iid_same
0.6137704849243164	0	iid_same
0.5286799669265747	0	iid_same
0.4127182066440582	0	iid_same
0.5852066874504089	1	iid_same
0.32791832089424133	1	iid_same
