# rt	acc	condition
0.44807785749435425	1	iid_same
0.5308138728141785	0	iid_same
0.32224851846694946	0	iid_same
0.39895927906036377	1	iid_same
0.34499838948249817	1	iid_same
0.30570700764656067	1	iid_same
0.33463749289512634	0	iid_same
0.17586538195610046	1	iid_same
0.5203019380569458	1	iid_same
0.3075248897075653	0	iid_same
0.4488180875778198	1	iid_same
0.4027897119522095	1	iid_same
0.3483787775039673	1	iid_same
0.34349700808525085	1	iid_same
0.4005963206291199	0	iid_same
0.42574620246887207	1	iid_same
0.5085675716400146	0	iid_same
0.4912179112434387	1	iid_same
0.31893521547317505	0	iid_same
0.4219115972518921	1	iid_same
0.26392823457717896	1	iid_same
0.511596143245697	1	iid_same
0.48168081045150757	0	iid_same
0.4133703112602234	1	iid_same
0.6378034353256226	0	iid_same
0.4486851394176483	0	iid_same
1.02273428440094	1	iid_same
0.3576306402683258	1	iid_same
0.8159359693527222	1	iid_same
0.40386566519737244	1	iid_same
0.3866759240627289	1	iid_same
0.7067288756370544	1	iid_same
0.7561705112457275	1	iid_same
0.7494994401931763	1	iid_same
0.4391775131225586	0	iid_same
0.6776562929153442	1	iid_same
0.6384057998657227	0	iid_same
0.6150341629981995	1	iid_same
0.6661983132362366	1	iid_same
0.37071096897125244	1	iid_same
0.44128018617630005	0	iid_same
0.5756481289863586	1	iid_same
0.4469434916973114	1	iid_same
0.5082085132598877	1	iid_same
0.623171865940094	1	iid_same
0.4881318211555481	0	iid_same
0.5024885535240173	1	iid_same
0.4164930284023285	1	iid_same
0.6948367953300476	1	iid_same
0.5482409000396729	0	iid_same
0.16943570971488953	0	iid_same
0.3170222043991089	0	iid_same
0.426713228225708	0	iid_same
0.3683697581291199	0	iid_same
0.6474753022193909	1	iid_same
0.48488494753837585	1	iid_same
0.5104738473892212	1	iid_same
0.2859916388988495	1	iid_same
0.44602110981941223	1	iid_same
0.26701822876930237	1	iid_same
0.5198354721069336	1	iid_same
0.3988780975341797	1	iid_same
0.418334037065506	1	iid_same
0.6994209289550781	1	iid_same
0.3683815598487854	0	iid_same
0.4505175054073334	1	iid_same
0.6504992842674255	1	iid_same
0.33555617928504944	1	iid_same
0.5631950497627258	1	iid_same
0.4153273403644562	1	iid_same
0.5240831971168518	0	iid_same
0.447448194026947	1	iid_same
0.8080810904502869	0	iid_same
0.5843352675437927	1	iid_same
0.44272083044052124	1	iid_same
0.32534924149513245	1	iid_same
0.5737317204475403	0	iid_same
0.6410890221595764	1	iid_same
0.5840461254119873	1	iid_same
0.35679811239242554	0	iid_same
0.20631510019302368	1	iid_same
0.3519538342952728	1	iid_same
0.31510427594184875	1	iid_same
0.2539103031158447	1	iid_same
0.5100746750831604	1	iid_same
0.5442297458648682	1	iid_same
0.43422260880470276	0	iid_same
0.21433278918266296	0	iid_same
0.4097006916999817	1	iid_same
0.4534933865070343	1	iid_same
0.3903270661830902	0	iid_same
0.616418719291687	0	iid_same
0.582156777381897	1	iid_same
0.5309363603591919	1	iid_same
0.6826208829879761	0	iid_same
0.485340416431427	0	iid_same
0.5216172933578491	0	iid_same
0.4645504951477051	1	iid_same
0.6664963364601135	1	iid_same
0.4835544526576996	1	iid_same
