# rt	acc	condition
0.46984240412712097	0	iid_opposite
0.4202660322189331	0	iid_opposite
0.3066808581352234	1	iid_opposite
0.5494248867034912	0	iid_opposite
0.4761577546596527	1	iid_opposite
0.6403079032897949	1	iid_opposite
0.3717472553253174	0	iid_opposite
0.3615871071815491	0	iid_opposite
0.49956214427948	1	iid_opposite
0.3292412757873535	0	iid_opposite
0.8249840140342712	1	iid_opposite
0.5094847083091736	1	iid_opposite
0.2579571604728699	0	iid_opposite
0.6535912752151489	1	iid_opposite
0.2810424268245697	1	iid_opposite
0.6022041440010071	1	iid_opposite
0.7562718987464905	1	iid_opposite
0.29860934615135193	0	iid_opposite
0.5762744545936584	1	iid_opposite
0.38935205340385437	1	iid_opposite
0.45496466755867004	1	iid_opposite
0.8259240388870239	1	iid_opposite
0.7226900458335876	1	iid_opposite
0.9855092763900757	1	iid_opposite
0.4095607101917267	1	iid_opposite
0.6358394622802734	1	iid_opposite
0.6457087993621826	1	iid_opposite
0.5729246735572815	1	iid_opposite
0.5244936943054199	0	iid_opposite
0.863939106464386	1	iid_opposite
0.46730005741119385	1	iid_opposite
0.25798285007476807	0	iid_opposite
0.7384206056594849	1	iid_opposite
0.9902746081352234	1	iid_opposite
0.4315491318702698	0	iid_opposite
0.44563841819763184	1	iid_opposite
0.4542502462863922	1	iid_opposite
0.3823455274105072	1	iid_opposite
0.8041641712188721	1	iid_opposite
0.937861442565918	1	iid_opposite
0.5439512729644775	0	iid_opposite
0.802553653717041	1	iid_opposite
0.2903138995170593	0	iid_opposite
0.5585947036743164	1	iid_opposite
0.6076366901397705	1	iid_opposite
0.6575486660003662	1	iid_opposite
0.4627566933631897	1	iid_opposite
0.404125452041626	0	iid_opposite
0.7131534814834595	1	iid_opposite
0.7760745286941528	1	iid_opposite
0.6402372121810913	0	iid_opposite
0.3812349736690521	0	iid_opposite
0.4207533001899719	0	iid_opposite
0.33438292145729065	1	iid_opposite
0.8261294960975647	0	iid_opposite
0.41464999318122864	0	iid_opposite
0.38614359498023987	0	iid_opposite
0.4165216386318207	0	iid_opposite
0.36376962065696716	0	iid_opposite
0.38523030281066895	0	iid_opposite
0.6684978008270264	1	iid_opposite
0.7707962393760681	1	iid_opposite
0.7349953651428223	0	iid_opposite
0.480929970741272	1	iid_opposite
0.3278292715549469	1	iid_opposite
0.2427014708518982	0	iid_opposite
0.40800976753234863	0	iid_opposite
0.27689871191978455	1	iid_opposite
0.38509196043014526	1	iid_opposite
0.23097491264343262	1	iid_opposite
0.5944973230361938	0	iid_opposite
0.6803352236747742	1	iid_opposite
0.41443145275115967	1	iid_opposite
0.312627375125885	0	iid_opposite
0.4974065124988556	0	iid_opposite
0.36320018768310547	0	iid_opposite
0.3790487051010132	1	iid_opposite
0.8284218907356262	0	iid_opposite
0.23405176401138306	1	iid_opposite
0.5268291234970093	0	iid_opposite
0.5626407861709595	0	iid_opposite
0.6224732995033264	1	iid_opposite
0.6822096109390259	1	iid_opposite
0.6610587239265442	1	iid_opposite
0.3661174178123474	0	iid_opposite
0.5576144456863403	1	iid_opposite
0.631676435470581	0	iid_opposite
0.33531615138053894	1	iid_opposite
0.4464035630226135	1	iid_opposite
0.2915670871734619	0	iid_opposite
0.415000319480896	1	iid_opposite
0.3223508298397064	0	iid_opposite
0.440125972032547	0	iid_opposite
0.8286183476448059	1	iid_opposite
0.41959354281425476	1	iid_opposite
0.3386819362640381	0	iid_opposite
0.4553064703941345	0	iid_opposite
0.6847169399261475	0	iid_opposite
0.45241060853004456	0	iid_opposite
0.19966527819633484	0	iid_opposite
