# rt	acc	condition
0.37140512466430664	1	rdw_opposite
0.4801827073097229	1	rdw_opposite
0.3446692228317261	1	rdw_opposite
0.3932857811450958	1	rdw_opposite
0.6838865280151367	0	rdw_opposite
0.4641481935977936	0	rdw_opposite
0.6305295825004578	1	rdw_opposite
0.27444353699684143	1	rdw_opposite
0.3198496401309967	1	rdw_opposite
0.3249449133872986	1	rdw_opposite
0.5627487897872925	1	rdw_opposite
0.7152138948440552	0	rdw_opposite
0.5312007069587708	1	rdw_opposite
0.5831363201141357	1	rdw_opposite
0.35077640414237976	1	rdw_opposite
0.3879026472568512	1	rdw_opposite
0.34099701046943665	1	rdw_opposite
0.3004891276359558	1	rdw_opposite
0.2979305386543274	1	rdw_opposite
0.2599521577358246	1	rdw_opposite
0.3526512384414673	1	rdw_opposite
0.49555808305740356	1	rdw_opposite
0.2782426178455353	1	rdw_opposite
0.4346459209918976	1	rdw_opposite
0.4187016487121582	1	rdw_opposite
0.46863579750061035	1	rdw_opposite
0.3248600959777832	1	rdw_opposite
0.21467795968055725	1	rdw_opposite
0.4902532696723938	1	rdw_opposite
0.38366350531578064	1	rdw_opposite
0.3699468672275543	1	rdw_opposite
0.32831528782844543	1	rdw_opposite
0.33260849118232727	1	rdw_opposite
0.6262294054031372	1	rdw_opposite
0.3997337222099304	1	rdw_opposite
0.35759201645851135	0	rdw_opposite
0.37422388792037964	1	rdw_opposite
0.39208969473838806	1	rdw_opposite
0.41078582406044006	1	rdw_opposite
0.5684008002281189	1	rdw_opposite
0.50356525182724	1	rdw_opposite
0.36603039503097534	1	rdw_opposite
0.5581532716751099	1	rdw_opposite
0.2766112685203552	1	rdw_opposite
0.42672574520111084	1	rdw_opposite
0.3809046447277069	1	rdw_opposite
0.5317875146865845	1	rdw_opposite
0.5133046507835388	1	rdw_opposite
0.4751196503639221	1	rdw_opposite
0.3803453743457794	1	rdw_opposite
0.4204380214214325	0	rdw_opposite
0.4146406948566437	1	rdw_opposite
0.9464455842971802	0	rdw_opposite
0.48992863297462463	1	rdw_opposite
0.7379892468452454	0	rdw_opposite
0.274151474237442	1	rdw_opposite
0.35767167806625366	1	rdw_opposite
0.6031661033630371	0	rdw_opposite
0.6334936618804932	0	rdw_opposite
0.3584243059158325	1	rdw_opposite
0.30594006180763245	1	rdw_opposite
0.5287466645240784	1	rdw_opposite
0.4100964665412903	1	rdw_opposite
0.8044207096099854	0	rdw_opposite
0.43373480439186096	1	rdw_opposite
0.6150277256965637	1	rdw_opposite
0.42107081413269043	1	rdw_opposite
0.4119017422199249	1	rdw_opposite
0.5565531253814697	1	rdw_opposite
0.40901118516921997	1	rdw_opposite
0.5316110253334045	0	rdw_opposite
0.4720280170440674	1	rdw_opposite
0.26289910078048706	1	rdw_opposite
0.4007798135280609	1	rdw_opposite
0.3784431517124176	1	rdw_opposite
0.3181290030479431	1	rdw_opposite
0.45635688304901123	1	rdw_opposite
0.3263665735721588	1	rdw_opposite
0.7530715465545654	0	rdw_opposite
0.3125595152378082	1	rdw_opposite
0.46294790506362915	0	rdw_opposite
0.44418829679489136	1	rdw_opposite
0.31909406185150146	1	rdw_opposite
0.4650484323501587	0	rdw_opposite
0.7034568786621094	0	rdw_opposite
0.584168553352356	0	rdw_opposite
0.31064221262931824	1	rdw_opposite
0.4164552390575409	1	rdw_opposite
0.5898786783218384	0	rdw_opposite
0.34614598751068115	1	rdw_opposite
0.7637892365455627	0	rdw_opposite
0.5292855501174927	1	rdw_opposite
0.4881734549999237	1	rdw_opposite
0.5231609344482422	1	rdw_opposite
0.5046995878219604	1	rdw_opposite
0.45473477244377136	1	rdw_opposite
0.5048298239707947	0	rdw_opposite
0.807427704334259	0	rdw_opposite
0.4269980490207672	1	rdw_opposite
0.4696589708328247	1	rdw_opposite
