# rt	acc	condition
0.43963947892189026	1	rdw_same
0.8004947304725647	1	rdw_same
0.5491076111793518	1	rdw_same
0.41584327816963196	1	rdw_same
0.4546946883201599	1	rdw_same
0.41837766766548157	1	rdw_same
0.48863887786865234	1	rdw_same
0.25873804092407227	1	rdw_same
0.45140618085861206	1	rdw_same
0.44836190342903137	1	rdw_same
0.45762431621551514	0	rdw_same
0.7459648847579956	1	rdw_same
0.34265488386154175	1	rdw_same
0.3610086143016815	1	rdw_same
0.524600088596344	1	rdw_same
0.31042054295539856	1	rdw_same
0.5631924271583557	1	rdw_same
0.23802760243415833	1	rdw_same
0.33500832319259644	1	rdw_same
0.3527519404888153	1	rdw_same
0.4442972242832184	0	rdw_same
0.46466055512428284	1	rdw_same
0.34578797221183777	1	rdw_same
0.336789071559906	1	rdw_same
0.35127556324005127	1	rdw_same
0.5548324584960938	1	rdw_same
0.3040124773979187	1	rdw_same
0.3813270628452301	0	rdw_same
0.3852837383747101	1	rdw_same
0.5483423471450806	1	rdw_same
0.3387430012226105	1	rdw_same
0.2456893026828766	1	rdw_same
0.2637588679790497	1	rdw_same
0.5349207520484924	1	rdw_same
0.4205138683319092	1	rdw_same
0.6798928380012512	0	rdw_same
0.4430586099624634	1	rdw_same
0.27910780906677246	1	rdw_same
0.36581355333328247	1	rdw_same
0.7184669375419617	1	rdw_same
0.5378028154373169	0	rdw_same
0.38172590732574463	1	rdw_same
0.5504482388496399	1	rdw_same
0.3965667188167572	1	rdw_same
0.49496951699256897	1	rdw_same
0.4130716323852539	1	rdw_same
0.610543966293335	1	rdw_same
0.44896677136421204	1	rdw_same
0.5040600299835205	1	rdw_same
0.5310341119766235	1	rdw_same
0.88423091173172	1	rdw_same
0.27351114153862	1	rdw_same
0.5225342512130737	0	rdw_same
0.3876744210720062	1	rdw_same
0.44170066714286804	1	rdw_same
0.7359372973442078	0	rdw_same
0.2524731159210205	1	rdw_same
0.3772708773612976	1	rdw_same
0.32351651787757874	1	rdw_same
0.2823786735534668	1	rdw_same
0.3717048466205597	1	rdw_same
0.7220093607902527	1	rdw_same
0.5332887172698975	1	rdw_same
0.3550179600715637	1	rdw_same
0.37011173367500305	1	rdw_same
0.3981412351131439	1	rdw_same
0.574985146522522	1	rdw_same
0.4620334506034851	1	rdw_same
0.4070475101470947	1	rdw_same
0.41927391290664673	1	rdw_same
0.44670501351356506	1	rdw_same
0.4079277515411377	1	rdw_same
0.4663906693458557	1	rdw_same
0.41032788157463074	1	rdw_same
0.3596031367778778	1	rdw_same
0.45274990797042847	1	rdw_same
0.34764811396598816	1	rdw_same
0.2810942530632019	1	rdw_same
0.45966124534606934	1	rdw_same
0.5861468315124512	1	rdw_same
0.4478243291378021	1	rdw_same
0.6804594993591309	1	rdw_same
0.7356306314468384	1	rdw_same
0.5032230615615845	1	rdw_same
0.43099352717399597	1	rdw_same
0.5384834408760071	1	rdw_same
0.6177359819412231	1	rdw_same
0.45893752574920654	1	rdw_same
0.3833214342594147	1	rdw_same
0.4926914870738983	1	rdw_same
0.5965721607208252	1	rdw_same
0.3812439739704132	1	rdw_same
0.51849365234375	1	rdw_same
0.5806285738945007	1	rdw_same
0.49368059635162354	1	rdw_same
0.3982960879802704	1	rdw_same
0.5296041369438171	1	rdw_same
0.5208665132522583	1	rdw_same
0.677322268486023	1	rdw_same
0.47829875349998474	1	rdw_same
