# rt	acc	condition
0.3865562379360199	0	rdw_same
0.33034205436706543	1	rdw_same
0.21636775135993958	1	rdw_same
0.5204448699951172	0	rdw_same
0.40001147985458374	1	rdw_same
0.2921675443649292	1	rdw_same
0.5853097438812256	1	rdw_same
0.2475619614124298	1	rdw_same
0.295783668756485	1	rdw_same
0.29776543378829956	1	rdw_same
0.29891157150268555	1	rdw_same
0.3935449421405792	1	rdw_same
0.5928876996040344	0	rdw_same
0.43849092721939087	1	rdw_same
0.5766666531562805	1	rdw_same
0.4877892732620239	1	rdw_same
0.5581346154212952	0	rdw_same
0.2757987976074219	1	rdw_same
0.2715264856815338	1	rdw_same
0.5150550603866577	1	rdw_same
0.4165986180305481	1	rdw_same
0.3719647526741028	1	rdw_same
0.40850093960762024	1	rdw_same
0.34796637296676636	1	rdw_same
0.5976068377494812	1	rdw_same
0.5775094032287598	1	rdw_same
0.3225397765636444	1	rdw_same
0.7058817148208618	1	rdw_same
0.45137980580329895	1	rdw_same
0.33907270431518555	1	rdw_same
0.8224005699157715	1	rdw_same
0.3666493594646454	1	rdw_same
0.6938908696174622	1	rdw_same
0.5180257558822632	1	rdw_same
0.470761775970459	1	rdw_same
0.3232176899909973	1	rdw_same
0.5776073932647705	1	rdw_same
0.3801480531692505	1	rdw_same
0.2992130219936371	1	rdw_same
1.0442144870758057	1	rdw_same
0.3964729309082031	1	rdw_same
0.3667577803134918	1	rdw_same
0.6101418733596802	1	rdw_same
0.36452797055244446	1	rdw_same
0.4476437568664551	1	rdw_same
0.5942406058311462	1	rdw_same
0.5131736993789673	1	rdw_same
0.5789422392845154	1	rdw_same
0.5025578737258911	1	rdw_same
0.5621469616889954	1	rdw_same
0.2921880781650543	1	rdw_same
0.41599130630493164	1	rdw_same
0.4082798361778259	1	rdw_same
0.29358434677124023	1	rdw_same
0.4130401909351349	1	rdw_same
0.37184497714042664	1	rdw_same
0.17286336421966553	1	rdw_same
0.3317403197288513	1	rdw_same
0.3608046770095825	1	rdw_same
0.737065315246582	1	rdw_same
0.4359086751937866	1	rdw_same
0.5606813430786133	1	rdw_same
0.5416225790977478	1	rdw_same
0.34479638934135437	1	rdw_same
0.5033766031265259	1	rdw_same
0.6953145265579224	1	rdw_same
0.42464467883110046	1	rdw_same
0.32299673557281494	1	rdw_same
0.5940398573875427	1	rdw_same
0.4887810945510864	1	rdw_same
0.33994224667549133	0	rdw_same
0.3477785885334015	1	rdw_same
0.43581128120422363	1	rdw_same
0.40247559547424316	1	rdw_same
0.42614248394966125	1	rdw_same
0.5862962603569031	1	rdw_same
0.3377684950828552	1	rdw_same
0.507656991481781	0	rdw_same
0.4628625214099884	1	rdw_same
0.4544903039932251	1	rdw_same
0.5418735146522522	1	rdw_same
1.0114425420761108	1	rdw_same
0.6697198748588562	1	rdw_same
0.4898168742656708	1	rdw_same
0.34446778893470764	1	rdw_same
0.33873212337493896	1	rdw_same
0.6283751130104065	1	rdw_same
0.25448331236839294	1	rdw_same
0.7224209308624268	1	rdw_same
0.3382584750652313	1	rdw_same
0.6705425977706909	1	rdw_same
0.3204886317253113	1	rdw_same
0.7000764608383179	1	rdw_same
0.7440357804298401	1	rdw_same
0.6638853549957275	1	rdw_same
0.37977105379104614	1	rdw_same
0.7038336396217346	1	rdw_same
0.7118215560913086	1	rdw_same
0.6709235310554504	1	rdw_same
0.4944382309913635	1	rdw_same
