# rt	acc	condition
0.37575843930244446	1	rdw_same
0.38752061128616333	1	rdw_same
0.31800946593284607	1	rdw_same
0.45445919036865234	0	rdw_same
0.3947989344596863	1	rdw_same
0.4830804467201233	1	rdw_same
0.7173730134963989	1	rdw_same
0.47109368443489075	1	rdw_same
0.3153780996799469	1	rdw_same
0.2854459881782532	1	rdw_same
0.6379331350326538	1	rdw_same
0.40413931012153625	1	rdw_same
0.29302605986595154	1	rdw_same
0.36140894889831543	1	rdw_same
0.4516223669052124	1	rdw_same
0.694191575050354	1	rdw_same
0.4274752140045166	1	rdw_same
0.30979979038238525	1	rdw_same
0.4139840006828308	1	rdw_same
0.5132384300231934	1	rdw_same
0.9600579142570496	1	rdw_same
0.37101444602012634	1	rdw_same
0.5159605741500854	1	rdw_same
0.33957257866859436	1	rdw_same
0.3324477970600128	1	rdw_same
0.4847473204135895	1	rdw_same
0.33153244853019714	1	rdw_same
0.3898257315158844	1	rdw_same
0.4039996862411499	1	rdw_same
0.4224572777748108	1	rdw_same
0.4138924479484558	1	rdw_same
0.5177332162857056	1	rdw_same
0.5551851987838745	1	rdw_same
0.6826080083847046	1	rdw_same
0.527167022228241	1	rdw_same
0.5951083302497864	1	rdw_same
0.3198818266391754	1	rdw_same
0.44285848736763	1	rdw_same
0.2831006646156311	1	rdw_same
0.5744578838348389	1	rdw_same
0.5084073543548584	1	rdw_same
0.6190832853317261	1	rdw_same
0.5499477982521057	1	rdw_same
0.722994863986969	1	rdw_same
0.5402199029922485	1	rdw_same
0.47241824865341187	1	rdw_same
0.345821738243103	1	rdw_same
0.47223424911499023	1	rdw_same
0.46082577109336853	1	rdw_same
0.4745277762413025	1	rdw_same
0.5201789140701294	1	rdw_same
0.20995521545410156	1	rdw_same
0.49506428837776184	1	rdw_same
0.357918918132782	1	rdw_same
0.5481936931610107	0	rdw_same
0.3646383285522461	1	rdw_same
0.23621943593025208	0	rdw_same
0.49253785610198975	0	rdw_same
0.358297735452652	0	rdw_same
0.6329248547554016	1	rdw_same
0.7930507659912109	1	rdw_same
0.5544130206108093	1	rdw_same
0.4487876892089844	1	rdw_same
0.418918639421463	1	rdw_same
0.3618023991584778	1	rdw_same
0.5289726853370667	1	rdw_same
0.31135618686676025	1	rdw_same
0.3858736753463745	1	rdw_same
0.4133134186267853	1	rdw_same
0.4264635443687439	1	rdw_same
0.4744469225406647	1	rdw_same
1.0175920724868774	1	rdw_same
0.49042069911956787	1	rdw_same
0.2784428298473358	1	rdw_same
0.3950783312320709	1	rdw_same
0.7431782484054565	1	rdw_same
0.4064532518386841	1	rdw_same
0.869564414024353	1	rdw_same
0.6887072920799255	1	rdw_same
0.8185706734657288	1	rdw_same
0.835006833076477	1	rdw_same
0.6330395936965942	1	rdw_same
0.6065808534622192	0	rdw_same
0.40715980529785156	1	rdw_same
0.2755034863948822	1	rdw_same
0.46525976061820984	1	rdw_same
0.4526050090789795	1	rdw_same
0.42739102244377136	1	rdw_same
1.057944893836975	1	rdw_same
0.3994094729423523	1	rdw_same
0.5629715919494629	1	rdw_same
0.39876872301101685	1	rdw_same
0.4313291609287262	1	rdw_same
0.5276047587394714	1	rdw_same
0.636431872844696	1	rdw_same
0.5415418148040771	1	rdw_same
0.5466761589050293	1	rdw_same
0.704988420009613	1	rdw_same
0.49320438504219055	1	rdw_same
0.5428348183631897	0	rdw_same
