# rt	acc	condition
0.4776061773300171	0	iid_same
0.44527751207351685	0	iid_same
0.394565612077713	0	iid_same
0.5036557912826538	1	iid_same
0.5313148498535156	1	iid_same
0.4469534158706665	0	iid_same
0.3710132837295532	1	iid_same
0.13831686973571777	1	iid_same
0.2909274399280548	0	iid_same
0.48351502418518066	1	iid_same
0.5677731037139893	1	iid_same
0.40643295645713806	1	iid_same
0.3820238709449768	1	iid_same
0.4501597285270691	1	iid_same
0.9394707679748535	1	iid_same
0.41250139474868774	1	iid_same
0.5520343780517578	1	iid_same
0.4584025740623474	1	iid_same
0.5773820281028748	1	iid_same
0.5903280973434448	1	iid_same
0.3208201825618744	0	iid_same
0.37896519899368286	0	iid_same
0.5863211154937744	0	iid_same
0.4532216787338257	1	iid_same
0.5069661736488342	1	iid_same
0.33321791887283325	0	iid_same
0.4924594759941101	1	iid_same
0.4403015971183777	1	iid_same
0.6930620074272156	0	iid_same
0.8735762238502502	0	iid_same
0.48725977540016174	1	iid_same
0.6284282803535461	1	iid_same
0.33652523159980774	0	iid_same
0.559607744216919	1	iid_same
0.4688354730606079	0	iid_same
0.6114276647567749	0	iid_same
0.6654199957847595	0	iid_same
0.4143938422203064	1	iid_same
0.9775913953781128	1	iid_same
0.45017504692077637	1	iid_same
0.7299938201904297	1	iid_same
0.473018616437912	1	iid_same
0.4416927099227905	0	iid_same
0.5164790153503418	1	iid_same
0.7484102249145508	1	iid_same
0.6198410391807556	0	iid_same
0.5015979409217834	1	iid_same
0.5182867050170898	1	iid_same
0.5632273554801941	1	iid_same
0.46268990635871887	0	iid_same
0.48828110098838806	1	iid_same
0.4604705572128296	0	iid_same
0.2588921785354614	0	iid_same
0.4324888586997986	1	iid_same
0.508517861366272	1	iid_same
0.2995331883430481	1	iid_same
0.6668712496757507	1	iid_same
0.36344313621520996	1	iid_same
0.9289639592170715	1	iid_same
0.562643826007843	1	iid_same
0.5144546031951904	1	iid_same
0.6682748198509216	1	iid_same
0.4568161368370056	0	iid_same
0.5175027847290039	1	iid_same
0.6404823064804077	1	iid_same
0.4916265904903412	1	iid_same
0.4521256983280182	1	iid_same
0.4783118665218353	1	iid_same
0.32892361283302307	1	iid_same
0.5432282090187073	1	iid_same
0.7037219405174255	1	iid_same
0.38486525416374207	1	iid_same
0.5646345019340515	0	iid_same
0.6227893829345703	1	iid_same
0.37000977993011475	1	iid_same
0.7029358744621277	1	iid_same
0.578199028968811	1	iid_same
0.5819939374923706	1	iid_same
0.4365599751472473	1	iid_same
0.2977353632450104	0	iid_same
0.45865529775619507	1	iid_same
0.3907124102115631	1	iid_same
0.3718544840812683	1	iid_same
0.4854806363582611	1	iid_same
0.6631858348846436	1	iid_same
0.5112689137458801	1	iid_same
0.7536481618881226	1	iid_same
0.312358021736145	0	iid_same
0.7296370267868042	1	iid_same
0.7179439067840576	1	iid_same
0.38089823722839355	0	iid_same
0.7212796211242676	1	iid_same
0.5154649019241333	1	iid_same
0.32583871483802795	1	iid_same
0.5839487910270691	1	iid_same
0.43953457474708557	0	iid_same
0.6989047527313232	1	iid_same
0.4872121810913086	1	iid_same
0.685912549495697	1	iid_same
0.5651569366455078	1	iid_same
