# rt	acc	condition
0.5221741199493408	1	rdw_opposite
0.35163798928260803	1	rdw_opposite
0.47038131952285767	1	rdw_opposite
0.2978532016277313	1	rdw_opposite
0.4444854259490967	0	rdw_opposite
0.3976772427558899	1	rdw_opposite
0.514600396156311	1	rdw_opposite
0.3333960473537445	1	rdw_opposite
0.5499634146690369	1	rdw_opposite
0.557377815246582	1	rdw_opposite
0.26587438583374023	1	rdw_opposite
0.2967677712440491	1	rdw_opposite
0.52685546875	1	rdw_opposite
0.30808916687965393	1	rdw_opposite
0.4694894850254059	1	rdw_opposite
0.30668139457702637	1	rdw_opposite
0.14162567257881165	1	rdw_opposite
0.4075475037097931	1	rdw_opposite
0.4118901193141937	1	rdw_opposite
0.29862019419670105	1	rdw_opposite
0.5697308778762817	1	rdw_opposite
0.5992937088012695	0	rdw_opposite
0.36205485463142395	1	rdw_opposite
0.4002106785774231	1	rdw_opposite
0.3995681703090668	1	rdw_opposite
0.4729940593242645	1	rdw_opposite
0.4550434947013855	1	rdw_opposite
0.33544155955314636	1	rdw_opposite
0.725081741809845	1	rdw_opposite
0.34654659032821655	1	rdw_opposite
0.42364561557769775	1	rdw_opposite
0.2452526092529297	1	rdw_opposite
0.5010241866111755	1	rdw_opposite
0.48947763442993164	1	rdw_opposite
0.4055428206920624	1	rdw_opposite
0.8379827737808228	0	rdw_opposite
0.5184814929962158	1	rdw_opposite
0.6261217594146729	1	rdw_opposite
0.4582309126853943	1	rdw_opposite
0.4671765863895416	1	rdw_opposite
0.5144954323768616	1	rdw_opposite
0.46659472584724426	1	rdw_opposite
0.5907207727432251	1	rdw_opposite
0.4772337079048157	1	rdw_opposite
0.47582054138183594	1	rdw_opposite
0.4897502660751343	1	rdw_opposite
0.35452985763549805	1	rdw_opposite
0.6021897792816162	1	rdw_opposite
0.4960077702999115	1	rdw_opposite
0.46248170733451843	1	rdw_opposite
0.8583204746246338	0	rdw_opposite
0.372743159532547	1	rdw_opposite
0.672598659992218	0	rdw_opposite
0.7225642800331116	0	rdw_opposite
0.7050641179084778	0	rdw_opposite
0.3056483268737793	1	rdw_opposite
0.2858436703681946	1	rdw_opposite
0.2685435116291046	1	rdw_opposite
0.767708420753479	0	rdw_opposite
0.5220092535018921	0	rdw_opposite
0.36540618538856506	1	rdw_opposite
0.4660012125968933	1	rdw_opposite
0.38783061504364014	1	rdw_opposite
1.0929896831512451	0	rdw_opposite
1.140404462814331	0	rdw_opposite
0.3681807518005371	1	rdw_opposite
0.33611273765563965	1	rdw_opposite
0.4995085597038269	1	rdw_opposite
0.6224871873855591	0	rdw_opposite
0.6359437108039856	0	rdw_opposite
0.5055038332939148	1	rdw_opposite
0.6136571764945984	0	rdw_opposite
0.48207393288612366	0	rdw_opposite
0.6597103476524353	0	rdw_opposite
0.48917055130004883	1	rdw_opposite
0.2947821617126465	1	rdw_opposite
0.6242990493774414	1	rdw_opposite
0.46431031823158264	1	rdw_opposite
0.34673091769218445	1	rdw_opposite
0.3467836380004883	1	rdw_opposite
0.6164754629135132	0	rdw_opposite
0.34337374567985535	1	rdw_opposite
0.5483910441398621	1	rdw_opposite
0.603766143321991	0	rdw_opposite
0.38319653272628784	1	rdw_opposite
0.3751140832901001	0	rdw_opposite
0.37174904346466064	1	rdw_opposite
0.3787422776222229	1	rdw_opposite
0.49927693605422974	1	rdw_opposite
0.37914490699768066	1	rdw_opposite
0.6718733310699463	0	rdw_opposite
0.5461654663085938	1	rdw_opposite
0.6647736430168152	1	rdw_opposite
0.4876638650894165	1	rdw_opposite
0.4140287935733795	1	rdw_opposite
0.7791494131088257	1	rdw_opposite
0.4594005048274994	1	rdw_opposite
0.5132759213447571	1	rdw_opposite
0.48666486144065857	1	rdw_opposite
0.45602113008499146	1	rdw_opposite
