# rt	acc	condition
0.3645918071269989	1	iid_opposite
0.4298411011695862	1	iid_opposite
0.3371735215187073	1	iid_opposite
0.5322995185852051	1	iid_opposite
0.5412688851356506	1	iid_opposite
0.634871244430542	0	iid_opposite
0.50049889087677	0	iid_opposite
0.40704965591430664	0	iid_opposite
0.49950456619262695	1	iid_opposite
0.23098298907279968	0	iid_opposite
0.3122357428073883	0	iid_opposite
0.5294578075408936	1	iid_opposite
0.4989725351333618	0	iid_opposite
0.45869147777557373	1	iid_opposite
0.4658651351928711	0	iid_opposite
0.6699302196502686	1	iid_opposite
0.41840431094169617	1	iid_opposite
0.7479538917541504	1	iid_opposite
0.4782826006412506	0	iid_opposite
0.6386550664901733	1	iid_opposite
0.5389297604560852	1	iid_opposite
0.1594734787940979	0	iid_opposite
0.36441341042518616	0	iid_opposite
0.5486772656440735	1	iid_opposite
0.39994117617607117	1	iid_opposite
0.5139389634132385	0	iid_opposite
0.38116350769996643	1	iid_opposite
0.5007461309432983	0	iid_opposite
0.5456700921058655	0	iid_opposite
0.514925479888916	0	iid_opposite
0.44529032707214355	0	iid_opposite
0.6087420582771301	1	iid_opposite
0.4099481999874115	0	iid_opposite
0.33261996507644653	0	iid_opposite
0.595089316368103	0	iid_opposite
0.6175554394721985	1	iid_opposite
0.5066691637039185	1	iid_opposite
0.5145495533943176	1	iid_opposite
0.5069634914398193	1	iid_opposite
0.7851687669754028	0	iid_opposite
0.48610830307006836	0	iid_opposite
0.8603150248527527	1	iid_opposite
0.3041203022003174	0	iid_opposite
0.5607545971870422	1	iid_opposite
0.5374378561973572	0	iid_opposite
0.5957968831062317	0	iid_opposite
0.4173848032951355	0	iid_opposite
0.6179818511009216	0	iid_opposite
0.5453587770462036	0	iid_opposite
0.551022469997406	1	iid_opposite
0.38721680641174316	0	iid_opposite
0.6910649538040161	0	iid_opposite
0.3403175175189972	0	iid_opposite
0.4698142111301422	1	iid_opposite
0.39427003264427185	0	iid_opposite
0.43050673604011536	0	iid_opposite
0.3129560649394989	0	iid_opposite
0.4015708863735199	1	iid_opposite
0.32300040125846863	1	iid_opposite
0.37461933493614197	0	iid_opposite
0.571783185005188	1	iid_opposite
0.6268872618675232	0	iid_opposite
0.5156464576721191	1	iid_opposite
0.44887635111808777	0	iid_opposite
0.7207245826721191	1	iid_opposite
0.3894953727722168	1	iid_opposite
0.35016992688179016	1	iid_opposite
0.5053989887237549	1	iid_opposite
0.5330237150192261	1	iid_opposite
0.3371029794216156	1	iid_opposite
0.9068893790245056	1	iid_opposite
0.3732559084892273	1	iid_opposite
0.5735701322555542	1	iid_opposite
0.5249959826469421	0	iid_opposite
0.5750446915626526	0	iid_opposite
0.41939041018486023	1	iid_opposite
0.3609544634819031	1	iid_opposite
0.7599287033081055	1	iid_opposite
0.3247605264186859	0	iid_opposite
0.4260725975036621	0	iid_opposite
0.5944804549217224	0	iid_opposite
0.7448441982269287	1	iid_opposite
0.4734628200531006	1	iid_opposite
0.556016206741333	1	iid_opposite
0.3455224633216858	1	iid_opposite
0.46247318387031555	1	iid_opposite
0.33459800481796265	1	iid_opposite
0.25148651003837585	1	iid_opposite
0.6274011731147766	0	iid_opposite
0.433521568775177	0	iid_opposite
0.5436216592788696	1	iid_opposite
0.33577194809913635	0	iid_opposite
0.579465925693512	0	iid_opposite
0.5489914417266846	0	iid_opposite
0.6583099961280823	1	iid_opposite
0.3995135426521301	0	iid_opposite
0.42485713958740234	1	iid_opposite
0.5190036296844482	0	iid_opposite
0.6043688654899597	1	iid_opposite
0.4769490659236908	0	iid_opposite
