# rt	acc	condition
0.4133755564689636	1	rdw_same
0.36297696828842163	1	rdw_same
0.28841298818588257	1	rdw_same
0.37253043055534363	0	rdw_same
0.24758583307266235	1	rdw_same
0.5687947869300842	1	rdw_same
0.7423601150512695	1	rdw_same
0.6737477779388428	0	rdw_same
0.5327654480934143	1	rdw_same
0.34269142150878906	1	rdw_same
0.4998399615287781	0	rdw_same
0.30690592527389526	1	rdw_same
0.2919536828994751	1	rdw_same
0.34258830547332764	1	rdw_same
0.3740226924419403	1	rdw_same
0.531190812587738	1	rdw_same
0.4064463675022125	1	rdw_same
0.5125399231910706	1	rdw_same
0.6485024094581604	1	rdw_same
0.3647417426109314	1	rdw_same
0.5150978565216064	1	rdw_same
0.4005354046821594	1	rdw_same
0.5538419485092163	1	rdw_same
0.7583069801330566	1	rdw_same
0.5733869671821594	1	rdw_same
0.6739877462387085	1	rdw_same
0.28031033277511597	1	rdw_same
0.756336510181427	1	rdw_same
0.41550949215888977	1	rdw_same
0.3711599111557007	1	rdw_same
0.30245494842529297	1	rdw_same
0.32294371724128723	1	rdw_same
0.5359315276145935	1	rdw_same
0.5661107897758484	1	rdw_same
0.47781485319137573	1	rdw_same
0.5654467344284058	1	rdw_same
0.43430402874946594	1	rdw_same
0.4493626356124878	1	rdw_same
0.5547599196434021	1	rdw_same
0.49734821915626526	1	rdw_same
0.49012893438339233	1	rdw_same
0.4827702045440674	1	rdw_same
0.39323660731315613	1	rdw_same
0.44366025924682617	1	rdw_same
0.4469430446624756	1	rdw_same
0.47366201877593994	1	rdw_same
0.497284859418869	1	rdw_same
0.6087663769721985	1	rdw_same
0.6395035982131958	1	rdw_same
0.4176028072834015	1	rdw_same
0.34875401854515076	1	rdw_same
0.2952015995979309	1	rdw_same
0.39969226717948914	1	rdw_same
0.2607094347476959	1	rdw_same
0.41594016551971436	1	rdw_same
0.3826940655708313	1	rdw_same
0.33401185274124146	0	rdw_same
0.29378074407577515	1	rdw_same
0.5619533658027649	1	rdw_same
0.7316350340843201	1	rdw_same
0.6712901592254639	0	rdw_same
0.515929639339447	1	rdw_same
0.5711838603019714	1	rdw_same
0.3573155403137207	1	rdw_same
0.7319409251213074	1	rdw_same
0.5606555342674255	1	rdw_same
0.5119535326957703	1	rdw_same
0.1983688771724701	1	rdw_same
0.42074984312057495	1	rdw_same
0.5175613164901733	1	rdw_same
0.4309951066970825	1	rdw_same
0.5251180529594421	1	rdw_same
0.6337224245071411	1	rdw_same
0.33680519461631775	1	rdw_same
0.3668016493320465	1	rdw_same
0.6480023264884949	1	rdw_same
0.5523752570152283	1	rdw_same
0.47470828890800476	1	rdw_same
0.4061950147151947	1	rdw_same
0.5603654384613037	1	rdw_same
0.35285308957099915	1	rdw_same
0.44340717792510986	1	rdw_same
0.3239276707172394	1	rdw_same
0.4407312273979187	1	rdw_same
0.4517095386981964	1	rdw_same
0.4371246099472046	1	rdw_same
0.5193299651145935	1	rdw_same
0.47899487614631653	1	rdw_same
0.5772403478622437	1	rdw_same
0.4057389497756958	1	rdw_same
0.6407356262207031	1	rdw_same
0.6355904340744019	1	rdw_same
0.4294178783893585	1	rdw_same
0.5433686971664429	1	rdw_same
0.6868244409561157	1	rdw_same
0.4397457540035248	1	rdw_same
0.5300154089927673	1	rdw_same
0.6188315153121948	1	rdw_same
0.5471386909484863	1	rdw_same
0.6861392855644226	1	rdw_same
