# rt	acc	condition
0.3302728533744812	1	iid_opposite
0.35515713691711426	0	iid_opposite
0.35426390171051025	1	iid_opposite
0.6134262084960938	0	iid_opposite
0.5246613025665283	0	iid_opposite
0.5143555998802185	0	iid_opposite
0.4858451783657074	1	iid_opposite
0.510578453540802	1	iid_opposite
0.4533342123031616	1	iid_opposite
0.4856891632080078	1	iid_opposite
0.5077704191207886	0	iid_opposite
0.46181753277778625	0	iid_opposite
0.3961769640445709	1	iid_opposite
0.5133439898490906	1	iid_opposite
0.2986310124397278	0	iid_opposite
0.40103399753570557	0	iid_opposite
0.47997671365737915	0	iid_opposite
0.5048838257789612	1	iid_opposite
0.3749420940876007	0	iid_opposite
0.33055925369262695	1	iid_opposite
0.39372518658638	1	iid_opposite
0.3431042730808258	1	iid_opposite
0.4007665812969208	0	iid_opposite
0.6529375910758972	1	iid_opposite
0.8133558630943298	0	iid_opposite
0.43092572689056396	0	iid_opposite
0.4919964671134949	1	iid_opposite
0.5207729339599609	1	iid_opposite
0.7702493667602539	1	iid_opposite
0.47279682755470276	0	iid_opposite
0.609244167804718	1	iid_opposite
0.49723637104034424	0	iid_opposite
0.8302290439605713	1	iid_opposite
0.34924954175949097	0	iid_opposite
0.5700274705886841	1	iid_opposite
0.3062567710876465	1	iid_opposite
0.6049749851226807	1	iid_opposite
0.3425058424472809	1	iid_opposite
0.6484999060630798	1	iid_opposite
0.4838797152042389	1	iid_opposite
0.3893977105617523	0	iid_opposite
0.3646765649318695	0	iid_opposite
0.4172620177268982	0	iid_opposite
0.8155289888381958	1	iid_opposite
0.46322962641716003	0	iid_opposite
0.6170787215232849	0	iid_opposite
0.6432410478591919	1	iid_opposite
0.6192113757133484	0	iid_opposite
0.6538985967636108	0	iid_opposite
0.725114107131958	0	iid_opposite
0.5944712162017822	1	iid_opposite
0.45756661891937256	1	iid_opposite
0.7111340165138245	1	iid_opposite
0.3527842164039612	1	iid_opposite
0.37243643403053284	1	iid_opposite
0.4115430414676666	0	iid_opposite
0.5397418737411499	1	iid_opposite
0.2692275047302246	1	iid_opposite
0.4540630877017975	1	iid_opposite
0.7190048694610596	1	iid_opposite
0.5543885231018066	0	iid_opposite
0.7026665806770325	0	iid_opposite
0.5117941498756409	1	iid_opposite
0.3991852104663849	1	iid_opposite
0.4126259684562683	0	iid_opposite
0.5110099911689758	1	iid_opposite
0.5145111083984375	0	iid_opposite
0.5402624011039734	1	iid_opposite
0.44693320989608765	1	iid_opposite
0.597243070602417	1	iid_opposite
0.40328818559646606	1	iid_opposite
0.289728045463562	0	iid_opposite
0.41572466492652893	1	iid_opposite
0.3763071596622467	1	iid_opposite
0.3734794557094574	1	iid_opposite
0.3308802843093872	0	iid_opposite
0.4171260893344879	1	iid_opposite
0.7371217608451843	0	iid_opposite
0.5884953141212463	1	iid_opposite
0.7863215804100037	1	iid_opposite
0.6544685363769531	1	iid_opposite
0.5334790945053101	1	iid_opposite
0.4680895507335663	1	iid_opposite
0.4646048843860626	0	iid_opposite
0.3939928710460663	0	iid_opposite
0.40860700607299805	1	iid_opposite
0.673677921295166	1	iid_opposite
0.4354495406150818	1	iid_opposite
0.43109333515167236	1	iid_opposite
0.4559630751609802	1	iid_opposite
0.47725194692611694	0	iid_opposite
1.0239765644073486	1	iid_opposite
0.4842216968536377	0	iid_opposite
0.6508455872535706	1	iid_opposite
0.48138198256492615	1	iid_opposite
0.36543697118759155	0	iid_opposite
0.2225198745727539	1	iid_opposite
0.6086200475692749	0	iid_opposite
0.5531280636787415	0	iid_opposite
0.23149141669273376	0	iid_opposite
