# rt	acc	condition
0.4793599843978882	1	rdw_same
0.3281882703304291	1	rdw_same
0.2678357660770416	1	rdw_same
0.5682165026664734	0	rdw_same
0.270974338054657	1	rdw_same
0.31859683990478516	1	rdw_same
0.5335355401039124	1	rdw_same
0.6867790818214417	0	rdw_same
0.48001208901405334	0	rdw_same
0.6017091274261475	0	rdw_same
0.3427250385284424	1	rdw_same
0.6195468306541443	1	rdw_same
0.5213654637336731	0	rdw_same
0.5363837480545044	1	rdw_same
0.5706263184547424	1	rdw_same
0.34893864393234253	0	rdw_same
0.4774998128414154	1	rdw_same
0.4146357476711273	1	rdw_same
0.6477407217025757	0	rdw_same
0.19368767738342285	1	rdw_same
0.454296737909317	1	rdw_same
0.8161481022834778	1	rdw_same
0.5411129593849182	0	rdw_same
0.4156700670719147	1	rdw_same
0.3925946056842804	1	rdw_same
0.44918501377105713	1	rdw_same
0.33723559975624084	1	rdw_same
0.29204386472702026	1	rdw_same
0.389360636472702	1	rdw_same
0.27668651938438416	1	rdw_same
0.4014253318309784	1	rdw_same
0.3467700779438019	1	rdw_same
0.6952571868896484	1	rdw_same
0.5412958264350891	0	rdw_same
0.48874062299728394	1	rdw_same
0.45764270424842834	1	rdw_same
0.5738832354545593	1	rdw_same
0.3752861022949219	1	rdw_same
0.5679502487182617	1	rdw_same
0.3076658546924591	1	rdw_same
0.6478858590126038	1	rdw_same
0.48749980330467224	1	rdw_same
0.44053080677986145	1	rdw_same
0.4189474582672119	1	rdw_same
0.5830090045928955	1	rdw_same
0.4773726761341095	1	rdw_same
0.4907219707965851	1	rdw_same
0.5622171759605408	1	rdw_same
0.4444558024406433	1	rdw_same
0.4351823329925537	1	rdw_same
0.5443241000175476	1	rdw_same
0.4987604320049286	1	rdw_same
0.35466140508651733	1	rdw_same
0.2779095768928528	1	rdw_same
0.5304610133171082	0	rdw_same
0.6993568539619446	1	rdw_same
0.374331533908844	1	rdw_same
0.6328756809234619	1	rdw_same
0.3333818018436432	1	rdw_same
1.0867865085601807	1	rdw_same
0.5373866558074951	1	rdw_same
0.5860468149185181	0	rdw_same
0.36355021595954895	1	rdw_same
0.7311092615127563	1	rdw_same
0.5740218162536621	1	rdw_same
0.7078225612640381	1	rdw_same
0.8787037134170532	1	rdw_same
0.43591010570526123	1	rdw_same
0.4411626160144806	1	rdw_same
0.43489086627960205	1	rdw_same
0.4529648721218109	1	rdw_same
0.3045051097869873	1	rdw_same
0.389293372631073	1	rdw_same
0.682810366153717	1	rdw_same
0.6080394983291626	1	rdw_same
0.6479809284210205	1	rdw_same
0.5135040879249573	1	rdw_same
0.4778597354888916	0	rdw_same
0.6819800734519958	1	rdw_same
0.3568231761455536	1	rdw_same
0.4861244261264801	1	rdw_same
0.2955052852630615	1	rdw_same
0.6409573554992676	1	rdw_same
0.6630482077598572	1	rdw_same
0.7069271206855774	1	rdw_same
1.2178255319595337	1	rdw_same
0.41369977593421936	1	rdw_same
0.49460723996162415	1	rdw_same
0.4012643098831177	1	rdw_same
0.6607092022895813	1	rdw_same
0.7053569555282593	1	rdw_same
0.553591787815094	1	rdw_same
0.5420541167259216	1	rdw_same
0.48367375135421753	1	rdw_same
0.5199633240699768	1	rdw_same
0.41519495844841003	1	rdw_same
0.4311641752719879	1	rdw_same
0.7272042036056519	1	rdw_same
0.45355087518692017	1	rdw_same
0.6022226214408875	1	rdw_same
