# rt	acc	condition
0.3488820493221283	1	rdw_opposite
0.7308762073516846	1	rdw_opposite
0.45819103717803955	1	rdw_opposite
0.47344017028808594	1	rdw_opposite
0.6167946457862854	0	rdw_opposite
0.4293409287929535	1	rdw_opposite
0.4655141532421112	1	rdw_opposite
0.3051735758781433	1	rdw_opposite
0.5854223966598511	1	rdw_opposite
0.7894663214683533	1	rdw_opposite
0.506778359413147	1	rdw_opposite
0.47204145789146423	1	rdw_opposite
0.45944687724113464	1	rdw_opposite
0.34284621477127075	1	rdw_opposite
0.44764432311058044	1	rdw_opposite
0.3524523079395294	1	rdw_opposite
0.6994303464889526	1	rdw_opposite
0.17194396257400513	1	rdw_opposite
0.25484952330589294	1	rdw_opposite
0.3585488498210907	1	rdw_opposite
0.6770616769790649	1	rdw_opposite
0.4986182451248169	1	rdw_opposite
0.7622300386428833	0	rdw_opposite
0.538232147693634	1	rdw_opposite
0.6720123291015625	0	rdw_opposite
0.321309357881546	1	rdw_opposite
0.42964938282966614	1	rdw_opposite
0.38860100507736206	1	rdw_opposite
0.5420699715614319	1	rdw_opposite
0.6216382384300232	1	rdw_opposite
0.7864240407943726	0	rdw_opposite
0.4267171323299408	1	rdw_opposite
0.5311709046363831	1	rdw_opposite
0.45722290873527527	1	rdw_opposite
0.5359073877334595	1	rdw_opposite
0.4434501826763153	0	rdw_opposite
0.35888537764549255	1	rdw_opposite
0.3495752811431885	1	rdw_opposite
0.5010295510292053	1	rdw_opposite
0.37728026509284973	1	rdw_opposite
0.9116689562797546	1	rdw_opposite
0.48654958605766296	1	rdw_opposite
0.5987175703048706	1	rdw_opposite
0.4675980806350708	1	rdw_opposite
0.6263307929039001	1	rdw_opposite
0.5395461916923523	1	rdw_opposite
0.42705774307250977	1	rdw_opposite
0.6228917241096497	1	rdw_opposite
0.9545449018478394	1	rdw_opposite
0.5733891725540161	1	rdw_opposite
0.37574443221092224	1	rdw_opposite
0.4214704930782318	1	rdw_opposite
0.5064563155174255	0	rdw_opposite
0.37561649084091187	1	rdw_opposite
0.5886865854263306	0	rdw_opposite
0.6156973242759705	0	rdw_opposite
0.3463653326034546	1	rdw_opposite
0.7963663935661316	0	rdw_opposite
0.4517398178577423	1	rdw_opposite
0.6119420528411865	0	rdw_opposite
0.30028653144836426	1	rdw_opposite
0.6437853574752808	0	rdw_opposite
0.3973263204097748	1	rdw_opposite
0.8230098485946655	0	rdw_opposite
0.3899839222431183	1	rdw_opposite
0.23632457852363586	1	rdw_opposite
0.37158849835395813	1	rdw_opposite
0.6104987859725952	0	rdw_opposite
0.3650541603565216	1	rdw_opposite
0.6533845663070679	0	rdw_opposite
0.8763257265090942	0	rdw_opposite
0.32710546255111694	1	rdw_opposite
0.399791955947876	1	rdw_opposite
0.42265909910202026	1	rdw_opposite
0.4114346504211426	1	rdw_opposite
0.5331366062164307	1	rdw_opposite
0.32267558574676514	1	rdw_opposite
0.4717181921005249	1	rdw_opposite
0.5122141242027283	0	rdw_opposite
0.4214908182621002	1	rdw_opposite
0.33858034014701843	1	rdw_opposite
0.44931748509407043	1	rdw_opposite
0.6535006165504456	1	rdw_opposite
0.8736807703971863	0	rdw_opposite
0.6025207042694092	0	rdw_opposite
0.4585930109024048	1	rdw_opposite
0.390266478061676	1	rdw_opposite
0.4724709987640381	1	rdw_opposite
0.5616205930709839	0	rdw_opposite
0.3737279176712036	1	rdw_opposite
0.5878287553787231	1	rdw_opposite
0.7372073531150818	1	rdw_opposite
0.5328866839408875	1	rdw_opposite
0.488750159740448	1	rdw_opposite
0.5182278752326965	1	rdw_opposite
0.6298431754112244	1	rdw_opposite
0.5547953844070435	1	rdw_opposite
0.6404286026954651	1	rdw_opposite
0.7350460290908813	1	rdw_opposite
0.46078091859817505	1	rdw_opposite
