# rt	acc	condition
0.603766143321991	1	iid_opposite
0.5416049957275391	0	iid_opposite
0.6038140058517456	1	iid_opposite
0.3770344853401184	1	iid_opposite
0.34266912937164307	1	iid_opposite
0.6746442317962646	1	iid_opposite
0.598189115524292	0	iid_opposite
0.6588114500045776	1	iid_opposite
0.5119028091430664	1	iid_opposite
0.36978188157081604	0	iid_opposite
0.7316285371780396	1	iid_opposite
0.2831459045410156	0	iid_opposite
0.8614830374717712	1	iid_opposite
0.4291031062602997	1	iid_opposite
0.3300812244415283	0	iid_opposite
0.5175000429153442	1	iid_opposite
0.29185056686401367	0	iid_opposite
0.5306657552719116	1	iid_opposite
0.48327764868736267	1	iid_opposite
0.6261487603187561	1	iid_opposite
0.3595961034297943	1	iid_opposite
0.46496284008026123	1	iid_opposite
0.2621174454689026	0	iid_opposite
0.4850511848926544	1	iid_opposite
0.5651184916496277	1	iid_opposite
0.6865041255950928	1	iid_opposite
0.6845210790634155	1	iid_opposite
0.4300498068332672	1	iid_opposite
1.103386640548706	1	iid_opposite
0.3883317708969116	1	iid_opposite
0.47264227271080017	1	iid_opposite
0.3486194610595703	0	iid_opposite
0.3626851737499237	0	iid_opposite
0.7944645881652832	1	iid_opposite
1.0179367065429688	1	iid_opposite
0.32985395193099976	0	iid_opposite
0.5347800254821777	1	iid_opposite
0.3386790454387665	0	iid_opposite
0.5940514206886292	1	iid_opposite
0.4589608311653137	0	iid_opposite
0.3226914405822754	0	iid_opposite
0.6427377462387085	1	iid_opposite
0.5913142561912537	1	iid_opposite
0.44705331325531006	0	iid_opposite
0.4579944908618927	0	iid_opposite
0.511949360370636	1	iid_opposite
0.5008013844490051	1	iid_opposite
0.5858275294303894	0	iid_opposite
0.708466649055481	1	iid_opposite
0.730438768863678	1	iid_opposite
0.5624918937683105	0	iid_opposite
0.7700814604759216	0	iid_opposite
0.2493416965007782	0	iid_opposite
0.4843670129776001	1	iid_opposite
0.5459221005439758	0	iid_opposite
0.34309476613998413	0	iid_opposite
0.30432820320129395	0	iid_opposite
0.4556181728839874	1	iid_opposite
0.32730424404144287	1	iid_opposite
0.4492812752723694	0	iid_opposite
0.4812077283859253	0	iid_opposite
0.6794896125793457	0	iid_opposite
0.39497753977775574	1	iid_opposite
0.2803034782409668	0	iid_opposite
0.32721322774887085	1	iid_opposite
0.4732324481010437	1	iid_opposite
0.41259947419166565	0	iid_opposite
0.31182730197906494	1	iid_opposite
0.6322636604309082	1	iid_opposite
0.6053274869918823	0	iid_opposite
0.4894377887248993	0	iid_opposite
0.28899410367012024	1	iid_opposite
0.3973678946495056	0	iid_opposite
0.31647610664367676	0	iid_opposite
0.4647424817085266	1	iid_opposite
0.38313913345336914	1	iid_opposite
0.36154353618621826	1	iid_opposite
0.6540298461914062	1	iid_opposite
0.46008798480033875	1	iid_opposite
0.4673127830028534	1	iid_opposite
0.46269485354423523	0	iid_opposite
0.2957477867603302	0	iid_opposite
0.6743207573890686	1	iid_opposite
0.4797435998916626	0	iid_opposite
0.4020593762397766	0	iid_opposite
0.5533743500709534	0	iid_opposite
0.45721209049224854	1	iid_opposite
0.24519765377044678	1	iid_opposite
0.36424291133880615	1	iid_opposite
0.9565848708152771	1	iid_opposite
0.49014076590538025	0	iid_opposite
0.29509231448173523	0	iid_opposite
0.5056131482124329	1	iid_opposite
0.27207159996032715	0	iid_opposite
0.5077381134033203	0	iid_opposite
0.6441252827644348	1	iid_opposite
0.5228444337844849	1	iid_opposite
0.586919903755188	0	iid_opposite
0.5446687340736389	0	iid_opposite
0.16105976700782776	0	iid_opposite
