# rt	acc	condition
0.24280774593353271	0	rdw_same
0.2940574288368225	1	rdw_same
0.23701635003089905	1	rdw_same
0.3104206621646881	1	rdw_same
0.32822102308273315	1	rdw_same
0.4313715994358063	0	rdw_same
0.5267249345779419	0	rdw_same
0.2948809862136841	1	rdw_same
0.43281090259552	1	rdw_same
0.29513248801231384	1	rdw_same
0.3236794173717499	1	rdw_same
0.32217058539390564	1	rdw_same
0.38664278388023376	1	rdw_same
0.3847137987613678	1	rdw_same
0.3204393982887268	1	rdw_same
0.422375351190567	0	rdw_same
0.38428404927253723	1	rdw_same
0.41406047344207764	1	rdw_same
0.3705628216266632	1	rdw_same
0.320525586605072	1	rdw_same
0.6967728137969971	1	rdw_same
0.49308446049690247	1	rdw_same
0.4171505570411682	1	rdw_same
0.38578683137893677	1	rdw_same
0.38763171434402466	1	rdw_same
0.4605233371257782	1	rdw_same
0.5877817273139954	1	rdw_same
0.38211292028427124	1	rdw_same
0.2502596974372864	1	rdw_same
0.31453844904899597	1	rdw_same
0.32081589102745056	1	rdw_same
0.33200713992118835	1	rdw_same
0.37720248103141785	1	rdw_same
0.3859412372112274	1	rdw_same
0.38734379410743713	1	rdw_same
0.432195782661438	1	rdw_same
0.3452986776828766	1	rdw_same
0.32218703627586365	1	rdw_same
0.4014628827571869	1	rdw_same
0.6090539693832397	1	rdw_same
0.5195824503898621	1	rdw_same
0.7110320925712585	1	rdw_same
0.44064903259277344	1	rdw_same
0.4432864487171173	1	rdw_same
0.4062822461128235	1	rdw_same
0.3940986692905426	1	rdw_same
0.37965959310531616	1	rdw_same
0.5519188642501831	1	rdw_same
0.52849942445755	1	rdw_same
0.4714779853820801	1	rdw_same
0.34990692138671875	1	rdw_same
0.23381811380386353	1	rdw_same
0.37796008586883545	1	rdw_same
0.2847751975059509	1	rdw_same
0.2885245382785797	1	rdw_same
0.28917041420936584	1	rdw_same
0.23677682876586914	0	rdw_same
0.5157689452171326	1	rdw_same
0.40056896209716797	1	rdw_same
0.43901875615119934	1	rdw_same
0.3921000361442566	0	rdw_same
0.42143985629081726	1	rdw_same
0.4248901903629303	1	rdw_same
0.4123985171318054	1	rdw_same
0.3032349646091461	1	rdw_same
0.2803588807582855	1	rdw_same
0.35941413044929504	1	rdw_same
0.22364464402198792	1	rdw_same
0.3866857886314392	1	rdw_same
0.4051394462585449	1	rdw_same
0.41387486457824707	0	rdw_same
0.21240708231925964	1	rdw_same
0.45887717604637146	1	rdw_same
0.2898499667644501	1	rdw_same
0.3477306067943573	1	rdw_same
0.6227163672447205	1	rdw_same
0.2846359610557556	1	rdw_same
0.7621859312057495	1	rdw_same
0.32019054889678955	1	rdw_same
0.5438485145568848	1	rdw_same
0.5356207489967346	1	rdw_same
0.9271379113197327	1	rdw_same
0.6697888970375061	1	rdw_same
0.542191743850708	1	rdw_same
0.45926275849342346	1	rdw_same
0.43989455699920654	1	rdw_same
0.46678829193115234	1	rdw_same
0.36399173736572266	1	rdw_same
0.5277693271636963	1	rdw_same
0.34676218032836914	1	rdw_same
0.5409113764762878	1	rdw_same
0.3067415654659271	1	rdw_same
0.7255590558052063	1	rdw_same
0.3881206810474396	1	rdw_same
0.4655825197696686	1	rdw_same
0.5268574357032776	1	rdw_same
0.5066771507263184	1	rdw_same
0.5085700154304504	1	rdw_same
0.9617382884025574	1	rdw_same
0.6869085431098938	1	rdw_same
