# rt	acc	condition
0.24791866540908813	1	rdw_opposite
0.24636706709861755	1	rdw_opposite
0.39525744318962097	1	rdw_opposite
0.511766791343689	1	rdw_opposite
0.406856894493103	1	rdw_opposite
0.4654528796672821	1	rdw_opposite
0.5204270482063293	1	rdw_opposite
0.6206870079040527	0	rdw_opposite
0.6089117527008057	1	rdw_opposite
0.4557514786720276	1	rdw_opposite
0.34581610560417175	1	rdw_opposite
0.7291878461837769	0	rdw_opposite
0.5535058975219727	0	rdw_opposite
0.498832106590271	1	rdw_opposite
0.48772409558296204	1	rdw_opposite
0.5549235939979553	1	rdw_opposite
0.42538630962371826	1	rdw_opposite
0.5577682256698608	1	rdw_opposite
0.48860880732536316	1	rdw_opposite
0.4725809097290039	1	rdw_opposite
0.6909465789794922	1	rdw_opposite
0.5692439675331116	1	rdw_opposite
0.5125060081481934	1	rdw_opposite
0.5198501944541931	1	rdw_opposite
0.3999861478805542	1	rdw_opposite
0.5183060765266418	1	rdw_opposite
0.3106935918331146	1	rdw_opposite
0.32246163487434387	1	rdw_opposite
0.4270099699497223	1	rdw_opposite
0.2824607193470001	1	rdw_opposite
0.9983980655670166	0	rdw_opposite
0.5250774025917053	1	rdw_opposite
0.35835063457489014	1	rdw_opposite
0.47444239258766174	1	rdw_opposite
0.5129507780075073	1	rdw_opposite
0.7252275943756104	0	rdw_opposite
0.35216760635375977	1	rdw_opposite
0.4513557255268097	1	rdw_opposite
0.5033408403396606	0	rdw_opposite
0.7576904296875	1	rdw_opposite
0.4930954873561859	1	rdw_opposite
0.37845638394355774	1	rdw_opposite
0.5246704816818237	1	rdw_opposite
0.6272292733192444	1	rdw_opposite
0.4441480338573456	1	rdw_opposite
0.3958418071269989	1	rdw_opposite
0.39482581615448	1	rdw_opposite
0.4668107032775879	1	rdw_opposite
0.6492509841918945	1	rdw_opposite
0.5695444345474243	1	rdw_opposite
0.4516451060771942	1	rdw_opposite
0.38031983375549316	1	rdw_opposite
0.2880864441394806	1	rdw_opposite
0.3580295443534851	1	rdw_opposite
0.28954294323921204	0	rdw_opposite
0.4740946888923645	0	rdw_opposite
0.5003088116645813	1	rdw_opposite
0.5755917429924011	0	rdw_opposite
0.5624061226844788	0	rdw_opposite
0.2710559368133545	1	rdw_opposite
0.512653112411499	1	rdw_opposite
0.5923247337341309	0	rdw_opposite
0.5581076741218567	1	rdw_opposite
0.6294859647750854	1	rdw_opposite
0.39123180508613586	1	rdw_opposite
0.3279816508293152	1	rdw_opposite
0.5075186491012573	1	rdw_opposite
0.5368365049362183	0	rdw_opposite
0.4838866889476776	0	rdw_opposite
0.3223661482334137	1	rdw_opposite
0.7681145071983337	0	rdw_opposite
0.35318759083747864	1	rdw_opposite
0.4671529531478882	1	rdw_opposite
0.3985045254230499	1	rdw_opposite
0.34468796849250793	1	rdw_opposite
0.3696752190589905	1	rdw_opposite
0.30665796995162964	1	rdw_opposite
0.39897620677948	1	rdw_opposite
0.48728856444358826	1	rdw_opposite
0.3372460603713989	1	rdw_opposite
0.4676784873008728	1	rdw_opposite
0.5189657211303711	1	rdw_opposite
0.48225465416908264	1	rdw_opposite
0.5873527526855469	1	rdw_opposite
0.5497978329658508	1	rdw_opposite
0.48140084743499756	0	rdw_opposite
0.533822774887085	0	rdw_opposite
0.46983203291893005	1	rdw_opposite
0.5406454205513	1	rdw_opposite
0.26111653447151184	1	rdw_opposite
0.6451231241226196	1	rdw_opposite
0.5702980756759644	0	rdw_opposite
0.4761855900287628	1	rdw_opposite
0.4621392786502838	1	rdw_opposite
0.561616837978363	1	rdw_opposite
0.5050457119941711	1	rdw_opposite
0.5837661027908325	1	rdw_opposite
0.5123201608657837	1	rdw_opposite
0.4415667951107025	1	rdw_opposite
0.4564021825790405	1	rdw_opposite
