# rt	acc	condition
0.6816447973251343	1	rdw_opposite
0.4732227027416229	1	rdw_opposite
0.43376049399375916	1	rdw_opposite
0.22148039937019348	1	rdw_opposite
0.4554201662540436	1	rdw_opposite
0.42157596349716187	1	rdw_opposite
0.529205322265625	1	rdw_opposite
0.25544124841690063	1	rdw_opposite
0.5417134165763855	1	rdw_opposite
0.4874202609062195	0	rdw_opposite
0.26115700602531433	1	rdw_opposite
0.3950393795967102	1	rdw_opposite
0.4313911199569702	1	rdw_opposite
0.5346658229827881	1	rdw_opposite
0.47398895025253296	1	rdw_opposite
0.42917555570602417	1	rdw_opposite
0.16591498255729675	1	rdw_opposite
0.3860032260417938	1	rdw_opposite
0.6263347864151001	1	rdw_opposite
0.48747676610946655	1	rdw_opposite
0.5921911001205444	1	rdw_opposite
0.33652395009994507	1	rdw_opposite
0.4288606643676758	1	rdw_opposite
0.3701229989528656	1	rdw_opposite
0.34487441182136536	1	rdw_opposite
0.36712855100631714	1	rdw_opposite
0.3833087682723999	1	rdw_opposite
0.40502387285232544	1	rdw_opposite
0.42146605253219604	1	rdw_opposite
0.5503979325294495	1	rdw_opposite
0.6405074000358582	1	rdw_opposite
0.43388688564300537	1	rdw_opposite
0.6073806285858154	1	rdw_opposite
0.5654844045639038	1	rdw_opposite
0.5195021629333496	1	rdw_opposite
0.6049351096153259	0	rdw_opposite
0.4509381353855133	1	rdw_opposite
0.5032839775085449	1	rdw_opposite
0.5092765688896179	1	rdw_opposite
0.410971999168396	1	rdw_opposite
0.4289555251598358	1	rdw_opposite
0.6899389624595642	1	rdw_opposite
0.556023895740509	1	rdw_opposite
0.5386198163032532	1	rdw_opposite
0.4268040060997009	1	rdw_opposite
0.40507516264915466	1	rdw_opposite
0.3817766606807709	1	rdw_opposite
0.4927002787590027	1	rdw_opposite
0.4239833652973175	1	rdw_opposite
0.5602557063102722	1	rdw_opposite
0.3021615743637085	1	rdw_opposite
0.43427032232284546	0	rdw_opposite
0.2828845679759979	1	rdw_opposite
0.5869876742362976	0	rdw_opposite
0.4323056638240814	0	rdw_opposite
0.45917654037475586	0	rdw_opposite
0.798989474773407	0	rdw_opposite
0.6824610233306885	0	rdw_opposite
0.4154413342475891	1	rdw_opposite
0.17059698700904846	1	rdw_opposite
0.6678949594497681	1	rdw_opposite
0.7135424017906189	0	rdw_opposite
0.5021983981132507	1	rdw_opposite
0.7614420056343079	0	rdw_opposite
0.3397958278656006	1	rdw_opposite
1.0165355205535889	1	rdw_opposite
0.5783077478408813	1	rdw_opposite
0.6477697491645813	0	rdw_opposite
0.368259072303772	1	rdw_opposite
0.7118164300918579	0	rdw_opposite
0.308278888463974	1	rdw_opposite
0.36464923620224	0	rdw_opposite
0.3079695403575897	1	rdw_opposite
0.45470893383026123	1	rdw_opposite
0.3247032165527344	1	rdw_opposite
0.7460452914237976	1	rdw_opposite
0.28249499201774597	1	rdw_opposite
0.5037125945091248	1	rdw_opposite
0.5234889388084412	1	rdw_opposite
0.3981313705444336	1	rdw_opposite
0.745114266872406	0	rdw_opposite
0.28965991735458374	1	rdw_opposite
0.4406842291355133	1	rdw_opposite
0.609390914440155	1	rdw_opposite
0.8031213879585266	0	rdw_opposite
0.7992316484451294	0	rdw_opposite
0.4121107757091522	1	rdw_opposite
0.3677731454372406	1	rdw_opposite
0.4543801248073578	1	rdw_opposite
0.4071732759475708	1	rdw_opposite
0.5948547720909119	1	rdw_opposite
0.7099448442459106	1	rdw_opposite
0.4387113153934479	1	rdw_opposite
0.46818825602531433	1	rdw_opposite
0.6360340118408203	1	rdw_opposite
0.4762147068977356	1	rdw_opposite
0.3458713889122009	1	rdw_opposite
0.5836800336837769	1	rdw_opposite
0.5918322801589966	1	rdw_opposite
0.4094885587692261	1	rdw_opposite
