# rt	acc	condition
0.632509171962738	1	iid_opposite
0.36512115597724915	1	iid_opposite
0.5614485144615173	1	iid_opposite
0.5694029927253723	1	iid_opposite
0.3014737665653229	1	iid_opposite
0.507590115070343	1	iid_opposite
0.5223864912986755	1	iid_opposite
0.42365384101867676	0	iid_opposite
0.36254701018333435	1	iid_opposite
0.30469226837158203	0	iid_opposite
0.5996158123016357	0	iid_opposite
0.9855561256408691	1	iid_opposite
0.3903343081474304	0	iid_opposite
0.3299483358860016	1	iid_opposite
0.3908691704273224	1	iid_opposite
0.5645846128463745	1	iid_opposite
0.5431346297264099	0	iid_opposite
1.0540975332260132	1	iid_opposite
0.617979884147644	1	iid_opposite
0.3675136864185333	1	iid_opposite
0.4177158772945404	1	iid_opposite
0.19867953658103943	0	iid_opposite
0.2950122356414795	0	iid_opposite
0.39236539602279663	1	iid_opposite
0.5741820335388184	1	iid_opposite
0.39026322960853577	0	iid_opposite
0.47929704189300537	1	iid_opposite
0.4536076784133911	0	iid_opposite
0.24897083640098572	1	iid_opposite
0.4973541498184204	0	iid_opposite
0.5074856877326965	0	iid_opposite
0.46940088272094727	0	iid_opposite
0.6198555827140808	1	iid_opposite
0.5508062839508057	1	iid_opposite
0.9535806179046631	1	iid_opposite
0.43629592657089233	1	iid_opposite
0.4388408958911896	0	iid_opposite
0.5282988548278809	1	iid_opposite
0.8997254371643066	1	iid_opposite
0.40957626700401306	0	iid_opposite
0.6245534420013428	1	iid_opposite
0.9206061363220215	1	iid_opposite
0.5998865365982056	1	iid_opposite
0.6791820526123047	1	iid_opposite
0.5366737842559814	1	iid_opposite
0.3033596873283386	0	iid_opposite
0.8634344935417175	1	iid_opposite
0.7891552448272705	0	iid_opposite
0.5266081690788269	0	iid_opposite
0.4169352948665619	0	iid_opposite
0.3522394001483917	1	iid_opposite
0.379550963640213	0	iid_opposite
0.3355119228363037	1	iid_opposite
0.707926869392395	1	iid_opposite
0.5317164659500122	1	iid_opposite
0.48392048478126526	0	iid_opposite
0.5888956785202026	1	iid_opposite
0.177824467420578	0	iid_opposite
0.6354158520698547	0	iid_opposite
0.32845035195350647	0	iid_opposite
0.6351023316383362	1	iid_opposite
0.625046968460083	0	iid_opposite
0.4492241144180298	0	iid_opposite
0.48120182752609253	0	iid_opposite
0.34353116154670715	0	iid_opposite
0.49200037121772766	1	iid_opposite
0.5469235777854919	0	iid_opposite
0.6407449841499329	1	iid_opposite
0.4106537103652954	0	iid_opposite
0.3531040847301483	1	iid_opposite
0.39605090022087097	1	iid_opposite
0.7461387515068054	1	iid_opposite
0.7446765303611755	1	iid_opposite
0.38259345293045044	1	iid_opposite
0.33926326036453247	1	iid_opposite
0.31804540753364563	1	iid_opposite
0.35506322979927063	1	iid_opposite
0.6153903603553772	0	iid_opposite
0.25599077343940735	1	iid_opposite
0.5332996249198914	1	iid_opposite
0.5513474345207214	1	iid_opposite
0.4432275593280792	0	iid_opposite
0.455432265996933	0	iid_opposite
0.5315819978713989	1	iid_opposite
0.4590931832790375	1	iid_opposite
0.5771651864051819	1	iid_opposite
0.3248349726200104	1	iid_opposite
0.4412936568260193	1	iid_opposite
0.6065729856491089	1	iid_opposite
0.30035316944122314	0	iid_opposite
0.6782483458518982	1	iid_opposite
0.5027307271957397	0	iid_opposite
0.3976203203201294	0	iid_opposite
0.39923426508903503	0	iid_opposite
0.7011768221855164	1	iid_opposite
0.6231730580329895	1	iid_opposite
0.46044567227363586	1	iid_opposite
0.5410346388816833	1	iid_opposite
0.5036765336990356	1	iid_opposite
0.3530435264110565	0	iid_opposite
