# rt	acc	condition
0.3606950342655182	1	rdw_opposite
0.348701536655426	1	rdw_opposite
0.35354334115982056	1	rdw_opposite
0.20827889442443848	1	rdw_opposite
0.3803979456424713	0	rdw_opposite
0.563834011554718	1	rdw_opposite
0.5129161477088928	1	rdw_opposite
0.5079802870750427	0	rdw_opposite
0.7489843964576721	0	rdw_opposite
0.578676164150238	0	rdw_opposite
0.4637315273284912	1	rdw_opposite
0.33437037467956543	1	rdw_opposite
0.555042564868927	0	rdw_opposite
0.4245901107788086	1	rdw_opposite
0.6215797066688538	1	rdw_opposite
0.37481895089149475	1	rdw_opposite
0.31085458397865295	1	rdw_opposite
0.5113014578819275	1	rdw_opposite
0.4775984585285187	1	rdw_opposite
0.4839715361595154	1	rdw_opposite
0.5506783127784729	0	rdw_opposite
0.41456082463264465	1	rdw_opposite
0.5625970363616943	1	rdw_opposite
0.3401551842689514	1	rdw_opposite
0.3276965618133545	1	rdw_opposite
0.6264708042144775	1	rdw_opposite
0.5186582207679749	1	rdw_opposite
0.32118135690689087	1	rdw_opposite
0.5015084147453308	1	rdw_opposite
0.3077492117881775	1	rdw_opposite
0.4286448061466217	1	rdw_opposite
0.4195669889450073	1	rdw_opposite
0.6127188205718994	1	rdw_opposite
0.519148588180542	1	rdw_opposite
0.7291170358657837	0	rdw_opposite
0.4591361880302429	0	rdw_opposite
0.7079752087593079	0	rdw_opposite
0.4500218331813812	1	rdw_opposite
0.4955556392669678	0	rdw_opposite
0.43565458059310913	1	rdw_opposite
0.43774381279945374	1	rdw_opposite
0.3761863708496094	1	rdw_opposite
0.5402734875679016	1	rdw_opposite
0.47347328066825867	1	rdw_opposite
0.4698662757873535	1	rdw_opposite
0.45432189106941223	1	rdw_opposite
0.4689517617225647	1	rdw_opposite
0.5660446882247925	1	rdw_opposite
0.4566623866558075	1	rdw_opposite
0.479154497385025	1	rdw_opposite
0.821353018283844	0	rdw_opposite
0.543419599533081	1	rdw_opposite
0.3722788095474243	1	rdw_opposite
0.27112877368927	1	rdw_opposite
0.5070695877075195	1	rdw_opposite
0.2517555058002472	1	rdw_opposite
0.39963987469673157	1	rdw_opposite
0.44491153955459595	1	rdw_opposite
0.2753300368785858	1	rdw_opposite
0.43098098039627075	0	rdw_opposite
0.5845367312431335	0	rdw_opposite
0.4771344065666199	1	rdw_opposite
0.4647730886936188	0	rdw_opposite
0.46510830521583557	1	rdw_opposite
0.20527952909469604	1	rdw_opposite
0.3881618082523346	1	rdw_opposite
0.5264652967453003	1	rdw_opposite
0.47188588976860046	0	rdw_opposite
0.5365542769432068	0	rdw_opposite
0.4000084102153778	0	rdw_opposite
0.3697115182876587	1	rdw_opposite
0.4191296696662903	1	rdw_opposite
0.4588327705860138	1	rdw_opposite
0.4654487073421478	1	rdw_opposite
0.6794131994247437	1	rdw_opposite
0.24127286672592163	1	rdw_opposite
0.27029725909233093	1	rdw_opposite
0.2941214442253113	1	rdw_opposite
0.6831662058830261	0	rdw_opposite
0.22537285089492798	1	rdw_opposite
0.3315182328224182	1	rdw_opposite
0.4048284888267517	1	rdw_opposite
0.39569327235221863	1	rdw_opposite
0.4335283935070038	1	rdw_opposite
0.8724325299263	0	rdw_opposite
0.27295276522636414	0	rdw_opposite
0.5431273579597473	1	rdw_opposite
0.23228389024734497	1	rdw_opposite
0.47796618938446045	1	rdw_opposite
0.3631410002708435	1	rdw_opposite
0.5625157356262207	1	rdw_opposite
0.5634186267852783	0	rdw_opposite
0.40832027792930603	1	rdw_opposite
0.5146927237510681	1	rdw_opposite
0.44143345952033997	1	rdw_opposite
0.5071743130683899	1	rdw_opposite
0.4982258975505829	1	rdw_opposite
0.43403324484825134	1	rdw_opposite
0.48942142724990845	1	rdw_opposite
0.44718217849731445	1	rdw_opposite
