# rt	acc	condition
0.6649888753890991	0	rdw_opposite
0.4361521303653717	1	rdw_opposite
0.3602267801761627	1	rdw_opposite
0.3269166052341461	1	rdw_opposite
0.36815789341926575	1	rdw_opposite
0.30427396297454834	1	rdw_opposite
0.6993013024330139	1	rdw_opposite
0.22086161375045776	1	rdw_opposite
0.4251711666584015	1	rdw_opposite
0.5372421145439148	1	rdw_opposite
0.3828396201133728	1	rdw_opposite
0.32652416825294495	1	rdw_opposite
0.2805769145488739	1	rdw_opposite
0.3469164967536926	1	rdw_opposite
0.7354643940925598	0	rdw_opposite
0.5448958277702332	1	rdw_opposite
0.3208824396133423	1	rdw_opposite
0.3351063132286072	1	rdw_opposite
0.402824342250824	1	rdw_opposite
0.32123833894729614	1	rdw_opposite
0.5975651144981384	1	rdw_opposite
0.5359867811203003	1	rdw_opposite
0.5862333178520203	1	rdw_opposite
0.23220640420913696	1	rdw_opposite
0.41753900051116943	1	rdw_opposite
0.26318851113319397	1	rdw_opposite
0.4503863453865051	1	rdw_opposite
0.2008388340473175	1	rdw_opposite
0.36652258038520813	1	rdw_opposite
0.6987748742103577	1	rdw_opposite
0.3306746482849121	1	rdw_opposite
0.3864300847053528	1	rdw_opposite
0.3085257411003113	1	rdw_opposite
0.5573990941047668	1	rdw_opposite
0.36199790239334106	1	rdw_opposite
0.4055477976799011	1	rdw_opposite
0.33260732889175415	1	rdw_opposite
0.23845556378364563	1	rdw_opposite
0.4017088711261749	1	rdw_opposite
0.44779765605926514	1	rdw_opposite
0.5938615798950195	1	rdw_opposite
0.3807799220085144	1	rdw_opposite
0.3753076493740082	1	rdw_opposite
0.6022530198097229	1	rdw_opposite
0.5266106724739075	1	rdw_opposite
0.45997053384780884	1	rdw_opposite
0.46463462710380554	1	rdw_opposite
0.49141204357147217	1	rdw_opposite
0.4102943539619446	1	rdw_opposite
0.47928252816200256	1	rdw_opposite
0.7224578261375427	0	rdw_opposite
0.5991351008415222	0	rdw_opposite
0.1706898808479309	1	rdw_opposite
0.455986350774765	1	rdw_opposite
0.6455978751182556	0	rdw_opposite
0.7100449800491333	0	rdw_opposite
0.9115479588508606	0	rdw_opposite
1.0227748155593872	0	rdw_opposite
0.4998684525489807	1	rdw_opposite
0.28480419516563416	1	rdw_opposite
0.8311871886253357	0	rdw_opposite
0.49270838499069214	1	rdw_opposite
0.6070783138275146	0	rdw_opposite
0.7496373057365417	0	rdw_opposite
0.28563907742500305	1	rdw_opposite
0.7490059733390808	1	rdw_opposite
0.5762242078781128	1	rdw_opposite
0.5257704257965088	0	rdw_opposite
0.22397685050964355	1	rdw_opposite
0.5149086713790894	0	rdw_opposite
0.532268226146698	1	rdw_opposite
0.46241772174835205	0	rdw_opposite
0.4564187228679657	0	rdw_opposite
0.4719831049442291	1	rdw_opposite
0.34202495217323303	1	rdw_opposite
0.5024977326393127	1	rdw_opposite
0.5029126405715942	1	rdw_opposite
0.29008716344833374	1	rdw_opposite
0.6285651922225952	0	rdw_opposite
0.4648897647857666	1	rdw_opposite
0.3442172706127167	1	rdw_opposite
0.5166172385215759	1	rdw_opposite
0.449215292930603	1	rdw_opposite
0.44474145770072937	1	rdw_opposite
0.5259541869163513	1	rdw_opposite
0.46914249658584595	0	rdw_opposite
0.498908132314682	1	rdw_opposite
0.6672121286392212	1	rdw_opposite
0.4274982810020447	1	rdw_opposite
0.3708091080188751	1	rdw_opposite
0.7776747345924377	0	rdw_opposite
0.6391957402229309	1	rdw_opposite
0.5635452270507812	1	rdw_opposite
0.5392339825630188	1	rdw_opposite
0.4716895520687103	1	rdw_opposite
0.41731563210487366	1	rdw_opposite
0.4048495888710022	0	rdw_opposite
0.5450385212898254	0	rdw_opposite
0.4142521321773529	1	rdw_opposite
0.491391658782959	1	rdw_opposite
