# rt	acc	condition
0.4214462339878082	0	rdw_same
0.4788329303264618	0	rdw_same
0.3173797130584717	1	rdw_same
0.6287497878074646	0	rdw_same
0.320766806602478	0	rdw_same
0.9221742153167725	0	rdw_same
0.568714439868927	0	rdw_same
0.6410972476005554	0	rdw_same
0.4401593804359436	0	rdw_same
0.4816514253616333	1	rdw_same
0.3956610858440399	0	rdw_same
0.6171168088912964	0	rdw_same
0.4639246165752411	0	rdw_same
0.5812970399856567	0	rdw_same
0.4955606758594513	1	rdw_same
0.33937618136405945	1	rdw_same
0.44152000546455383	1	rdw_same
0.3664020299911499	1	rdw_same
0.5878925323486328	0	rdw_same
0.6134071946144104	1	rdw_same
0.3989408016204834	0	rdw_same
0.5637181401252747	1	rdw_same
0.45640090107917786	1	rdw_same
0.6466784477233887	0	rdw_same
0.42867547273635864	1	rdw_same
0.5839170813560486	0	rdw_same
0.49458369612693787	1	rdw_same
0.45580342411994934	1	rdw_same
0.5367235541343689	0	rdw_same
0.6353931427001953	1	rdw_same
0.3353275954723358	1	rdw_same
0.3801097571849823	1	rdw_same
0.5344640612602234	1	rdw_same
0.539753258228302	0	rdw_same
0.4846861660480499	1	rdw_same
0.34063419699668884	0	rdw_same
0.49671557545661926	1	rdw_same
0.44095277786254883	1	rdw_same
0.364734023809433	1	rdw_same
0.47661659121513367	1	rdw_same
0.479349821805954	1	rdw_same
0.5566407442092896	1	rdw_same
0.3716602921485901	1	rdw_same
0.5038821697235107	1	rdw_same
0.6550519466400146	1	rdw_same
0.49982205033302307	1	rdw_same
0.41491806507110596	1	rdw_same
0.5066531300544739	0	rdw_same
0.5025413036346436	1	rdw_same
0.6143750548362732	1	rdw_same
1.0265202522277832	1	rdw_same
0.3978930115699768	1	rdw_same
0.6504231095314026	1	rdw_same
0.3298875391483307	1	rdw_same
0.3494335412979126	1	rdw_same
0.796958327293396	1	rdw_same
0.5109676718711853	1	rdw_same
0.8582927584648132	1	rdw_same
0.9079580903053284	1	rdw_same
0.4287615120410919	1	rdw_same
1.04997980594635	1	rdw_same
0.41568073630332947	1	rdw_same
0.6344937086105347	1	rdw_same
0.5681397914886475	1	rdw_same
0.47324004769325256	1	rdw_same
0.6333063840866089	1	rdw_same
0.31986382603645325	1	rdw_same
0.5784434676170349	1	rdw_same
1.0709271430969238	1	rdw_same
0.8138148188591003	1	rdw_same
0.8027019500732422	1	rdw_same
0.48939117789268494	1	rdw_same
0.5733319520950317	1	rdw_same
0.583126962184906	1	rdw_same
0.534396767616272	1	rdw_same
0.42390233278274536	1	rdw_same
0.7204773426055908	1	rdw_same
0.7030446529388428	1	rdw_same
0.3440382182598114	1	rdw_same
0.6820828914642334	1	rdw_same
0.6546282172203064	1	rdw_same
0.9365915060043335	1	rdw_same
0.9089568853378296	1	rdw_same
0.4559042453765869	1	rdw_same
0.5412601828575134	1	rdw_same
0.5952193737030029	1	rdw_same
0.748342752456665	1	rdw_same
0.7828875184059143	1	rdw_same
0.7470641136169434	1	rdw_same
0.5773372650146484	1	rdw_same
0.5755425691604614	1	rdw_same
0.6342697143554688	1	rdw_same
0.7530971765518188	1	rdw_same
0.6645476818084717	1	rdw_same
0.7327219843864441	1	rdw_same
0.6145059466362	1	rdw_same
0.7847905158996582	1	rdw_same
0.8040124177932739	1	rdw_same
0.7356025576591492	1	rdw_same
0.794611930847168	1	rdw_same
