# rt	acc	condition
0.61220383644104	1	rdw_same
0.4337179958820343	1	rdw_same
0.3955153822898865	1	rdw_same
0.446084201335907	1	rdw_same
0.5663715600967407	1	rdw_same
0.36573609709739685	1	rdw_same
0.45987117290496826	1	rdw_same
0.3822590708732605	1	rdw_same
0.3122943937778473	1	rdw_same
0.2576410472393036	1	rdw_same
0.4795377850532532	0	rdw_same
0.45561492443084717	1	rdw_same
0.4166409373283386	1	rdw_same
0.648318886756897	1	rdw_same
0.544643223285675	1	rdw_same
0.5197014808654785	1	rdw_same
0.34427228569984436	1	rdw_same
0.3409174978733063	1	rdw_same
0.36035388708114624	1	rdw_same
0.3035653829574585	1	rdw_same
0.45003342628479004	0	rdw_same
0.5733715891838074	1	rdw_same
0.4106149971485138	1	rdw_same
0.5407339930534363	1	rdw_same
0.4275861382484436	1	rdw_same
0.48074233531951904	1	rdw_same
0.46704503893852234	1	rdw_same
0.38285762071609497	1	rdw_same
0.405632883310318	1	rdw_same
0.3082426190376282	1	rdw_same
0.3632330596446991	1	rdw_same
0.34331080317497253	1	rdw_same
0.4429258704185486	1	rdw_same
0.49176692962646484	1	rdw_same
0.5632467269897461	1	rdw_same
0.4414995312690735	1	rdw_same
0.38910427689552307	1	rdw_same
0.5147129893302917	1	rdw_same
0.3335939347743988	1	rdw_same
0.3884529769420624	1	rdw_same
0.5388716459274292	0	rdw_same
0.41254860162734985	1	rdw_same
0.40912964940071106	1	rdw_same
0.39933469891548157	1	rdw_same
0.502312421798706	1	rdw_same
0.5062522888183594	1	rdw_same
0.4315676987171173	1	rdw_same
0.5998696088790894	1	rdw_same
0.5113018155097961	1	rdw_same
0.5079259276390076	1	rdw_same
0.3405274748802185	1	rdw_same
0.28424906730651855	1	rdw_same
0.2792823910713196	1	rdw_same
0.2040688395500183	1	rdw_same
0.5535532236099243	1	rdw_same
0.4456188678741455	1	rdw_same
0.23320576548576355	1	rdw_same
0.3241572678089142	1	rdw_same
0.32830825448036194	1	rdw_same
0.35647475719451904	1	rdw_same
0.5837158560752869	1	rdw_same
0.6478069424629211	0	rdw_same
0.38965317606925964	1	rdw_same
0.4274323880672455	1	rdw_same
0.26882895827293396	1	rdw_same
0.55210942029953	0	rdw_same
0.2928142249584198	1	rdw_same
0.5843378305435181	1	rdw_same
0.4298413395881653	1	rdw_same
0.5245905518531799	1	rdw_same
0.47455117106437683	0	rdw_same
0.4051089882850647	1	rdw_same
0.6091517210006714	1	rdw_same
0.4340363144874573	1	rdw_same
0.4038981795310974	1	rdw_same
0.4688331186771393	1	rdw_same
0.38946130871772766	1	rdw_same
0.4016815423965454	1	rdw_same
0.5181472897529602	1	rdw_same
0.44902512431144714	1	rdw_same
0.32797741889953613	1	rdw_same
0.2611299455165863	1	rdw_same
0.8529201745986938	1	rdw_same
0.5770171284675598	1	rdw_same
0.3815854489803314	1	rdw_same
0.5167719125747681	1	rdw_same
0.5234719514846802	1	rdw_same
0.3354872465133667	1	rdw_same
0.5526586174964905	1	rdw_same
0.5625444054603577	1	rdw_same
0.5629621148109436	1	rdw_same
0.4593251645565033	1	rdw_same
0.5815072059631348	1	rdw_same
0.4376191794872284	1	rdw_same
0.4118752181529999	1	rdw_same
0.5609711408615112	1	rdw_same
0.45765018463134766	1	rdw_same
0.6440250873565674	1	rdw_same
0.7322582006454468	1	rdw_same
0.4790933132171631	1	rdw_same
