# rt	acc	condition
0.42107489705085754	1	rdw_opposite
0.3769332766532898	1	rdw_opposite
0.3712579607963562	1	rdw_opposite
0.4847082197666168	1	rdw_opposite
0.46530893445014954	0	rdw_opposite
0.47907915711402893	1	rdw_opposite
0.4487629234790802	1	rdw_opposite
0.4524518549442291	1	rdw_opposite
0.40389886498451233	1	rdw_opposite
0.34568944573402405	1	rdw_opposite
0.20214873552322388	1	rdw_opposite
0.35273975133895874	1	rdw_opposite
0.5852811336517334	1	rdw_opposite
0.5822817087173462	1	rdw_opposite
0.4794130325317383	1	rdw_opposite
0.33959653973579407	1	rdw_opposite
0.21476909518241882	1	rdw_opposite
0.4231206178665161	1	rdw_opposite
0.31895723938941956	1	rdw_opposite
0.4440283179283142	1	rdw_opposite
0.4684098958969116	1	rdw_opposite
0.28225141763687134	1	rdw_opposite
0.4733850955963135	1	rdw_opposite
0.4941469728946686	1	rdw_opposite
0.41049662232398987	1	rdw_opposite
0.5813869833946228	1	rdw_opposite
0.36863502860069275	1	rdw_opposite
0.2878783047199249	1	rdw_opposite
0.38586071133613586	1	rdw_opposite
0.40131962299346924	1	rdw_opposite
0.39390653371810913	1	rdw_opposite
0.5559577345848083	1	rdw_opposite
0.3528594374656677	1	rdw_opposite
0.5261043310165405	1	rdw_opposite
0.388297438621521	1	rdw_opposite
0.48943471908569336	1	rdw_opposite
0.3564798831939697	1	rdw_opposite
0.5099323391914368	1	rdw_opposite
0.41749513149261475	1	rdw_opposite
0.3394200801849365	1	rdw_opposite
0.8092672824859619	1	rdw_opposite
0.5395447015762329	1	rdw_opposite
0.48852407932281494	1	rdw_opposite
0.5201876163482666	1	rdw_opposite
0.42061471939086914	1	rdw_opposite
0.41897037625312805	1	rdw_opposite
0.7320517301559448	0	rdw_opposite
0.709079921245575	1	rdw_opposite
0.5712934136390686	1	rdw_opposite
0.33599427342414856	1	rdw_opposite
0.5694533586502075	0	rdw_opposite
0.5011610984802246	0	rdw_opposite
0.5641067028045654	0	rdw_opposite
0.6265307068824768	1	rdw_opposite
0.47407326102256775	0	rdw_opposite
0.5309913754463196	1	rdw_opposite
0.41142261028289795	1	rdw_opposite
0.86381995677948	0	rdw_opposite
0.3485262393951416	1	rdw_opposite
0.36850836873054504	1	rdw_opposite
0.34702637791633606	1	rdw_opposite
0.5127122402191162	1	rdw_opposite
0.6593875288963318	0	rdw_opposite
0.6892504692077637	1	rdw_opposite
0.5216951370239258	0	rdw_opposite
0.3407709300518036	1	rdw_opposite
0.41649115085601807	1	rdw_opposite
0.6690890192985535	0	rdw_opposite
0.3072786033153534	1	rdw_opposite
0.4304773509502411	0	rdw_opposite
0.46601343154907227	1	rdw_opposite
0.5040923357009888	0	rdw_opposite
0.3341843783855438	1	rdw_opposite
0.38168641924858093	1	rdw_opposite
0.31605294346809387	1	rdw_opposite
0.36247438192367554	1	rdw_opposite
0.7494487762451172	1	rdw_opposite
0.6074721217155457	0	rdw_opposite
0.40930959582328796	1	rdw_opposite
0.5445483922958374	1	rdw_opposite
0.6141641139984131	0	rdw_opposite
0.6657355427742004	1	rdw_opposite
0.6132519245147705	0	rdw_opposite
0.6000312566757202	0	rdw_opposite
0.5004005432128906	1	rdw_opposite
0.31929099559783936	0	rdw_opposite
0.4131254553794861	1	rdw_opposite
0.6447728276252747	1	rdw_opposite
0.3909074068069458	1	rdw_opposite
0.5648740530014038	1	rdw_opposite
0.41719749569892883	1	rdw_opposite
0.5661485195159912	1	rdw_opposite
0.5225842595100403	1	rdw_opposite
0.5312512516975403	1	rdw_opposite
0.5458469390869141	1	rdw_opposite
0.6067633628845215	1	rdw_opposite
0.5124804973602295	1	rdw_opposite
0.617348313331604	1	rdw_opposite
0.6548495292663574	1	rdw_opposite
0.5082094073295593	1	rdw_opposite
