# rt	acc	condition
0.3921668827533722	1	rdw_same
0.5064083933830261	1	rdw_same
0.45873916149139404	1	rdw_same
0.5187801718711853	1	rdw_same
0.4015803933143616	1	rdw_same
0.34327593445777893	1	rdw_same
0.7214483618736267	1	rdw_same
0.27418527007102966	1	rdw_same
0.6846675276756287	1	rdw_same
0.36588987708091736	0	rdw_same
0.3208833634853363	1	rdw_same
0.3378237783908844	1	rdw_same
0.30018001794815063	1	rdw_same
0.44801297783851624	1	rdw_same
0.5093877911567688	1	rdw_same
0.4341150224208832	1	rdw_same
0.37404054403305054	1	rdw_same
0.3072998523712158	1	rdw_same
0.38054904341697693	1	rdw_same
0.3572227954864502	1	rdw_same
0.5043044090270996	0	rdw_same
0.4371388852596283	1	rdw_same
0.6562967300415039	1	rdw_same
0.4106719493865967	1	rdw_same
0.43041250109672546	1	rdw_same
0.40462279319763184	1	rdw_same
0.360407292842865	1	rdw_same
0.6575064063072205	1	rdw_same
0.29284435510635376	1	rdw_same
0.3563324511051178	1	rdw_same
0.544119656085968	1	rdw_same
0.3449902832508087	1	rdw_same
0.7182610034942627	1	rdw_same
0.5011802315711975	1	rdw_same
0.2571103870868683	1	rdw_same
0.6303983330726624	1	rdw_same
0.5996899604797363	1	rdw_same
0.3998662829399109	1	rdw_same
0.7828868627548218	1	rdw_same
0.3654817044734955	1	rdw_same
0.5451265573501587	1	rdw_same
0.598334550857544	1	rdw_same
0.5125877261161804	1	rdw_same
0.45965051651000977	1	rdw_same
0.613811731338501	1	rdw_same
0.5276257395744324	1	rdw_same
0.4035503566265106	1	rdw_same
0.6559996604919434	1	rdw_same
0.615436851978302	1	rdw_same
0.4860147535800934	1	rdw_same
0.4505368769168854	1	rdw_same
0.2808397710323334	1	rdw_same
0.4297367036342621	1	rdw_same
0.26324447989463806	1	rdw_same
0.44888707995414734	1	rdw_same
0.541942298412323	1	rdw_same
0.5316249132156372	1	rdw_same
0.2321266233921051	1	rdw_same
0.530275821685791	1	rdw_same
0.43096792697906494	1	rdw_same
0.3634469509124756	1	rdw_same
0.37784281373023987	1	rdw_same
0.4322245717048645	1	rdw_same
0.391900897026062	1	rdw_same
0.701479971408844	1	rdw_same
0.5105060935020447	1	rdw_same
0.3853231966495514	1	rdw_same
0.4466469883918762	1	rdw_same
0.3824808597564697	1	rdw_same
0.2908700406551361	1	rdw_same
0.5756039619445801	1	rdw_same
0.5167106986045837	1	rdw_same
0.5067600011825562	1	rdw_same
0.3935685157775879	1	rdw_same
0.41595661640167236	1	rdw_same
0.6487206220626831	1	rdw_same
0.5434028506278992	1	rdw_same
0.6813422441482544	1	rdw_same
0.4328329861164093	1	rdw_same
0.5259307026863098	1	rdw_same
0.5018832087516785	1	rdw_same
0.7977145910263062	1	rdw_same
0.5366155505180359	1	rdw_same
0.5218850374221802	1	rdw_same
0.3884828984737396	1	rdw_same
0.582574188709259	1	rdw_same
0.5140352845191956	1	rdw_same
0.414863258600235	1	rdw_same
0.35111358761787415	1	rdw_same
0.5988167524337769	1	rdw_same
0.5463269948959351	1	rdw_same
0.4584273397922516	1	rdw_same
0.5308398604393005	1	rdw_same
0.44939395785331726	1	rdw_same
0.5655263662338257	1	rdw_same
0.3380800783634186	1	rdw_same
0.6487537622451782	1	rdw_same
0.437801331281662	1	rdw_same
0.5427775979042053	1	rdw_same
0.4460180401802063	1	rdw_same
