# rt	acc	condition
0.3063678741455078	0	rdw_same
0.3943750858306885	1	rdw_same
0.31937527656555176	1	rdw_same
0.3500681519508362	0	rdw_same
0.4124479591846466	1	rdw_same
0.3271298408508301	0	rdw_same
0.6873713731765747	1	rdw_same
0.650716245174408	1	rdw_same
0.8165584802627563	1	rdw_same
0.3912580907344818	0	rdw_same
0.3507509231567383	0	rdw_same
0.3757776618003845	1	rdw_same
0.2950533926486969	1	rdw_same
0.3213481605052948	1	rdw_same
0.2678089737892151	1	rdw_same
0.4297339916229248	1	rdw_same
0.3715626299381256	1	rdw_same
0.22021552920341492	1	rdw_same
0.4683322310447693	1	rdw_same
0.6996139883995056	1	rdw_same
0.3999396860599518	0	rdw_same
0.44517046213150024	1	rdw_same
0.44017457962036133	1	rdw_same
0.86427241563797	1	rdw_same
0.4360301196575165	1	rdw_same
0.5228801369667053	1	rdw_same
0.40943634510040283	1	rdw_same
0.5893705487251282	1	rdw_same
0.45206785202026367	0	rdw_same
0.3520326018333435	1	rdw_same
0.48616907000541687	1	rdw_same
0.30259984731674194	1	rdw_same
0.2275858223438263	1	rdw_same
0.9115798473358154	1	rdw_same
0.4355466365814209	0	rdw_same
0.5609188079833984	1	rdw_same
0.40201565623283386	1	rdw_same
0.31792131066322327	1	rdw_same
0.33754944801330566	1	rdw_same
0.6847516298294067	1	rdw_same
0.43059244751930237	1	rdw_same
0.5045258402824402	1	rdw_same
0.48282942175865173	1	rdw_same
0.5328986644744873	1	rdw_same
0.4568796455860138	1	rdw_same
0.947303295135498	1	rdw_same
0.4923761487007141	0	rdw_same
0.5451756715774536	1	rdw_same
0.5044609308242798	1	rdw_same
0.4376427233219147	1	rdw_same
0.313057005405426	1	rdw_same
0.24442771077156067	1	rdw_same
0.23284730315208435	1	rdw_same
0.4466968774795532	0	rdw_same
0.34658244252204895	1	rdw_same
0.5905437469482422	0	rdw_same
0.7908075451850891	1	rdw_same
0.2600240111351013	1	rdw_same
0.5778706669807434	1	rdw_same
0.4075910449028015	1	rdw_same
0.26468002796173096	1	rdw_same
0.38270097970962524	1	rdw_same
0.34916722774505615	1	rdw_same
0.38380467891693115	1	rdw_same
0.49179497361183167	1	rdw_same
0.488319456577301	0	rdw_same
0.45971256494522095	1	rdw_same
0.4620322287082672	1	rdw_same
0.5084806084632874	1	rdw_same
0.3855803906917572	1	rdw_same
0.45019176602363586	1	rdw_same
0.614622175693512	1	rdw_same
0.35538533329963684	1	rdw_same
0.4750281870365143	1	rdw_same
0.3634151816368103	1	rdw_same
0.5300151705741882	1	rdw_same
0.3519020080566406	1	rdw_same
0.4103167951107025	1	rdw_same
0.29733017086982727	1	rdw_same
0.4814593493938446	1	rdw_same
0.4683474004268646	1	rdw_same
0.5577669143676758	1	rdw_same
0.6233094334602356	1	rdw_same
0.39914485812187195	1	rdw_same
0.3541274964809418	1	rdw_same
1.0158932209014893	1	rdw_same
0.2991727292537689	1	rdw_same
0.32503950595855713	1	rdw_same
0.5220381021499634	1	rdw_same
0.8914970755577087	1	rdw_same
0.9069229364395142	1	rdw_same
0.38102948665618896	1	rdw_same
0.4991185963153839	1	rdw_same
0.39447352290153503	1	rdw_same
0.6256927847862244	1	rdw_same
0.6015326380729675	1	rdw_same
0.555966854095459	1	rdw_same
0.4131125509738922	1	rdw_same
0.8150305151939392	1	rdw_same
0.5222827196121216	1	rdw_same
