# rt	acc	condition
0.3652830123901367	1	iid_opposite
0.5323238372802734	1	iid_opposite
0.35000571608543396	1	iid_opposite
0.4391440749168396	1	iid_opposite
0.27099373936653137	1	iid_opposite
0.5946417450904846	1	iid_opposite
0.3693792223930359	0	iid_opposite
0.5454816222190857	0	iid_opposite
0.4319007396697998	0	iid_opposite
0.6389207243919373	1	iid_opposite
0.45895451307296753	0	iid_opposite
0.4035007953643799	0	iid_opposite
0.5389204621315002	1	iid_opposite
0.2097664177417755	0	iid_opposite
0.24435833096504211	1	iid_opposite
0.49269217252731323	1	iid_opposite
0.3439265787601471	0	iid_opposite
0.437590092420578	0	iid_opposite
0.5781054496765137	0	iid_opposite
0.5300639867782593	1	iid_opposite
0.28437888622283936	1	iid_opposite
0.10354595631361008	0	iid_opposite
0.6491838693618774	1	iid_opposite
0.36092251539230347	0	iid_opposite
0.425735741853714	0	iid_opposite
0.6537339687347412	1	iid_opposite
0.40377193689346313	1	iid_opposite
0.5726264715194702	1	iid_opposite
0.5231239199638367	0	iid_opposite
0.3586152195930481	0	iid_opposite
0.6459692120552063	0	iid_opposite
0.6568976640701294	1	iid_opposite
0.6666218638420105	0	iid_opposite
0.6020982265472412	0	iid_opposite
0.9762187004089355	1	iid_opposite
0.4588572084903717	0	iid_opposite
0.6829438209533691	1	iid_opposite
0.4186432659626007	1	iid_opposite
0.45482516288757324	1	iid_opposite
0.5870506167411804	0	iid_opposite
0.6293774843215942	1	iid_opposite
0.3993891775608063	0	iid_opposite
0.42060527205467224	0	iid_opposite
0.8165422677993774	1	iid_opposite
0.4538605213165283	1	iid_opposite
0.27474698424339294	0	iid_opposite
0.4784409999847412	0	iid_opposite
0.5524235367774963	0	iid_opposite
0.7303863763809204	1	iid_opposite
0.6722974181175232	1	iid_opposite
0.3749411404132843	1	iid_opposite
0.6987343430519104	0	iid_opposite
0.4584257900714874	0	iid_opposite
0.673790454864502	0	iid_opposite
0.5700705647468567	0	iid_opposite
0.22703012824058533	0	iid_opposite
0.3206360638141632	0	iid_opposite
0.5268231630325317	1	iid_opposite
0.3782685697078705	1	iid_opposite
0.6051644086837769	1	iid_opposite
0.5626910924911499	0	iid_opposite
0.5806493163108826	0	iid_opposite
0.36439037322998047	0	iid_opposite
0.37334129214286804	1	iid_opposite
0.24505463242530823	0	iid_opposite
0.6795550584793091	1	iid_opposite
0.665005087852478	0	iid_opposite
0.5327073931694031	0	iid_opposite
0.4415704011917114	0	iid_opposite
0.31567785143852234	1	iid_opposite
0.334819495677948	1	iid_opposite
0.3648557960987091	1	iid_opposite
0.527557909488678	1	iid_opposite
0.509986400604248	1	iid_opposite
0.5129418969154358	1	iid_opposite
0.3002522885799408	0	iid_opposite
0.4184839427471161	1	iid_opposite
0.6456533670425415	0	iid_opposite
0.18704873323440552	0	iid_opposite
0.7128815650939941	1	iid_opposite
0.5393326878547668	1	iid_opposite
0.3812826871871948	0	iid_opposite
0.5150657892227173	0	iid_opposite
0.46932175755500793	0	iid_opposite
0.4217570126056671	1	iid_opposite
0.44398361444473267	1	iid_opposite
0.4525490403175354	1	iid_opposite
0.5725471377372742	1	iid_opposite
0.5737034678459167	1	iid_opposite
0.4864629805088043	0	iid_opposite
0.5668419599533081	0	iid_opposite
0.47585442662239075	0	iid_opposite
0.6600040793418884	0	iid_opposite
0.7071876525878906	1	iid_opposite
0.5065855979919434	1	iid_opposite
0.48414865136146545	1	iid_opposite
0.4705272614955902	1	iid_opposite
0.47739848494529724	0	iid_opposite
0.5822691917419434	0	iid_opposite
0.705570638179779	1	iid_opposite
