# rt	acc	condition
0.5487264394760132	1	iid_same
0.48054128885269165	0	iid_same
0.5535401105880737	1	iid_same
0.3877497911453247	1	iid_same
0.4460488557815552	1	iid_same
0.49519792199134827	1	iid_same
0.22443807125091553	1	iid_same
0.1287297159433365	1	iid_same
0.4649225175380707	1	iid_same
0.8567234873771667	1	iid_same
0.6232711672782898	1	iid_same
0.29834607243537903	1	iid_same
0.5636289119720459	0	iid_same
0.3100942373275757	1	iid_same
0.5292495489120483	1	iid_same
0.39860692620277405	1	iid_same
0.6057731509208679	1	iid_same
0.7377997636795044	1	iid_same
0.443859338760376	1	iid_same
0.2646526098251343	1	iid_same
0.5541234612464905	1	iid_same
0.3826643228530884	1	iid_same
0.40454503893852234	0	iid_same
0.43471598625183105	0	iid_same
0.45964160561561584	1	iid_same
0.48145729303359985	1	iid_same
0.6792227625846863	1	iid_same
0.8838220238685608	1	iid_same
0.4473591148853302	1	iid_same
0.5374230742454529	1	iid_same
0.4547439515590668	1	iid_same
0.7496742606163025	1	iid_same
0.551259458065033	1	iid_same
0.4911279082298279	1	iid_same
0.3794141411781311	0	iid_same
0.4457847774028778	1	iid_same
0.6773850321769714	1	iid_same
0.300154447555542	1	iid_same
0.7484197020530701	1	iid_same
0.42852190136909485	1	iid_same
0.6500341892242432	1	iid_same
0.4756321310997009	0	iid_same
0.47764307260513306	1	iid_same
0.5087458491325378	1	iid_same
0.5524861812591553	0	iid_same
0.714149534702301	1	iid_same
0.4955283999443054	1	iid_same
0.6375313997268677	1	iid_same
0.6811033487319946	1	iid_same
0.5523287057876587	1	iid_same
0.5645958185195923	1	iid_same
0.6584750413894653	1	iid_same
0.4664318263530731	1	iid_same
0.3574524223804474	1	iid_same
0.8734860420227051	1	iid_same
0.3651137053966522	1	iid_same
0.5257830619812012	1	iid_same
0.38897696137428284	1	iid_same
0.39911219477653503	0	iid_same
0.3809698522090912	1	iid_same
0.39238032698631287	0	iid_same
0.3876489996910095	0	iid_same
0.8633586168289185	1	iid_same
0.4536344110965729	1	iid_same
0.27448758482933044	0	iid_same
0.5550379753112793	1	iid_same
0.6121443510055542	1	iid_same
0.312113493680954	1	iid_same
0.4203980565071106	1	iid_same
0.6356991529464722	0	iid_same
0.4901016652584076	1	iid_same
0.5364473462104797	1	iid_same
0.353226900100708	1	iid_same
0.4723444879055023	0	iid_same
0.29559433460235596	1	iid_same
0.18560576438903809	1	iid_same
0.3177855312824249	0	iid_same
0.49957358837127686	1	iid_same
0.5634921193122864	1	iid_same
0.3608977496623993	1	iid_same
0.25222811102867126	1	iid_same
0.7943975329399109	1	iid_same
0.372526079416275	1	iid_same
0.5906257629394531	0	iid_same
0.5937635898590088	1	iid_same
0.26355376839637756	1	iid_same
0.3209720551967621	0	iid_same
0.6437031626701355	1	iid_same
0.6481011509895325	1	iid_same
0.44682037830352783	1	iid_same
0.2475017011165619	0	iid_same
0.5583200454711914	1	iid_same
0.4943668842315674	1	iid_same
0.670739471912384	1	iid_same
0.5616337060928345	0	iid_same
0.41188305616378784	0	iid_same
0.4338168203830719	1	iid_same
0.4709978699684143	0	iid_same
0.6191330552101135	1	iid_same
0.3576839864253998	1	iid_same
