# rt	acc	condition
0.3962589204311371	1	rdw_same
0.6554979681968689	0	rdw_same
0.4122225046157837	1	rdw_same
0.506639301776886	0	rdw_same
0.2385401427745819	1	rdw_same
0.4366535544395447	1	rdw_same
0.5619531869888306	1	rdw_same
0.1879611313343048	1	rdw_same
0.4501338005065918	0	rdw_same
0.3544366657733917	1	rdw_same
0.366146445274353	1	rdw_same
0.32005512714385986	1	rdw_same
0.3779202401638031	1	rdw_same
0.3573182225227356	1	rdw_same
0.4857512414455414	1	rdw_same
0.4628574550151825	0	rdw_same
0.46284353733062744	1	rdw_same
0.29819434881210327	1	rdw_same
0.5437641739845276	1	rdw_same
0.38696008920669556	1	rdw_same
0.40408337116241455	1	rdw_same
0.480974406003952	1	rdw_same
0.38189831376075745	1	rdw_same
0.37140145897865295	0	rdw_same
0.4797309935092926	1	rdw_same
0.4878629744052887	1	rdw_same
0.39541399478912354	1	rdw_same
0.3935442864894867	0	rdw_same
0.6076346039772034	1	rdw_same
0.3495776653289795	1	rdw_same
0.41595885157585144	1	rdw_same
0.32579275965690613	1	rdw_same
0.4506668150424957	1	rdw_same
0.43717488646507263	1	rdw_same
0.45087969303131104	1	rdw_same
0.571895956993103	1	rdw_same
0.3606930077075958	1	rdw_same
0.5487103462219238	1	rdw_same
0.6208367347717285	1	rdw_same
0.5549523234367371	1	rdw_same
0.5546156764030457	1	rdw_same
0.44813692569732666	1	rdw_same
0.4383319914340973	1	rdw_same
0.625226616859436	1	rdw_same
0.43503203988075256	1	rdw_same
0.44178998470306396	1	rdw_same
0.5946095585823059	1	rdw_same
0.6268765926361084	1	rdw_same
0.7384994029998779	1	rdw_same
0.5694844722747803	0	rdw_same
0.7768540978431702	1	rdw_same
0.3895159959793091	1	rdw_same
0.35131019353866577	1	rdw_same
0.3065077066421509	1	rdw_same
0.3605189919471741	1	rdw_same
0.4580932557582855	1	rdw_same
0.3531164526939392	1	rdw_same
0.6802052855491638	1	rdw_same
0.32225513458251953	1	rdw_same
0.5096377730369568	1	rdw_same
0.453936904668808	1	rdw_same
0.48347237706184387	1	rdw_same
0.3260820508003235	1	rdw_same
0.780507504940033	1	rdw_same
0.4531303346157074	1	rdw_same
0.7183994650840759	1	rdw_same
0.3124030828475952	1	rdw_same
0.39466583728790283	1	rdw_same
0.4084516167640686	1	rdw_same
0.4977981746196747	1	rdw_same
0.5502874255180359	1	rdw_same
0.39762774109840393	1	rdw_same
0.39157429337501526	1	rdw_same
0.43796592950820923	1	rdw_same
0.3641834855079651	1	rdw_same
0.9840389490127563	1	rdw_same
0.6155422925949097	1	rdw_same
0.3170478343963623	1	rdw_same
0.4793109595775604	1	rdw_same
0.4648597836494446	1	rdw_same
0.8169915080070496	1	rdw_same
0.4004274904727936	1	rdw_same
0.5673981308937073	1	rdw_same
0.7617326378822327	1	rdw_same
0.4881772994995117	1	rdw_same
0.7044550776481628	1	rdw_same
0.40723916888237	1	rdw_same
0.544404923915863	1	rdw_same
0.4012686312198639	1	rdw_same
0.8079514503479004	1	rdw_same
0.42945486307144165	1	rdw_same
0.548301637172699	1	rdw_same
0.5007636547088623	1	rdw_same
0.47396618127822876	1	rdw_same
0.8955975770950317	1	rdw_same
0.5907453894615173	1	rdw_same
0.8057326078414917	1	rdw_same
0.5515464544296265	1	rdw_same
0.4136493504047394	1	rdw_same
0.7376231551170349	1	rdw_same
