# rt	acc	condition
0.36154472827911377	1	iid_same
0.633883535861969	1	iid_same
0.569701075553894	1	iid_same
0.29043710231781006	1	iid_same
0.503316342830658	1	iid_same
0.49090248346328735	1	iid_same
0.48027434945106506	1	iid_same
0.2962251901626587	1	iid_same
0.3794194459915161	1	iid_same
0.6150980591773987	1	iid_same
0.4283968210220337	1	iid_same
0.691241979598999	1	iid_same
0.48014014959335327	1	iid_same
0.19655510783195496	1	iid_same
0.8588147759437561	1	iid_same
0.3349967896938324	1	iid_same
0.5150079727172852	1	iid_same
0.3498407006263733	1	iid_same
0.8444692492485046	1	iid_same
0.5796595215797424	1	iid_same
0.5532784461975098	1	iid_same
0.47642356157302856	1	iid_same
0.5495452880859375	1	iid_same
0.42859357595443726	1	iid_same
0.54385906457901	1	iid_same
0.628558337688446	1	iid_same
0.35376569628715515	1	iid_same
0.4200490415096283	1	iid_same
0.43696701526641846	1	iid_same
0.3942842185497284	0	iid_same
0.43524298071861267	1	iid_same
0.5749229788780212	1	iid_same
0.5359421372413635	1	iid_same
0.5992883443832397	1	iid_same
0.4856474697589874	1	iid_same
0.4995869994163513	1	iid_same
0.9126650094985962	1	iid_same
0.7556732296943665	1	iid_same
0.45837804675102234	0	iid_same
0.7710373401641846	1	iid_same
0.41676950454711914	0	iid_same
0.417103111743927	0	iid_same
0.4781005382537842	1	iid_same
0.4586171805858612	1	iid_same
0.6312084794044495	1	iid_same
0.43297842144966125	0	iid_same
0.5958698391914368	1	iid_same
0.34348198771476746	1	iid_same
0.8388657569885254	1	iid_same
0.5456692576408386	1	iid_same
0.39332395792007446	0	iid_same
0.4132101237773895	1	iid_same
0.6650923490524292	1	iid_same
0.34858018159866333	1	iid_same
0.47073987126350403	1	iid_same
0.5075031518936157	1	iid_same
0.4235108494758606	1	iid_same
0.299003541469574	0	iid_same
0.9157024621963501	1	iid_same
0.7033675909042358	1	iid_same
0.380232036113739	1	iid_same
0.32922640442848206	0	iid_same
0.6745573282241821	0	iid_same
0.24483555555343628	1	iid_same
0.25949642062187195	1	iid_same
0.38348373770713806	1	iid_same
0.4651544392108917	0	iid_same
0.35271957516670227	1	iid_same
0.5015085339546204	1	iid_same
0.4749186038970947	1	iid_same
0.5918648838996887	0	iid_same
0.5536227822303772	0	iid_same
0.5404579043388367	0	iid_same
0.4344007968902588	1	iid_same
0.4559333622455597	1	iid_same
0.39231380820274353	1	iid_same
0.45706984400749207	1	iid_same
0.48346444964408875	1	iid_same
0.5409252047538757	0	iid_same
0.43699508905410767	0	iid_same
0.2157735526561737	1	iid_same
0.31182798743247986	1	iid_same
0.5500900745391846	0	iid_same
0.3124938905239105	1	iid_same
0.32702985405921936	0	iid_same
0.3414191007614136	0	iid_same
0.5743623971939087	0	iid_same
0.17813584208488464	0	iid_same
0.4620748460292816	1	iid_same
0.4851028323173523	1	iid_same
0.36914682388305664	0	iid_same
0.628453254699707	0	iid_same
0.4108935296535492	1	iid_same
0.3378952145576477	1	iid_same
0.4379178285598755	0	iid_same
0.4894944131374359	1	iid_same
0.6098626255989075	0	iid_same
0.5147312879562378	1	iid_same
0.6570738554000854	0	iid_same
0.5331937670707703	0	iid_same
