# rt	acc	condition
0.8236771821975708	1	iid_same
0.5093702077865601	0	iid_same
0.2864212989807129	0	iid_same
0.5893762111663818	1	iid_same
0.5722082853317261	1	iid_same
0.48479002714157104	0	iid_same
0.36225011944770813	1	iid_same
0.5655020475387573	1	iid_same
0.6525711417198181	1	iid_same
0.7370696067810059	1	iid_same
0.5589408278465271	1	iid_same
0.4919113218784332	1	iid_same
0.6371523141860962	1	iid_same
0.5803709030151367	1	iid_same
0.6824628114700317	1	iid_same
0.33775094151496887	1	iid_same
0.5035682916641235	1	iid_same
0.5355844497680664	1	iid_same
0.4834189713001251	1	iid_same
0.4589254856109619	1	iid_same
0.5849409699440002	0	iid_same
0.5492703914642334	1	iid_same
0.6838933825492859	0	iid_same
0.3240945637226105	1	iid_same
0.6211968064308167	1	iid_same
0.5218897461891174	1	iid_same
0.37302032113075256	1	iid_same
0.41036170721054077	0	iid_same
0.3772130012512207	0	iid_same
0.36986181139945984	1	iid_same
0.48482006788253784	1	iid_same
0.48672518134117126	1	iid_same
0.6116776466369629	1	iid_same
0.29268503189086914	1	iid_same
0.5956071615219116	0	iid_same
0.7068244814872742	1	iid_same
0.7550238370895386	0	iid_same
0.3398599922657013	0	iid_same
0.5594735741615295	1	iid_same
0.6541597843170166	1	iid_same
0.47432616353034973	0	iid_same
0.44328394532203674	0	iid_same
0.4323812425136566	0	iid_same
0.4153025448322296	0	iid_same
0.5356048345565796	0	iid_same
0.42157235741615295	0	iid_same
0.40040647983551025	0	iid_same
0.4510144889354706	0	iid_same
0.5804926753044128	0	iid_same
0.8145949244499207	1	iid_same
0.3345726430416107	1	iid_same
0.3108231723308563	0	iid_same
0.6365520358085632	1	iid_same
0.28817689418792725	1	iid_same
0.7850387692451477	1	iid_same
0.48233896493911743	1	iid_same
0.44828125834465027	1	iid_same
0.5852368474006653	1	iid_same
0.7544580101966858	1	iid_same
0.6194079518318176	1	iid_same
0.42194294929504395	1	iid_same
0.40862348675727844	0	iid_same
0.5883569121360779	1	iid_same
0.24645811319351196	1	iid_same
0.4072965085506439	0	iid_same
0.5656901001930237	1	iid_same
0.46621623635292053	1	iid_same
0.6278925538063049	1	iid_same
0.21273213624954224	1	iid_same
0.5243906378746033	1	iid_same
0.4486463665962219	1	iid_same
0.2756834030151367	0	iid_same
0.4093320667743683	0	iid_same
0.7093116044998169	1	iid_same
0.5466915369033813	0	iid_same
0.40025678277015686	1	iid_same
0.30453410744667053	1	iid_same
0.7946996092796326	1	iid_same
0.6337490081787109	1	iid_same
0.3805491626262665	1	iid_same
0.4290986955165863	1	iid_same
0.4110246002674103	1	iid_same
0.4088709354400635	1	iid_same
0.3264980912208557	1	iid_same
0.7278404831886292	1	iid_same
0.36252209544181824	0	iid_same
0.49700722098350525	1	iid_same
0.3641902506351471	1	iid_same
0.615725040435791	1	iid_same
0.46316710114479065	1	iid_same
0.5343753099441528	1	iid_same
0.6678764820098877	0	iid_same
0.6192654967308044	1	iid_same
0.7232092022895813	1	iid_same
0.6034558415412903	1	iid_same
0.369018018245697	1	iid_same
0.5147525668144226	1	iid_same
0.7248506546020508	1	iid_same
0.5375981330871582	1	iid_same
0.3488062620162964	1	iid_same
