# rt	acc	condition
0.40335172414779663	1	rdw_opposite
0.3100830018520355	1	rdw_opposite
0.4320383667945862	1	rdw_opposite
0.3720746338367462	1	rdw_opposite
0.5010052919387817	0	rdw_opposite
0.38564154505729675	1	rdw_opposite
0.5353649854660034	1	rdw_opposite
0.5762901902198792	1	rdw_opposite
0.5820667147636414	0	rdw_opposite
0.5479120016098022	0	rdw_opposite
0.35198619961738586	1	rdw_opposite
0.29279810190200806	1	rdw_opposite
0.6875112056732178	0	rdw_opposite
0.42438381910324097	1	rdw_opposite
0.6858712434768677	0	rdw_opposite
0.29703885316848755	1	rdw_opposite
0.5748016238212585	1	rdw_opposite
0.39160656929016113	1	rdw_opposite
0.4198889136314392	1	rdw_opposite
0.4024266302585602	0	rdw_opposite
0.48795410990715027	1	rdw_opposite
0.2729088366031647	1	rdw_opposite
0.5019855499267578	1	rdw_opposite
0.6814253330230713	0	rdw_opposite
0.35470283031463623	1	rdw_opposite
0.524867057800293	1	rdw_opposite
0.24159449338912964	1	rdw_opposite
0.5592153668403625	1	rdw_opposite
0.3768579959869385	1	rdw_opposite
0.41523054242134094	1	rdw_opposite
0.8512648344039917	0	rdw_opposite
0.3791595995426178	1	rdw_opposite
0.571687638759613	1	rdw_opposite
0.5106043815612793	1	rdw_opposite
0.39995527267456055	1	rdw_opposite
0.5927014350891113	0	rdw_opposite
0.44488054513931274	1	rdw_opposite
0.6135768890380859	1	rdw_opposite
0.6354426145553589	1	rdw_opposite
0.47289350628852844	1	rdw_opposite
0.5955486297607422	1	rdw_opposite
0.4680249094963074	1	rdw_opposite
0.5357653498649597	1	rdw_opposite
0.45502832531929016	1	rdw_opposite
0.43374866247177124	1	rdw_opposite
0.343747615814209	1	rdw_opposite
0.5255314111709595	1	rdw_opposite
0.7534111738204956	1	rdw_opposite
0.39189690351486206	1	rdw_opposite
0.42817431688308716	1	rdw_opposite
0.5815008282661438	0	rdw_opposite
0.4189370274543762	1	rdw_opposite
0.5810315608978271	1	rdw_opposite
0.3677018880844116	1	rdw_opposite
0.4863744378089905	0	rdw_opposite
0.8201802372932434	0	rdw_opposite
0.3675623834133148	1	rdw_opposite
0.694878101348877	0	rdw_opposite
0.363081693649292	1	rdw_opposite
0.37854865193367004	1	rdw_opposite
0.8411732912063599	0	rdw_opposite
0.46523210406303406	1	rdw_opposite
0.5635323524475098	0	rdw_opposite
0.5072599649429321	1	rdw_opposite
0.2857731878757477	1	rdw_opposite
0.40900540351867676	1	rdw_opposite
0.5067266821861267	1	rdw_opposite
0.7189246416091919	0	rdw_opposite
0.527900755405426	1	rdw_opposite
0.6149356961250305	0	rdw_opposite
0.767994225025177	0	rdw_opposite
0.415726900100708	1	rdw_opposite
0.3562762439250946	1	rdw_opposite
0.3677317500114441	1	rdw_opposite
0.4042603671550751	1	rdw_opposite
0.46581748127937317	1	rdw_opposite
0.2772925794124603	1	rdw_opposite
0.3572051525115967	1	rdw_opposite
0.4116855263710022	1	rdw_opposite
0.30086550116539	1	rdw_opposite
0.4490184485912323	1	rdw_opposite
0.5085124373435974	1	rdw_opposite
0.4499056339263916	1	rdw_opposite
0.4459303915500641	1	rdw_opposite
0.576228141784668	1	rdw_opposite
0.31739261746406555	1	rdw_opposite
0.4646904170513153	1	rdw_opposite
0.2985055446624756	1	rdw_opposite
0.42005863785743713	1	rdw_opposite
0.5281976461410522	1	rdw_opposite
0.537895917892456	1	rdw_opposite
0.5837271809577942	0	rdw_opposite
0.5153033137321472	1	rdw_opposite
0.4456503987312317	1	rdw_opposite
0.49314436316490173	1	rdw_opposite
0.48267215490341187	1	rdw_opposite
0.7153245210647583	1	rdw_opposite
0.5500544309616089	1	rdw_opposite
0.3982439935207367	1	rdw_opposite
0.5149474143981934	1	rdw_opposite
