# rt	acc	condition
0.46920424699783325	1	rdw_same
0.5859046578407288	1	rdw_same
0.22088801860809326	1	rdw_same
0.38119223713874817	1	rdw_same
0.31204941868782043	1	rdw_same
0.5812364816665649	0	rdw_same
0.5898783802986145	1	rdw_same
0.4443451762199402	1	rdw_same
0.4419332444667816	1	rdw_same
0.336331307888031	1	rdw_same
0.37675049901008606	1	rdw_same
0.3423331379890442	1	rdw_same
0.3248973488807678	1	rdw_same
0.5661078691482544	1	rdw_same
0.3534129559993744	1	rdw_same
0.7415117621421814	1	rdw_same
0.2946285903453827	1	rdw_same
0.25411856174468994	1	rdw_same
0.3972635269165039	1	rdw_same
0.2429465651512146	1	rdw_same
0.5024544596672058	1	rdw_same
0.40948888659477234	1	rdw_same
0.38003069162368774	1	rdw_same
0.40695589780807495	1	rdw_same
0.33657771348953247	1	rdw_same
0.487753301858902	1	rdw_same
0.2782256007194519	1	rdw_same
0.47916480898857117	1	rdw_same
0.5700058341026306	1	rdw_same
0.42535197734832764	1	rdw_same
0.4324967563152313	1	rdw_same
0.6031984090805054	1	rdw_same
0.5810048580169678	1	rdw_same
0.7381286025047302	1	rdw_same
0.7593193650245667	1	rdw_same
0.7208525538444519	1	rdw_same
0.49093952775001526	1	rdw_same
0.9294070601463318	1	rdw_same
0.40999239683151245	1	rdw_same
0.3592987358570099	1	rdw_same
0.4481969177722931	1	rdw_same
0.42178985476493835	1	rdw_same
0.6049080491065979	1	rdw_same
0.4906297028064728	1	rdw_same
0.4526384770870209	1	rdw_same
0.4593149423599243	1	rdw_same
0.4512224793434143	1	rdw_same
0.5426343083381653	1	rdw_same
0.516398549079895	1	rdw_same
0.5051167607307434	1	rdw_same
0.4544160068035126	1	rdw_same
0.48557475209236145	1	rdw_same
0.23180213570594788	1	rdw_same
0.427925705909729	0	rdw_same
0.27864912152290344	1	rdw_same
0.3816985785961151	0	rdw_same
0.2666487395763397	1	rdw_same
0.5682827830314636	1	rdw_same
0.43217360973358154	1	rdw_same
0.26900336146354675	1	rdw_same
0.6785321831703186	1	rdw_same
0.37161150574684143	1	rdw_same
0.2856639623641968	1	rdw_same
0.47087547183036804	1	rdw_same
0.5425351858139038	1	rdw_same
0.6964977979660034	0	rdw_same
0.30068114399909973	1	rdw_same
0.4261547923088074	1	rdw_same
0.4690011143684387	1	rdw_same
0.42709431052207947	1	rdw_same
0.3857686519622803	1	rdw_same
1.144858956336975	1	rdw_same
0.4536529779434204	1	rdw_same
0.49992114305496216	1	rdw_same
0.36964404582977295	1	rdw_same
0.33241361379623413	1	rdw_same
0.3612487316131592	1	rdw_same
0.2794243395328522	1	rdw_same
0.7002916932106018	1	rdw_same
0.4458673298358917	1	rdw_same
0.6785754561424255	1	rdw_same
0.48918086290359497	1	rdw_same
0.4068528413772583	1	rdw_same
0.38331493735313416	1	rdw_same
0.45189258456230164	1	rdw_same
0.6203409433364868	1	rdw_same
0.5489189624786377	1	rdw_same
0.47952112555503845	1	rdw_same
0.28133440017700195	1	rdw_same
0.4140266180038452	1	rdw_same
0.675864040851593	1	rdw_same
0.3090633749961853	1	rdw_same
0.6682643890380859	1	rdw_same
0.4777527153491974	1	rdw_same
0.3498035967350006	1	rdw_same
0.7081171274185181	1	rdw_same
0.6192725300788879	1	rdw_same
0.6463615894317627	1	rdw_same
0.4400821924209595	1	rdw_same
0.4573467969894409	1	rdw_same
