# rt	acc	condition
0.47820785641670227	1	iid_opposite
0.33629506826400757	0	iid_opposite
0.48763447999954224	0	iid_opposite
0.46723079681396484	0	iid_opposite
0.5443486571311951	0	iid_opposite
0.34934142231941223	0	iid_opposite
0.6133087277412415	0	iid_opposite
0.4037899374961853	0	iid_opposite
0.3449810743331909	0	iid_opposite
0.3362215459346771	0	iid_opposite
0.5902401804924011	0	iid_opposite
0.43621179461479187	0	iid_opposite
0.6606360077857971	1	iid_opposite
0.25985339283943176	0	iid_opposite
0.4444420337677002	1	iid_opposite
0.6038691997528076	1	iid_opposite
0.4687647223472595	0	iid_opposite
0.5979015827178955	1	iid_opposite
0.5933696031570435	0	iid_opposite
0.4369269013404846	0	iid_opposite
0.47879964113235474	1	iid_opposite
0.19727864861488342	0	iid_opposite
0.367492139339447	0	iid_opposite
0.3719431757926941	0	iid_opposite
0.3198752999305725	1	iid_opposite
0.43901678919792175	0	iid_opposite
0.4560603201389313	0	iid_opposite
0.5910019874572754	0	iid_opposite
0.7354922294616699	1	iid_opposite
0.5251875519752502	1	iid_opposite
0.5337381958961487	1	iid_opposite
0.348160058259964	0	iid_opposite
0.4059605002403259	0	iid_opposite
0.9739758372306824	1	iid_opposite
0.6056365966796875	0	iid_opposite
0.2717522084712982	1	iid_opposite
0.7286248803138733	0	iid_opposite
0.5447680950164795	1	iid_opposite
0.5528426170349121	1	iid_opposite
0.641447901725769	1	iid_opposite
0.6325759291648865	1	iid_opposite
1.0039094686508179	1	iid_opposite
0.6755343079566956	1	iid_opposite
0.6487943530082703	1	iid_opposite
0.8063849806785583	0	iid_opposite
0.6963716745376587	0	iid_opposite
0.6875444054603577	1	iid_opposite
0.6962262988090515	0	iid_opposite
0.6735284328460693	0	iid_opposite
0.5027128458023071	0	iid_opposite
0.793613076210022	1	iid_opposite
0.4263281524181366	1	iid_opposite
0.15003371238708496	0	iid_opposite
0.3680979013442993	1	iid_opposite
0.3996826112270355	1	iid_opposite
0.46774208545684814	0	iid_opposite
0.7518978118896484	1	iid_opposite
0.41636648774147034	1	iid_opposite
0.405219167470932	1	iid_opposite
1.0726145505905151	1	iid_opposite
0.6193072199821472	1	iid_opposite
0.7965561151504517	1	iid_opposite
0.4159735441207886	0	iid_opposite
0.4514847993850708	0	iid_opposite
0.5985749363899231	1	iid_opposite
0.7615904808044434	1	iid_opposite
0.7322602272033691	1	iid_opposite
0.4689961373806	1	iid_opposite
0.3066306412220001	1	iid_opposite
0.34600064158439636	1	iid_opposite
0.4246079623699188	1	iid_opposite
0.3052397072315216	0	iid_opposite
1.1566716432571411	1	iid_opposite
0.3351135849952698	1	iid_opposite
0.4646436870098114	1	iid_opposite
0.39976298809051514	0	iid_opposite
0.42004454135894775	1	iid_opposite
0.44872280955314636	1	iid_opposite
0.5213297009468079	1	iid_opposite
0.3821617066860199	0	iid_opposite
0.3909851014614105	1	iid_opposite
0.7865404486656189	1	iid_opposite
0.4561883211135864	0	iid_opposite
1.0010535717010498	1	iid_opposite
0.451301634311676	1	iid_opposite
0.40820759534835815	1	iid_opposite
0.5053257346153259	0	iid_opposite
0.6185765266418457	1	iid_opposite
0.44652196764945984	1	iid_opposite
0.6333890557289124	0	iid_opposite
0.39521098136901855	0	iid_opposite
0.7651678919792175	1	iid_opposite
0.844240665435791	1	iid_opposite
0.6710454225540161	1	iid_opposite
0.46947339177131653	0	iid_opposite
0.7843781113624573	1	iid_opposite
0.84617018699646	1	iid_opposite
0.5649267435073853	0	iid_opposite
0.5769150853157043	1	iid_opposite
0.3238581120967865	0	iid_opposite
