# rt	acc	condition
0.6554542779922485	0	rdw_opposite
0.40486133098602295	1	rdw_opposite
0.4403970241546631	1	rdw_opposite
0.427090585231781	1	rdw_opposite
0.539076566696167	1	rdw_opposite
0.34095972776412964	0	rdw_opposite
0.5940096974372864	1	rdw_opposite
0.3085514008998871	1	rdw_opposite
0.6122795343399048	1	rdw_opposite
0.3058450222015381	1	rdw_opposite
0.44449949264526367	1	rdw_opposite
0.6949597597122192	1	rdw_opposite
0.47071000933647156	1	rdw_opposite
0.49227118492126465	1	rdw_opposite
0.5041055083274841	1	rdw_opposite
0.1857823133468628	1	rdw_opposite
0.3984123170375824	1	rdw_opposite
0.2941601872444153	1	rdw_opposite
0.3375042676925659	1	rdw_opposite
0.3546924293041229	1	rdw_opposite
0.3876604735851288	1	rdw_opposite
0.4979078769683838	1	rdw_opposite
0.3231172263622284	1	rdw_opposite
0.25634193420410156	1	rdw_opposite
0.3977409899234772	1	rdw_opposite
0.25367555022239685	1	rdw_opposite
0.4183793365955353	1	rdw_opposite
0.23095905780792236	1	rdw_opposite
0.48200905323028564	1	rdw_opposite
0.8703811168670654	1	rdw_opposite
0.7429949641227722	1	rdw_opposite
0.27014073729515076	1	rdw_opposite
0.5423992276191711	1	rdw_opposite
0.42945626378059387	1	rdw_opposite
0.41441580653190613	1	rdw_opposite
0.3904740512371063	1	rdw_opposite
0.34109973907470703	1	rdw_opposite
0.2557595670223236	1	rdw_opposite
0.48693084716796875	1	rdw_opposite
0.3692901134490967	1	rdw_opposite
0.5019521713256836	1	rdw_opposite
0.5345385074615479	1	rdw_opposite
0.536185085773468	1	rdw_opposite
0.5051635503768921	1	rdw_opposite
0.46407464146614075	1	rdw_opposite
0.42976969480514526	1	rdw_opposite
0.4684444069862366	1	rdw_opposite
0.5671029090881348	1	rdw_opposite
0.5485301613807678	1	rdw_opposite
0.5094070434570312	1	rdw_opposite
0.6335849165916443	0	rdw_opposite
0.3817450702190399	1	rdw_opposite
0.3097110092639923	1	rdw_opposite
0.6706066727638245	0	rdw_opposite
0.5789715051651001	0	rdw_opposite
0.3660871982574463	1	rdw_opposite
0.3434586226940155	1	rdw_opposite
0.29717710614204407	1	rdw_opposite
0.6111642718315125	0	rdw_opposite
0.41313669085502625	1	rdw_opposite
0.5375577807426453	1	rdw_opposite
0.6048151850700378	0	rdw_opposite
0.49240002036094666	0	rdw_opposite
0.4708925783634186	1	rdw_opposite
0.5547035932540894	0	rdw_opposite
0.8279830813407898	1	rdw_opposite
0.5569145679473877	1	rdw_opposite
0.626745343208313	0	rdw_opposite
0.15767796337604523	1	rdw_opposite
0.43012312054634094	0	rdw_opposite
0.5726039409637451	1	rdw_opposite
0.4817686378955841	0	rdw_opposite
0.2949375808238983	1	rdw_opposite
0.4822613298892975	1	rdw_opposite
0.2777884900569916	1	rdw_opposite
0.8202300667762756	1	rdw_opposite
0.398672878742218	1	rdw_opposite
0.5491946339607239	1	rdw_opposite
0.6913101077079773	0	rdw_opposite
0.21674394607543945	1	rdw_opposite
0.38824474811553955	1	rdw_opposite
0.47986748814582825	1	rdw_opposite
0.6045538783073425	1	rdw_opposite
0.5435274243354797	0	rdw_opposite
0.5076475739479065	1	rdw_opposite
0.7067846059799194	0	rdw_opposite
0.3494220972061157	1	rdw_opposite
0.372692346572876	1	rdw_opposite
0.4755789041519165	1	rdw_opposite
0.34668484330177307	1	rdw_opposite
0.45957496762275696	1	rdw_opposite
0.5584751963615417	0	rdw_opposite
0.5604329705238342	1	rdw_opposite
0.6000095009803772	1	rdw_opposite
0.44716981053352356	1	rdw_opposite
0.6018099188804626	1	rdw_opposite
0.4870450794696808	1	rdw_opposite
0.5552752614021301	0	rdw_opposite
0.45729878544807434	1	rdw_opposite
0.5328599214553833	0	rdw_opposite
