# rt	acc	condition
0.3784560263156891	1	iid_opposite
0.36778372526168823	1	iid_opposite
0.33542323112487793	1	iid_opposite
0.4377914071083069	1	iid_opposite
0.873918890953064	0	iid_opposite
0.5333481431007385	1	iid_opposite
0.3316459357738495	1	iid_opposite
0.4652373790740967	1	iid_opposite
0.39831551909446716	1	iid_opposite
0.30089324712753296	0	iid_opposite
0.6079758405685425	1	iid_opposite
0.460243284702301	0	iid_opposite
0.2518683969974518	0	iid_opposite
0.7119106650352478	0	iid_opposite
0.4468981623649597	1	iid_opposite
0.5217840075492859	0	iid_opposite
0.30156850814819336	0	iid_opposite
0.9330665469169617	1	iid_opposite
0.6193997263908386	0	iid_opposite
0.6899721026420593	1	iid_opposite
0.31394436955451965	0	iid_opposite
0.6101235151290894	1	iid_opposite
0.7301164269447327	1	iid_opposite
0.8231130838394165	1	iid_opposite
0.727319061756134	0	iid_opposite
0.3991585671901703	0	iid_opposite
0.36702221632003784	1	iid_opposite
0.6074364185333252	0	iid_opposite
0.9066659212112427	1	iid_opposite
0.7250514626502991	1	iid_opposite
0.5296768546104431	1	iid_opposite
0.4767223298549652	0	iid_opposite
0.4369238317012787	0	iid_opposite
0.5852184295654297	1	iid_opposite
0.687263548374176	1	iid_opposite
0.31407004594802856	1	iid_opposite
0.5267447829246521	1	iid_opposite
0.24640873074531555	1	iid_opposite
0.6837379932403564	1	iid_opposite
0.4496256113052368	0	iid_opposite
0.4056469202041626	1	iid_opposite
0.6331672668457031	0	iid_opposite
0.3830537796020508	0	iid_opposite
0.6815674304962158	1	iid_opposite
0.6977315545082092	1	iid_opposite
0.412695050239563	0	iid_opposite
0.5455642938613892	1	iid_opposite
0.645344078540802	0	iid_opposite
0.6092586517333984	0	iid_opposite
0.42973995208740234	0	iid_opposite
0.4187728464603424	1	iid_opposite
0.48459890484809875	0	iid_opposite
0.27793455123901367	1	iid_opposite
0.6487843990325928	1	iid_opposite
0.3494761884212494	1	iid_opposite
0.43756935000419617	1	iid_opposite
0.5071889758110046	0	iid_opposite
0.27206212282180786	0	iid_opposite
0.44622793793678284	1	iid_opposite
0.6188478469848633	1	iid_opposite
0.47895780205726624	1	iid_opposite
0.5861701369285583	0	iid_opposite
0.7549064755439758	1	iid_opposite
0.319972425699234	1	iid_opposite
0.39871272444725037	0	iid_opposite
0.44849321246147156	0	iid_opposite
0.29636985063552856	1	iid_opposite
0.16761624813079834	1	iid_opposite
0.4828470051288605	0	iid_opposite
0.2731688916683197	1	iid_opposite
0.3896559774875641	0	iid_opposite
0.4555624723434448	1	iid_opposite
0.5837894678115845	1	iid_opposite
0.47114652395248413	1	iid_opposite
0.8564292788505554	1	iid_opposite
0.423402339220047	1	iid_opposite
0.3623678982257843	1	iid_opposite
0.7806149125099182	0	iid_opposite
0.5757080316543579	1	iid_opposite
0.3732362687587738	0	iid_opposite
0.4109441041946411	1	iid_opposite
0.43068864941596985	0	iid_opposite
0.5961141586303711	1	iid_opposite
0.7377831935882568	1	iid_opposite
0.5337334275245667	1	iid_opposite
0.35758158564567566	1	iid_opposite
0.5632448196411133	1	iid_opposite
0.2078498899936676	1	iid_opposite
0.6291012167930603	1	iid_opposite
0.6586685180664062	0	iid_opposite
0.5659172534942627	1	iid_opposite
0.5897192358970642	1	iid_opposite
0.6984173655509949	1	iid_opposite
0.5547171831130981	0	iid_opposite
0.564653217792511	1	iid_opposite
1.0094026327133179	1	iid_opposite
0.6236429214477539	1	iid_opposite
0.6402228474617004	1	iid_opposite
0.5585649609565735	1	iid_opposite
0.5343826413154602	1	iid_opposite
