# rt	acc	condition
0.4039051830768585	1	iid_same
1.0144107341766357	1	iid_same
0.4744643568992615	1	iid_same
0.3575112223625183	1	iid_same
0.5166518688201904	1	iid_same
0.45921510457992554	1	iid_same
0.4743119180202484	1	iid_same
0.23616698384284973	0	iid_same
0.8053471446037292	1	iid_same
0.9077630043029785	1	iid_same
0.7570286989212036	1	iid_same
0.26211750507354736	0	iid_same
0.4078702926635742	1	iid_same
0.4458043873310089	1	iid_same
0.5221756100654602	1	iid_same
0.5644695162773132	1	iid_same
0.6323484182357788	1	iid_same
0.424402117729187	1	iid_same
0.6542859673500061	1	iid_same
0.42714154720306396	1	iid_same
0.47723549604415894	1	iid_same
0.5927006006240845	1	iid_same
0.7964125275611877	1	iid_same
0.28122004866600037	0	iid_same
0.5160046815872192	1	iid_same
0.9076666831970215	1	iid_same
0.5539633631706238	1	iid_same
0.8257220387458801	1	iid_same
0.3625020384788513	0	iid_same
0.5790284276008606	1	iid_same
0.3004242181777954	1	iid_same
0.6030687093734741	1	iid_same
0.4692765772342682	1	iid_same
0.46063289046287537	1	iid_same
0.7257912755012512	1	iid_same
0.8433246612548828	1	iid_same
0.6208986043930054	0	iid_same
0.6497780084609985	1	iid_same
0.4299823045730591	1	iid_same
0.5208833813667297	1	iid_same
0.6665390133857727	1	iid_same
0.5210301280021667	0	iid_same
0.6031830310821533	1	iid_same
0.5121479630470276	1	iid_same
0.5277777314186096	0	iid_same
0.5065609812736511	0	iid_same
0.5616094470024109	1	iid_same
0.4555914103984833	1	iid_same
0.5030956268310547	0	iid_same
0.5316066145896912	1	iid_same
0.3610221743583679	1	iid_same
0.38718631863594055	0	iid_same
0.2306927740573883	0	iid_same
0.25593531131744385	0	iid_same
0.2896806299686432	1	iid_same
0.42700907588005066	1	iid_same
0.39327338337898254	1	iid_same
0.3198831379413605	1	iid_same
0.67169189453125	1	iid_same
0.3993552029132843	1	iid_same
0.3919675052165985	1	iid_same
0.47022759914398193	1	iid_same
0.3165566325187683	1	iid_same
0.2829788625240326	0	iid_same
0.3755747973918915	0	iid_same
0.4629705250263214	0	iid_same
0.5626726150512695	1	iid_same
0.44823160767555237	0	iid_same
0.7875803709030151	1	iid_same
0.37246081233024597	1	iid_same
0.5611348748207092	1	iid_same
0.49581068754196167	1	iid_same
0.4810851812362671	0	iid_same
0.7373700737953186	1	iid_same
0.49958211183547974	0	iid_same
0.34441709518432617	0	iid_same
0.34011995792388916	0	iid_same
0.4341448247432709	1	iid_same
0.5334302186965942	1	iid_same
0.6371909976005554	1	iid_same
0.5899918675422668	1	iid_same
0.38458943367004395	1	iid_same
0.44447293877601624	1	iid_same
0.2903135120868683	1	iid_same
0.6471337080001831	1	iid_same
0.38287603855133057	1	iid_same
0.7099014520645142	1	iid_same
0.39648953080177307	1	iid_same
0.35195744037628174	1	iid_same
0.6734240055084229	1	iid_same
0.4641081392765045	0	iid_same
0.640322744846344	1	iid_same
0.5366160869598389	1	iid_same
0.43984562158584595	1	iid_same
0.6081889271736145	1	iid_same
0.43723511695861816	0	iid_same
0.5210654735565186	0	iid_same
0.5700101256370544	1	iid_same
0.5818905234336853	1	iid_same
0.5757065415382385	1	iid_same
