# rt	acc	condition
0.5603665113449097	1	iid_opposite
0.3548058569431305	1	iid_opposite
0.6711454391479492	1	iid_opposite
0.5830389261245728	1	iid_opposite
0.48078176379203796	1	iid_opposite
0.6059054732322693	0	iid_opposite
0.6336864233016968	1	iid_opposite
0.33995765447616577	0	iid_opposite
0.5815868973731995	1	iid_opposite
0.3078394830226898	1	iid_opposite
0.49689602851867676	1	iid_opposite
0.3000110685825348	0	iid_opposite
0.5639650821685791	1	iid_opposite
0.34923088550567627	0	iid_opposite
0.37729138135910034	1	iid_opposite
0.48118433356285095	0	iid_opposite
0.2945444583892822	0	iid_opposite
0.8007878065109253	1	iid_opposite
0.559035062789917	1	iid_opposite
0.43398305773735046	1	iid_opposite
0.40671297907829285	1	iid_opposite
0.45567387342453003	1	iid_opposite
0.5854489207267761	1	iid_opposite
0.47683173418045044	1	iid_opposite
0.5006291270256042	1	iid_opposite
0.4716087579727173	0	iid_opposite
0.5023717284202576	1	iid_opposite
0.41654855012893677	0	iid_opposite
0.9946827292442322	1	iid_opposite
0.4559679627418518	0	iid_opposite
0.5450865626335144	0	iid_opposite
0.4260503351688385	0	iid_opposite
0.3709971308708191	0	iid_opposite
0.47070473432540894	1	iid_opposite
0.5747444033622742	0	iid_opposite
0.42841655015945435	0	iid_opposite
0.8251211047172546	1	iid_opposite
0.674930989742279	1	iid_opposite
0.6555542349815369	1	iid_opposite
0.455006867647171	0	iid_opposite
0.6969683766365051	1	iid_opposite
0.4942684471607208	1	iid_opposite
0.41242992877960205	0	iid_opposite
0.7248789072036743	1	iid_opposite
0.46228790283203125	1	iid_opposite
0.2620214819908142	0	iid_opposite
0.4024529755115509	1	iid_opposite
0.5054494142532349	0	iid_opposite
0.5566079020500183	1	iid_opposite
0.7013092637062073	1	iid_opposite
0.4884660542011261	1	iid_opposite
0.5392357707023621	0	iid_opposite
0.6039931178092957	1	iid_opposite
0.3702710270881653	1	iid_opposite
0.40419262647628784	1	iid_opposite
0.40841299295425415	0	iid_opposite
0.42934948205947876	1	iid_opposite
0.4262988269329071	1	iid_opposite
0.4853626787662506	0	iid_opposite
0.3255882263183594	1	iid_opposite
0.6041310429573059	1	iid_opposite
0.6201215982437134	0	iid_opposite
0.5183225870132446	1	iid_opposite
0.5357366800308228	1	iid_opposite
0.60247802734375	1	iid_opposite
0.35288897156715393	1	iid_opposite
0.5412697792053223	1	iid_opposite
0.3559826612472534	1	iid_opposite
0.3087816834449768	0	iid_opposite
0.5653979778289795	1	iid_opposite
0.43542882800102234	1	iid_opposite
0.31757405400276184	0	iid_opposite
0.6242942214012146	1	iid_opposite
0.830334484577179	1	iid_opposite
0.3340063691139221	0	iid_opposite
0.4520527124404907	1	iid_opposite
0.5437270998954773	1	iid_opposite
0.48187556862831116	0	iid_opposite
0.878364086151123	1	iid_opposite
0.8637840747833252	1	iid_opposite
0.466004341840744	1	iid_opposite
0.5263157486915588	0	iid_opposite
0.40379127860069275	1	iid_opposite
0.4825221002101898	1	iid_opposite
0.35268837213516235	1	iid_opposite
0.5744538903236389	1	iid_opposite
0.486520916223526	1	iid_opposite
0.7953527569770813	1	iid_opposite
0.44891080260276794	1	iid_opposite
0.4041008949279785	0	iid_opposite
0.6506229639053345	0	iid_opposite
0.6486391425132751	1	iid_opposite
0.4936085641384125	0	iid_opposite
0.3843519985675812	1	iid_opposite
0.6023643016815186	1	iid_opposite
0.39735206961631775	0	iid_opposite
0.6015191674232483	1	iid_opposite
0.6313141584396362	1	iid_opposite
0.6094309091567993	1	iid_opposite
0.2856002449989319	0	iid_opposite
