# rt	acc	condition
0.42072349786758423	1	rdw_same
0.5191178321838379	1	rdw_same
0.3671191334724426	1	rdw_same
0.29895710945129395	1	rdw_same
0.6710875034332275	0	rdw_same
0.37570327520370483	1	rdw_same
0.47368404269218445	1	rdw_same
0.4394436776638031	1	rdw_same
0.7348340153694153	1	rdw_same
0.2570614218711853	1	rdw_same
0.2586694359779358	1	rdw_same
0.49708178639411926	1	rdw_same
0.4740952253341675	1	rdw_same
0.3346399962902069	1	rdw_same
0.26946011185646057	1	rdw_same
0.46093007922172546	0	rdw_same
0.3944797217845917	1	rdw_same
0.29490888118743896	1	rdw_same
0.5880682468414307	0	rdw_same
0.5073904395103455	1	rdw_same
0.5021241903305054	0	rdw_same
0.33002176880836487	1	rdw_same
0.538043200969696	1	rdw_same
0.37961721420288086	1	rdw_same
0.5676272511482239	1	rdw_same
0.420810729265213	1	rdw_same
0.33185291290283203	1	rdw_same
0.37479811906814575	1	rdw_same
0.43218743801116943	1	rdw_same
0.34399834275245667	1	rdw_same
0.6093606948852539	1	rdw_same
0.4597458839416504	1	rdw_same
0.29798319935798645	1	rdw_same
0.6139228343963623	1	rdw_same
0.6385607719421387	1	rdw_same
0.38040220737457275	1	rdw_same
0.3789091408252716	1	rdw_same
0.8454011678695679	1	rdw_same
0.4598087966442108	1	rdw_same
0.42005905508995056	1	rdw_same
0.47654297947883606	1	rdw_same
0.4717884063720703	1	rdw_same
0.456676721572876	1	rdw_same
0.4368066191673279	1	rdw_same
0.5146134495735168	1	rdw_same
0.5276318788528442	1	rdw_same
0.4584469497203827	1	rdw_same
0.6642822623252869	1	rdw_same
0.41378286480903625	1	rdw_same
0.5045166015625	1	rdw_same
0.5064429044723511	1	rdw_same
0.6067714095115662	1	rdw_same
0.32121139764785767	1	rdw_same
0.32444557547569275	1	rdw_same
0.699426531791687	1	rdw_same
0.6652247905731201	1	rdw_same
0.3919975757598877	1	rdw_same
0.29323121905326843	1	rdw_same
0.6331782341003418	1	rdw_same
0.6623119711875916	1	rdw_same
0.34687286615371704	1	rdw_same
0.4650120139122009	1	rdw_same
0.8487182855606079	1	rdw_same
0.8201704621315002	1	rdw_same
0.7344126105308533	1	rdw_same
0.372771680355072	1	rdw_same
0.5030819773674011	1	rdw_same
0.40544235706329346	1	rdw_same
0.4155794084072113	1	rdw_same
0.5078397393226624	1	rdw_same
0.4414611756801605	1	rdw_same
0.48335814476013184	1	rdw_same
0.4740000069141388	1	rdw_same
0.8609580993652344	1	rdw_same
0.48007017374038696	1	rdw_same
0.6450889110565186	1	rdw_same
0.693268358707428	1	rdw_same
0.3451904058456421	1	rdw_same
0.6909859776496887	1	rdw_same
0.4035324156284332	1	rdw_same
0.7250556945800781	1	rdw_same
0.4733414947986603	1	rdw_same
0.37519776821136475	1	rdw_same
0.5029696226119995	1	rdw_same
0.4824833571910858	1	rdw_same
0.4880017340183258	1	rdw_same
0.43736106157302856	1	rdw_same
0.7925539612770081	1	rdw_same
0.541015088558197	1	rdw_same
0.5765942335128784	1	rdw_same
0.6302744746208191	1	rdw_same
0.5940462350845337	1	rdw_same
0.5400055646896362	1	rdw_same
0.5060018301010132	1	rdw_same
0.6209867000579834	1	rdw_same
0.6010578274726868	1	rdw_same
0.5235952138900757	1	rdw_same
0.524885892868042	1	rdw_same
0.7314478754997253	1	rdw_same
0.6745096445083618	1	rdw_same
