# rt	acc	condition
0.540239155292511	1	iid_opposite
0.3802213966846466	0	iid_opposite
0.45844921469688416	0	iid_opposite
0.4573667347431183	1	iid_opposite
0.7768845558166504	0	iid_opposite
0.3383016884326935	1	iid_opposite
0.5063980221748352	0	iid_opposite
0.5461438298225403	0	iid_opposite
0.45142245292663574	1	iid_opposite
0.3415164053440094	1	iid_opposite
0.4387870132923126	1	iid_opposite
0.4746363162994385	1	iid_opposite
0.3530137836933136	0	iid_opposite
0.4979138672351837	1	iid_opposite
0.41582754254341125	1	iid_opposite
0.5133579969406128	1	iid_opposite
0.284836083650589	0	iid_opposite
0.7059104442596436	1	iid_opposite
0.50618976354599	1	iid_opposite
0.540311336517334	0	iid_opposite
0.7033190727233887	1	iid_opposite
0.29532989859580994	1	iid_opposite
0.6072006225585938	1	iid_opposite
0.4113783538341522	0	iid_opposite
0.4253441393375397	1	iid_opposite
0.37833037972450256	0	iid_opposite
0.3937609791755676	0	iid_opposite
0.4590103030204773	1	iid_opposite
0.4261908531188965	0	iid_opposite
0.47144240140914917	0	iid_opposite
0.49902018904685974	1	iid_opposite
0.33852824568748474	0	iid_opposite
0.6272421479225159	1	iid_opposite
0.35381442308425903	1	iid_opposite
0.5895484089851379	1	iid_opposite
0.6726401448249817	1	iid_opposite
0.540802538394928	1	iid_opposite
0.4121764898300171	1	iid_opposite
0.586045503616333	1	iid_opposite
0.4963833689689636	0	iid_opposite
0.3783572316169739	0	iid_opposite
0.846681535243988	1	iid_opposite
0.2970753610134125	0	iid_opposite
0.6448171138763428	1	iid_opposite
0.5393590331077576	1	iid_opposite
0.4167371392250061	0	iid_opposite
0.36120733618736267	0	iid_opposite
0.48507246375083923	0	iid_opposite
0.4990188181400299	0	iid_opposite
0.32162782549858093	0	iid_opposite
0.6254299879074097	1	iid_opposite
0.5995638966560364	0	iid_opposite
0.3759191930294037	1	iid_opposite
0.30491915345191956	1	iid_opposite
0.3616865873336792	1	iid_opposite
0.2243189513683319	1	iid_opposite
0.28578513860702515	0	iid_opposite
0.6777032613754272	1	iid_opposite
0.33317139744758606	1	iid_opposite
0.4418139159679413	0	iid_opposite
0.3623487651348114	0	iid_opposite
0.5749629735946655	0	iid_opposite
0.46663859486579895	1	iid_opposite
0.4986799955368042	1	iid_opposite
0.3943622410297394	0	iid_opposite
0.3817608952522278	1	iid_opposite
0.45648154616355896	1	iid_opposite
0.4076864719390869	1	iid_opposite
0.5525078773498535	1	iid_opposite
0.38430267572402954	1	iid_opposite
0.4762313663959503	1	iid_opposite
0.31716272234916687	0	iid_opposite
0.34673118591308594	1	iid_opposite
0.33118095993995667	0	iid_opposite
0.42900213599205017	1	iid_opposite
0.6502788662910461	1	iid_opposite
0.34828490018844604	1	iid_opposite
0.4306890070438385	1	iid_opposite
0.4695628881454468	1	iid_opposite
0.6054661870002747	1	iid_opposite
0.39981764554977417	1	iid_opposite
0.6101014614105225	1	iid_opposite
0.342776358127594	0	iid_opposite
0.4924364984035492	1	iid_opposite
0.4792996048927307	1	iid_opposite
0.4525926411151886	1	iid_opposite
0.2984108626842499	1	iid_opposite
0.288821280002594	1	iid_opposite
0.5866818428039551	1	iid_opposite
0.36929571628570557	1	iid_opposite
0.7997220158576965	1	iid_opposite
0.7709864974021912	1	iid_opposite
0.41802242398262024	0	iid_opposite
0.5395814776420593	0	iid_opposite
0.6288580298423767	1	iid_opposite
0.6849608421325684	1	iid_opposite
0.4591565728187561	1	iid_opposite
0.39763113856315613	0	iid_opposite
0.46397772431373596	0	iid_opposite
0.5235946178436279	1	iid_opposite
