# rt	acc	condition
0.6193505525588989	1	rdw_same
0.622387707233429	1	rdw_same
0.1856059432029724	1	rdw_same
0.3988925814628601	1	rdw_same
0.331543505191803	0	rdw_same
0.3444373607635498	1	rdw_same
0.45848894119262695	0	rdw_same
0.440469890832901	1	rdw_same
0.46810340881347656	1	rdw_same
0.42018407583236694	1	rdw_same
0.44651269912719727	1	rdw_same
0.32150349020957947	1	rdw_same
0.3757222890853882	1	rdw_same
0.27620458602905273	1	rdw_same
0.44633030891418457	1	rdw_same
0.2910633385181427	0	rdw_same
0.5358779430389404	1	rdw_same
0.32387998700141907	1	rdw_same
0.31308895349502563	1	rdw_same
0.357381671667099	1	rdw_same
0.6100413203239441	1	rdw_same
0.7575103640556335	1	rdw_same
0.3541724979877472	1	rdw_same
0.5085541605949402	1	rdw_same
0.7635130286216736	1	rdw_same
0.2595340311527252	1	rdw_same
0.3577559292316437	1	rdw_same
0.399453341960907	1	rdw_same
0.42054495215415955	1	rdw_same
0.3714359700679779	1	rdw_same
0.43341290950775146	1	rdw_same
0.4124600887298584	1	rdw_same
0.5031368732452393	1	rdw_same
0.5431482791900635	0	rdw_same
0.45119568705558777	1	rdw_same
0.41917169094085693	1	rdw_same
0.5702983736991882	1	rdw_same
0.41489654779434204	0	rdw_same
0.3154658377170563	1	rdw_same
0.4510505795478821	1	rdw_same
0.8102547526359558	1	rdw_same
0.49046483635902405	1	rdw_same
0.3939966857433319	1	rdw_same
0.4219704568386078	1	rdw_same
0.45480790734291077	1	rdw_same
0.4927847683429718	1	rdw_same
0.5073080062866211	1	rdw_same
0.6275060772895813	1	rdw_same
0.6265671849250793	1	rdw_same
0.5656297206878662	1	rdw_same
0.41358253359794617	1	rdw_same
0.4644041657447815	1	rdw_same
0.5104635953903198	1	rdw_same
0.3995814025402069	1	rdw_same
0.40833163261413574	1	rdw_same
0.9204607605934143	1	rdw_same
0.1682593822479248	1	rdw_same
0.7603802680969238	1	rdw_same
0.7950043678283691	1	rdw_same
0.4015335440635681	1	rdw_same
0.5796070098876953	1	rdw_same
0.48687776923179626	1	rdw_same
0.2571372389793396	1	rdw_same
0.4972173273563385	1	rdw_same
0.7038614153862	1	rdw_same
0.3596065640449524	1	rdw_same
0.3257478177547455	1	rdw_same
0.47260719537734985	1	rdw_same
0.3809754252433777	1	rdw_same
0.4146064221858978	1	rdw_same
0.42780187726020813	1	rdw_same
0.3730078339576721	1	rdw_same
0.3452816307544708	1	rdw_same
0.38648417592048645	1	rdw_same
0.5815961956977844	1	rdw_same
0.42964330315589905	1	rdw_same
0.2913494408130646	1	rdw_same
0.649985671043396	1	rdw_same
0.4351598918437958	1	rdw_same
0.7222709059715271	1	rdw_same
0.5609875321388245	1	rdw_same
0.3827754855155945	1	rdw_same
0.5374361276626587	1	rdw_same
0.9874508380889893	1	rdw_same
0.4216614365577698	1	rdw_same
0.4003330171108246	1	rdw_same
0.4432518482208252	1	rdw_same
0.7408828139305115	1	rdw_same
0.45566022396087646	1	rdw_same
0.5387839078903198	1	rdw_same
0.4975033402442932	1	rdw_same
0.7620934844017029	1	rdw_same
0.5106443762779236	1	rdw_same
0.4550377130508423	1	rdw_same
0.6742963790893555	1	rdw_same
0.4710206985473633	1	rdw_same
0.6428180932998657	1	rdw_same
0.8133509755134583	1	rdw_same
0.4735773205757141	1	rdw_same
0.4634736180305481	1	rdw_same
