# rt	acc	condition
0.525818943977356	1	iid_opposite
0.6578235626220703	0	iid_opposite
0.31588417291641235	0	iid_opposite
0.6668808460235596	1	iid_opposite
0.38376888632774353	1	iid_opposite
0.5041388273239136	1	iid_opposite
0.27992820739746094	1	iid_opposite
0.37354037165641785	0	iid_opposite
0.6335290670394897	1	iid_opposite
0.41067901253700256	1	iid_opposite
0.38618460297584534	1	iid_opposite
0.46815013885498047	0	iid_opposite
0.340597540140152	0	iid_opposite
0.4644680321216583	1	iid_opposite
0.37406131625175476	1	iid_opposite
0.38299185037612915	0	iid_opposite
0.2893405556678772	0	iid_opposite
0.5887386202812195	1	iid_opposite
0.9827231764793396	1	iid_opposite
0.4108317494392395	0	iid_opposite
0.38441142439842224	0	iid_opposite
0.33644339442253113	0	iid_opposite
0.3930755853652954	0	iid_opposite
0.49668359756469727	1	iid_opposite
0.4161151647567749	0	iid_opposite
0.4119049310684204	0	iid_opposite
0.40773463249206543	1	iid_opposite
0.4886728823184967	1	iid_opposite
0.9107438921928406	1	iid_opposite
0.512035071849823	0	iid_opposite
0.5375433564186096	1	iid_opposite
0.6574820280075073	1	iid_opposite
0.8038960695266724	1	iid_opposite
0.8504989147186279	1	iid_opposite
0.5929085612297058	1	iid_opposite
0.312044620513916	1	iid_opposite
0.4171847105026245	0	iid_opposite
0.30978742241859436	1	iid_opposite
0.5514642000198364	1	iid_opposite
0.5650436282157898	0	iid_opposite
0.7820658683776855	1	iid_opposite
0.35740578174591064	0	iid_opposite
0.4230027496814728	0	iid_opposite
0.5180310606956482	0	iid_opposite
0.5491628646850586	1	iid_opposite
0.6635605096817017	1	iid_opposite
0.47259724140167236	0	iid_opposite
0.8100011944770813	1	iid_opposite
0.5267386436462402	0	iid_opposite
0.549675703048706	1	iid_opposite
0.49530473351478577	1	iid_opposite
0.4075561463832855	0	iid_opposite
0.5268440246582031	1	iid_opposite
0.5169338583946228	0	iid_opposite
0.5395275950431824	1	iid_opposite
0.29042863845825195	0	iid_opposite
0.6511940956115723	0	iid_opposite
0.2516728937625885	0	iid_opposite
0.6745570302009583	1	iid_opposite
1.020771861076355	1	iid_opposite
0.6204075217247009	1	iid_opposite
0.6227498054504395	0	iid_opposite
0.5982027053833008	1	iid_opposite
0.3737165033817291	0	iid_opposite
0.4050217866897583	0	iid_opposite
0.4035758376121521	1	iid_opposite
0.5054035782814026	0	iid_opposite
0.6233753561973572	1	iid_opposite
0.29685813188552856	0	iid_opposite
0.35134872794151306	1	iid_opposite
0.4574863612651825	0	iid_opposite
0.6093137264251709	1	iid_opposite
0.787893533706665	1	iid_opposite
0.3631184697151184	1	iid_opposite
0.8711682558059692	1	iid_opposite
0.4083096981048584	0	iid_opposite
0.5687832832336426	1	iid_opposite
0.8209354877471924	1	iid_opposite
0.7396597862243652	1	iid_opposite
0.37810879945755005	1	iid_opposite
0.45160940289497375	1	iid_opposite
0.4971044063568115	0	iid_opposite
0.7032719254493713	1	iid_opposite
0.3670492172241211	1	iid_opposite
0.376431405544281	0	iid_opposite
0.7099050879478455	1	iid_opposite
0.3616347312927246	1	iid_opposite
0.27740103006362915	1	iid_opposite
0.6514305472373962	1	iid_opposite
0.952938973903656	1	iid_opposite
0.8022264838218689	1	iid_opposite
0.7402260899543762	1	iid_opposite
0.4560585916042328	0	iid_opposite
0.49251651763916016	1	iid_opposite
0.5235909223556519	0	iid_opposite
0.6375740766525269	0	iid_opposite
0.4260190725326538	1	iid_opposite
0.5658632516860962	1	iid_opposite
0.615868091583252	1	iid_opposite
0.7235841155052185	1	iid_opposite
