# rt	acc	condition
0.41253137588500977	1	rdw_same
0.41207143664360046	1	rdw_same
0.24417737126350403	1	rdw_same
0.67001873254776	1	rdw_same
0.27464136481285095	1	rdw_same
0.46401849389076233	1	rdw_same
0.5897164940834045	1	rdw_same
0.5488434433937073	1	rdw_same
0.3227331340312958	1	rdw_same
0.3289777636528015	1	rdw_same
0.40339189767837524	1	rdw_same
0.43359097838401794	1	rdw_same
0.36415690183639526	1	rdw_same
0.40222474932670593	1	rdw_same
0.53590989112854	1	rdw_same
0.7449244856834412	0	rdw_same
0.2809957265853882	1	rdw_same
0.22450920939445496	1	rdw_same
0.3837472200393677	0	rdw_same
0.3449815511703491	1	rdw_same
0.6758153438568115	0	rdw_same
0.46622925996780396	1	rdw_same
0.5235791802406311	0	rdw_same
0.49355319142341614	1	rdw_same
0.35225048661231995	1	rdw_same
0.43525996804237366	0	rdw_same
0.3954172730445862	1	rdw_same
0.22586703300476074	1	rdw_same
0.34788382053375244	1	rdw_same
0.3588331341743469	1	rdw_same
0.2847629487514496	1	rdw_same
0.3548290729522705	1	rdw_same
0.35426121950149536	1	rdw_same
0.6079366207122803	1	rdw_same
0.5536765456199646	1	rdw_same
0.46968692541122437	1	rdw_same
0.36856788396835327	1	rdw_same
0.4423942565917969	1	rdw_same
0.7608737349510193	1	rdw_same
0.4942387044429779	1	rdw_same
0.49910768866539	1	rdw_same
0.37147367000579834	1	rdw_same
0.37807145714759827	1	rdw_same
0.5725010633468628	1	rdw_same
0.456514447927475	1	rdw_same
0.41820028424263	1	rdw_same
0.5845205187797546	1	rdw_same
0.607046902179718	1	rdw_same
0.6326417922973633	1	rdw_same
0.5692594051361084	1	rdw_same
0.1875535547733307	1	rdw_same
0.6209757924079895	1	rdw_same
0.44757649302482605	1	rdw_same
0.475411981344223	1	rdw_same
0.7769490480422974	1	rdw_same
0.5400617122650146	1	rdw_same
0.6949752569198608	1	rdw_same
0.1914699673652649	1	rdw_same
0.5304735898971558	1	rdw_same
0.4026053845882416	1	rdw_same
0.3632625937461853	1	rdw_same
0.56655353307724	1	rdw_same
0.320585161447525	1	rdw_same
0.4044583737850189	1	rdw_same
0.45954346656799316	1	rdw_same
0.7479385733604431	1	rdw_same
0.4656035006046295	1	rdw_same
0.45805954933166504	1	rdw_same
0.41293516755104065	1	rdw_same
0.30289870500564575	1	rdw_same
0.4625639319419861	1	rdw_same
0.36267027258872986	1	rdw_same
0.37004217505455017	1	rdw_same
0.45425593852996826	1	rdw_same
0.29223522543907166	1	rdw_same
0.512569010257721	1	rdw_same
0.3287588059902191	1	rdw_same
0.46063295006752014	1	rdw_same
0.5377033352851868	1	rdw_same
0.33764249086380005	1	rdw_same
0.3148724436759949	1	rdw_same
0.29031145572662354	1	rdw_same
0.9374407529830933	1	rdw_same
0.34498628973960876	1	rdw_same
0.33732670545578003	1	rdw_same
0.5538141131401062	1	rdw_same
0.5029723048210144	1	rdw_same
0.4098168909549713	1	rdw_same
0.6293315291404724	1	rdw_same
0.5389071702957153	1	rdw_same
0.5365045070648193	1	rdw_same
0.6748658418655396	1	rdw_same
0.474468469619751	1	rdw_same
0.45489323139190674	1	rdw_same
0.5268699526786804	1	rdw_same
0.43658342957496643	1	rdw_same
0.49490848183631897	1	rdw_same
0.6487707495689392	1	rdw_same
0.48985496163368225	1	rdw_same
0.6534913182258606	1	rdw_same
