# rt	acc	condition
0.5076459050178528	1	rdw_opposite
0.656738817691803	0	rdw_opposite
0.4993036687374115	1	rdw_opposite
0.2908739745616913	1	rdw_opposite
0.5913903117179871	1	rdw_opposite
0.4340251386165619	1	rdw_opposite
0.4062253534793854	1	rdw_opposite
0.36770129203796387	1	rdw_opposite
0.3102579116821289	1	rdw_opposite
0.3327212333679199	1	rdw_opposite
0.2842777669429779	1	rdw_opposite
0.518324077129364	1	rdw_opposite
0.3111591339111328	1	rdw_opposite
0.7115002870559692	0	rdw_opposite
0.4792523980140686	1	rdw_opposite
0.19596552848815918	1	rdw_opposite
0.6021713018417358	1	rdw_opposite
0.2993021011352539	1	rdw_opposite
0.2970547676086426	1	rdw_opposite
0.3424908220767975	1	rdw_opposite
0.5291431546211243	1	rdw_opposite
0.6015138626098633	0	rdw_opposite
0.4251662492752075	1	rdw_opposite
0.27676838636398315	1	rdw_opposite
0.34136641025543213	1	rdw_opposite
0.8414742946624756	1	rdw_opposite
0.32797709107398987	1	rdw_opposite
0.38645726442337036	1	rdw_opposite
0.5423735976219177	1	rdw_opposite
0.41530099511146545	1	rdw_opposite
0.4023064076900482	1	rdw_opposite
0.328125	1	rdw_opposite
0.305527925491333	1	rdw_opposite
0.5597899556159973	1	rdw_opposite
0.5497486591339111	1	rdw_opposite
0.48876041173934937	0	rdw_opposite
0.3756425976753235	1	rdw_opposite
0.5309187769889832	1	rdw_opposite
0.5866936445236206	1	rdw_opposite
0.4590621888637543	1	rdw_opposite
0.5034395456314087	1	rdw_opposite
0.5234490036964417	1	rdw_opposite
0.6030513644218445	1	rdw_opposite
0.5745174288749695	1	rdw_opposite
0.5685551166534424	1	rdw_opposite
0.3780548870563507	1	rdw_opposite
0.37312331795692444	1	rdw_opposite
0.8449276089668274	1	rdw_opposite
0.4971260130405426	1	rdw_opposite
0.3907775580883026	1	rdw_opposite
0.23374411463737488	1	rdw_opposite
0.23595097661018372	1	rdw_opposite
0.2895869016647339	1	rdw_opposite
0.3722405433654785	1	rdw_opposite
0.46767252683639526	0	rdw_opposite
0.5148792862892151	1	rdw_opposite
0.5368129014968872	1	rdw_opposite
0.812232255935669	0	rdw_opposite
0.4156253933906555	1	rdw_opposite
0.22352156043052673	1	rdw_opposite
0.5327779650688171	1	rdw_opposite
0.2756504416465759	1	rdw_opposite
0.6426949501037598	1	rdw_opposite
0.5660687685012817	0	rdw_opposite
0.8130938410758972	0	rdw_opposite
0.8422812819480896	1	rdw_opposite
0.5690370798110962	1	rdw_opposite
0.24981877207756042	1	rdw_opposite
0.23299601674079895	1	rdw_opposite
0.6764662265777588	0	rdw_opposite
0.43516114354133606	1	rdw_opposite
0.6459160447120667	0	rdw_opposite
0.34741172194480896	1	rdw_opposite
0.5540128350257874	1	rdw_opposite
0.3040972650051117	1	rdw_opposite
0.3568759560585022	1	rdw_opposite
0.35527434945106506	1	rdw_opposite
0.3687816262245178	1	rdw_opposite
0.38916999101638794	1	rdw_opposite
0.3794713616371155	1	rdw_opposite
0.5532196760177612	0	rdw_opposite
0.3507976233959198	1	rdw_opposite
0.4076822102069855	1	rdw_opposite
0.6167922019958496	1	rdw_opposite
0.5063440203666687	1	rdw_opposite
0.49155256152153015	0	rdw_opposite
0.3085053265094757	1	rdw_opposite
0.36854374408721924	1	rdw_opposite
0.5060822367668152	1	rdw_opposite
0.4733797311782837	1	rdw_opposite
0.4963652789592743	1	rdw_opposite
0.5118748545646667	1	rdw_opposite
0.7752577662467957	1	rdw_opposite
0.42297762632369995	1	rdw_opposite
0.5744150876998901	1	rdw_opposite
0.6605783700942993	1	rdw_opposite
0.3890325725078583	1	rdw_opposite
0.6953657269477844	1	rdw_opposite
0.4685952365398407	1	rdw_opposite
0.6372022032737732	1	rdw_opposite
