# rt	acc	condition
0.38890302181243896	1	iid_opposite
0.4997822344303131	0	iid_opposite
0.24316313862800598	1	iid_opposite
0.3992939591407776	1	iid_opposite
0.2109641134738922	1	iid_opposite
0.23165619373321533	1	iid_opposite
0.38619881868362427	0	iid_opposite
0.359599769115448	1	iid_opposite
0.5537087917327881	1	iid_opposite
0.20952948927879333	0	iid_opposite
0.4694763720035553	0	iid_opposite
0.3935141861438751	0	iid_opposite
0.5193395018577576	1	iid_opposite
0.2295023500919342	0	iid_opposite
0.5879859924316406	1	iid_opposite
0.9710062146186829	1	iid_opposite
0.3687145411968231	1	iid_opposite
0.32823511958122253	0	iid_opposite
0.5437933206558228	1	iid_opposite
0.4557100534439087	1	iid_opposite
0.281333327293396	0	iid_opposite
0.13402961194515228	0	iid_opposite
0.5875832438468933	1	iid_opposite
0.4169236719608307	0	iid_opposite
0.4286607801914215	1	iid_opposite
0.4783112704753876	0	iid_opposite
0.5232113003730774	1	iid_opposite
0.37621229887008667	0	iid_opposite
0.33396032452583313	0	iid_opposite
0.5347636938095093	0	iid_opposite
0.32058951258659363	1	iid_opposite
0.5325802564620972	1	iid_opposite
0.3573695421218872	0	iid_opposite
0.5752395987510681	1	iid_opposite
0.9487614035606384	1	iid_opposite
0.4268103539943695	1	iid_opposite
0.45651280879974365	1	iid_opposite
0.42439883947372437	0	iid_opposite
0.5852223038673401	1	iid_opposite
0.3351674973964691	0	iid_opposite
0.5736731290817261	1	iid_opposite
0.3676660358905792	0	iid_opposite
0.7249883413314819	1	iid_opposite
0.5123974680900574	0	iid_opposite
0.5090603232383728	0	iid_opposite
0.5161053538322449	0	iid_opposite
0.43398791551589966	0	iid_opposite
0.544670820236206	0	iid_opposite
0.6225025653839111	0	iid_opposite
0.5468538403511047	0	iid_opposite
0.4645017683506012	1	iid_opposite
0.49696099758148193	0	iid_opposite
0.41410207748413086	1	iid_opposite
0.2773227095603943	1	iid_opposite
0.3474549353122711	0	iid_opposite
0.41342902183532715	1	iid_opposite
0.3707413971424103	0	iid_opposite
0.640241265296936	1	iid_opposite
0.39941713213920593	0	iid_opposite
0.2727251648902893	1	iid_opposite
0.8257746696472168	1	iid_opposite
0.9040800929069519	1	iid_opposite
0.45678144693374634	1	iid_opposite
0.4467332065105438	1	iid_opposite
0.4759686589241028	1	iid_opposite
0.3574840724468231	1	iid_opposite
0.7035805583000183	1	iid_opposite
0.5266909599304199	1	iid_opposite
0.38452792167663574	1	iid_opposite
0.37393394112586975	0	iid_opposite
0.4334598481655121	0	iid_opposite
0.5632990002632141	1	iid_opposite
0.7514779567718506	1	iid_opposite
0.2934556007385254	0	iid_opposite
0.4201803505420685	1	iid_opposite
0.4822821319103241	1	iid_opposite
0.3761579096317291	1	iid_opposite
0.5707423686981201	1	iid_opposite
0.9819636344909668	1	iid_opposite
0.5102612376213074	1	iid_opposite
0.28734827041625977	1	iid_opposite
0.46744304895401	0	iid_opposite
0.4616073966026306	1	iid_opposite
0.8578184843063354	1	iid_opposite
0.6279813051223755	1	iid_opposite
0.3710993230342865	1	iid_opposite
0.3461776673793793	1	iid_opposite
0.39084121584892273	1	iid_opposite
0.2591307461261749	1	iid_opposite
0.4162069857120514	0	iid_opposite
0.6845366954803467	1	iid_opposite
0.8701115846633911	1	iid_opposite
0.5306351780891418	1	iid_opposite
0.41225242614746094	0	iid_opposite
0.4800007939338684	1	iid_opposite
0.7276254892349243	1	iid_opposite
0.7569841742515564	1	iid_opposite
0.5832667350769043	0	iid_opposite
0.654333770275116	0	iid_opposite
0.5502334237098694	1	iid_opposite
