# rt	acc	condition
0.44507426023483276	1	rdw_opposite
0.395652174949646	0	rdw_opposite
0.354057252407074	1	rdw_opposite
0.2687024176120758	1	rdw_opposite
0.4117506742477417	1	rdw_opposite
0.4438401162624359	1	rdw_opposite
0.5044992566108704	1	rdw_opposite
0.46155425906181335	1	rdw_opposite
0.4280136823654175	1	rdw_opposite
0.5600109100341797	1	rdw_opposite
0.44485756754875183	1	rdw_opposite
0.7207483649253845	0	rdw_opposite
0.6287602186203003	0	rdw_opposite
0.5098348259925842	1	rdw_opposite
0.3113490343093872	1	rdw_opposite
0.28460198640823364	1	rdw_opposite
0.6293710470199585	1	rdw_opposite
0.4270135760307312	1	rdw_opposite
0.39233171939849854	1	rdw_opposite
0.3482552170753479	1	rdw_opposite
0.3795296251773834	1	rdw_opposite
0.6143527626991272	0	rdw_opposite
0.2403169870376587	1	rdw_opposite
0.4336129128932953	1	rdw_opposite
0.3869073987007141	1	rdw_opposite
0.3894149959087372	1	rdw_opposite
0.26433512568473816	1	rdw_opposite
0.4636007249355316	1	rdw_opposite
0.44724658131599426	1	rdw_opposite
0.5179433226585388	1	rdw_opposite
0.3288101851940155	1	rdw_opposite
0.32742416858673096	1	rdw_opposite
0.44270652532577515	1	rdw_opposite
0.3855387568473816	1	rdw_opposite
0.4032423198223114	1	rdw_opposite
0.585966944694519	0	rdw_opposite
0.4242706596851349	1	rdw_opposite
0.39247360825538635	1	rdw_opposite
0.3415425717830658	1	rdw_opposite
0.37347015738487244	1	rdw_opposite
0.5636622309684753	0	rdw_opposite
0.36226388812065125	1	rdw_opposite
0.44308868050575256	1	rdw_opposite
0.35670188069343567	1	rdw_opposite
0.4442462921142578	1	rdw_opposite
0.4779910743236542	1	rdw_opposite
0.40693438053131104	1	rdw_opposite
0.49251657724380493	1	rdw_opposite
0.48609551787376404	1	rdw_opposite
0.5211213827133179	1	rdw_opposite
0.29204145073890686	1	rdw_opposite
0.4080868363380432	1	rdw_opposite
0.40515968203544617	1	rdw_opposite
0.26405829191207886	1	rdw_opposite
0.36395955085754395	1	rdw_opposite
0.4937058985233307	0	rdw_opposite
0.2817644476890564	1	rdw_opposite
0.4259478449821472	1	rdw_opposite
0.31575196981430054	1	rdw_opposite
0.2758411467075348	1	rdw_opposite
0.17470413446426392	1	rdw_opposite
0.33016592264175415	1	rdw_opposite
0.4258725941181183	0	rdw_opposite
0.47335973381996155	0	rdw_opposite
0.37594202160835266	1	rdw_opposite
0.35031846165657043	1	rdw_opposite
0.6605100631713867	1	rdw_opposite
0.3350084722042084	1	rdw_opposite
0.5068464875221252	0	rdw_opposite
0.3981982171535492	0	rdw_opposite
0.34735196828842163	1	rdw_opposite
0.4629514217376709	1	rdw_opposite
0.3932773470878601	1	rdw_opposite
0.48717090487480164	1	rdw_opposite
0.45000404119491577	1	rdw_opposite
0.44918885827064514	1	rdw_opposite
0.5277412533760071	1	rdw_opposite
0.5060336589813232	1	rdw_opposite
0.5767710208892822	0	rdw_opposite
0.4879184067249298	1	rdw_opposite
0.4721808433532715	1	rdw_opposite
0.37413930892944336	1	rdw_opposite
0.4466214179992676	1	rdw_opposite
0.4294687509536743	1	rdw_opposite
0.38200846314430237	1	rdw_opposite
0.5704212784767151	1	rdw_opposite
0.34474560618400574	1	rdw_opposite
0.33718162775039673	1	rdw_opposite
0.44697970151901245	1	rdw_opposite
0.3646477162837982	1	rdw_opposite
0.5135514140129089	1	rdw_opposite
0.5048391819000244	1	rdw_opposite
0.4905591309070587	1	rdw_opposite
0.5635042786598206	1	rdw_opposite
0.42306840419769287	1	rdw_opposite
0.40020638704299927	1	rdw_opposite
0.34708186984062195	1	rdw_opposite
0.5128157734870911	0	rdw_opposite
0.42213380336761475	1	rdw_opposite
0.40325477719306946	1	rdw_opposite
