# rt	acc	condition
0.28893983364105225	1	rdw_same
0.41927483677864075	1	rdw_same
0.31048256158828735	1	rdw_same
0.4625515043735504	1	rdw_same
0.3708183169364929	1	rdw_same
0.569513201713562	1	rdw_same
0.442626029253006	1	rdw_same
0.24658435583114624	1	rdw_same
0.5576546788215637	1	rdw_same
0.2849048376083374	1	rdw_same
0.45044270157814026	1	rdw_same
0.6036031246185303	1	rdw_same
0.34655246138572693	1	rdw_same
0.4420374035835266	1	rdw_same
0.4167989492416382	1	rdw_same
0.4449799060821533	1	rdw_same
0.36210694909095764	1	rdw_same
0.2931979298591614	1	rdw_same
0.5998390316963196	1	rdw_same
0.40770602226257324	1	rdw_same
0.6653475761413574	1	rdw_same
0.7367351055145264	1	rdw_same
0.5910672545433044	1	rdw_same
0.5534905195236206	1	rdw_same
0.40473344922065735	1	rdw_same
0.6482213139533997	1	rdw_same
0.44385620951652527	1	rdw_same
0.715368926525116	1	rdw_same
0.4754025340080261	1	rdw_same
0.4054342806339264	1	rdw_same
0.2857436537742615	1	rdw_same
0.6832886934280396	1	rdw_same
0.515791654586792	1	rdw_same
0.37169742584228516	1	rdw_same
0.4369224011898041	1	rdw_same
0.5559455156326294	0	rdw_same
0.3326627314090729	1	rdw_same
0.8188127279281616	1	rdw_same
0.3742310404777527	1	rdw_same
0.8636113405227661	1	rdw_same
0.5288345813751221	1	rdw_same
0.4073809087276459	1	rdw_same
0.447781503200531	1	rdw_same
0.5495007634162903	1	rdw_same
0.4985760450363159	1	rdw_same
0.6804932951927185	1	rdw_same
0.40770313143730164	1	rdw_same
0.513047456741333	1	rdw_same
0.6961547136306763	1	rdw_same
0.6029654145240784	1	rdw_same
0.44111859798431396	0	rdw_same
0.6123022437095642	1	rdw_same
0.3447433412075043	1	rdw_same
0.3480556607246399	0	rdw_same
0.45825380086898804	1	rdw_same
0.36773616075515747	1	rdw_same
0.3847004771232605	1	rdw_same
0.13212259113788605	1	rdw_same
0.42357197403907776	1	rdw_same
0.7403521537780762	1	rdw_same
0.49161434173583984	1	rdw_same
0.3767502009868622	1	rdw_same
0.3217974007129669	1	rdw_same
0.324985533952713	1	rdw_same
0.27796345949172974	1	rdw_same
0.9514434337615967	1	rdw_same
0.3660481870174408	1	rdw_same
0.3966561555862427	1	rdw_same
0.5444894433021545	0	rdw_same
0.35389235615730286	1	rdw_same
0.38601982593536377	1	rdw_same
0.33970293402671814	1	rdw_same
0.5791579484939575	1	rdw_same
0.5423001646995544	1	rdw_same
0.3968137204647064	1	rdw_same
0.4775160849094391	1	rdw_same
0.4966549575328827	1	rdw_same
0.512973427772522	1	rdw_same
0.44605356454849243	1	rdw_same
0.43159615993499756	1	rdw_same
0.4427659213542938	1	rdw_same
0.827483057975769	1	rdw_same
0.453690767288208	1	rdw_same
0.5242931246757507	1	rdw_same
0.4676617681980133	1	rdw_same
0.5775733590126038	1	rdw_same
0.7834838032722473	1	rdw_same
0.3864045739173889	1	rdw_same
0.34075620770454407	1	rdw_same
0.4736231565475464	1	rdw_same
0.43142351508140564	1	rdw_same
0.5085994005203247	1	rdw_same
0.7018630504608154	1	rdw_same
0.6835715174674988	1	rdw_same
0.4180006682872772	1	rdw_same
0.4289083480834961	1	rdw_same
0.6426939964294434	1	rdw_same
0.5007588267326355	0	rdw_same
0.5322704911231995	1	rdw_same
0.439510315656662	1	rdw_same
