# rt	acc	condition
0.3900563418865204	0	iid_same
0.6063206195831299	1	iid_same
0.29110583662986755	0	iid_same
0.1993982493877411	0	iid_same
0.5187522768974304	1	iid_same
0.36070340871810913	0	iid_same
0.329189658164978	0	iid_same
0.526325523853302	1	iid_same
0.3261748254299164	1	iid_same
0.5606239438056946	1	iid_same
0.4601178765296936	1	iid_same
0.30570149421691895	0	iid_same
0.433091938495636	1	iid_same
0.294568806886673	1	iid_same
0.5511019825935364	1	iid_same
0.5440511703491211	1	iid_same
0.7652115225791931	0	iid_same
0.37767475843429565	0	iid_same
0.18324953317642212	1	iid_same
0.42611831426620483	1	iid_same
0.6767069101333618	1	iid_same
0.31264010071754456	1	iid_same
0.45133769512176514	0	iid_same
0.4321131706237793	1	iid_same
0.6246351003646851	0	iid_same
0.2663682997226715	1	iid_same
0.6929013729095459	1	iid_same
0.4000258445739746	0	iid_same
0.6205970048904419	1	iid_same
0.470603346824646	1	iid_same
0.25231072306632996	1	iid_same
0.5021507740020752	1	iid_same
0.3936435580253601	1	iid_same
0.37581580877304077	0	iid_same
0.5689215660095215	0	iid_same
0.5663140416145325	1	iid_same
0.5663341283798218	0	iid_same
0.42698734998703003	1	iid_same
0.5097458958625793	1	iid_same
0.486310213804245	1	iid_same
0.5622679591178894	1	iid_same
0.5311999917030334	0	iid_same
0.4210902154445648	0	iid_same
0.8361837863922119	1	iid_same
0.4723603129386902	0	iid_same
0.49861693382263184	1	iid_same
0.4261522889137268	1	iid_same
0.4789979159832001	1	iid_same
0.539288341999054	1	iid_same
0.5819840431213379	0	iid_same
0.2922056019306183	1	iid_same
0.4929831624031067	1	iid_same
0.4627050757408142	1	iid_same
0.8035119771957397	1	iid_same
0.4916941821575165	1	iid_same
0.321432501077652	1	iid_same
0.6860893964767456	1	iid_same
0.4010537266731262	1	iid_same
0.6694404482841492	1	iid_same
0.5741681456565857	1	iid_same
0.40572986006736755	1	iid_same
0.43846744298934937	1	iid_same
0.3874542713165283	0	iid_same
0.232700914144516	1	iid_same
0.43835315108299255	0	iid_same
0.7803787589073181	1	iid_same
0.44675663113594055	1	iid_same
0.41412413120269775	1	iid_same
0.801740288734436	1	iid_same
0.5251036286354065	1	iid_same
0.5962126851081848	0	iid_same
0.5153448581695557	1	iid_same
0.6521837711334229	1	iid_same
0.5852185487747192	1	iid_same
0.4415527582168579	1	iid_same
0.8690493702888489	1	iid_same
0.35484299063682556	1	iid_same
0.509016215801239	1	iid_same
0.4789961278438568	1	iid_same
0.3203304708003998	1	iid_same
0.669179379940033	1	iid_same
0.5715281367301941	1	iid_same
0.4350413382053375	1	iid_same
0.49364131689071655	1	iid_same
0.644653856754303	1	iid_same
0.3328857123851776	0	iid_same
0.7450200915336609	1	iid_same
0.3313843905925751	0	iid_same
0.3114127814769745	1	iid_same
0.7239179015159607	1	iid_same
0.6687794923782349	1	iid_same
0.6278271675109863	1	iid_same
0.5771192908287048	1	iid_same
0.8058613538742065	1	iid_same
0.5835750102996826	1	iid_same
0.5241864919662476	0	iid_same
0.4055859446525574	1	iid_same
0.5812400579452515	1	iid_same
0.5442898273468018	1	iid_same
0.40100255608558655	1	iid_same
