# rt	acc	condition
0.5486841797828674	0	iid_same
0.39584076404571533	1	iid_same
0.25665587186813354	0	iid_same
0.31548911333084106	0	iid_same
0.41900119185447693	1	iid_same
0.4254090189933777	1	iid_same
0.21201974153518677	1	iid_same
0.09819222241640091	1	iid_same
0.21715593338012695	0	iid_same
0.47654345631599426	1	iid_same
0.5674776434898376	1	iid_same
0.6407705545425415	0	iid_same
0.45250779390335083	0	iid_same
0.23680123686790466	1	iid_same
0.5772386789321899	1	iid_same
0.3517201840877533	1	iid_same
0.5254862904548645	1	iid_same
0.368897020816803	1	iid_same
0.3680252432823181	1	iid_same
0.3730033040046692	1	iid_same
0.4706348180770874	1	iid_same
0.5094212293624878	0	iid_same
0.5151969194412231	0	iid_same
0.40608471632003784	0	iid_same
0.4773298501968384	0	iid_same
0.3633248209953308	0	iid_same
0.5152439475059509	1	iid_same
0.48914486169815063	0	iid_same
0.4633903503417969	1	iid_same
0.3817903995513916	1	iid_same
0.5136558413505554	1	iid_same
0.42897120118141174	1	iid_same
0.3876219093799591	0	iid_same
0.6399573683738708	0	iid_same
0.6724482178688049	1	iid_same
0.5042819380760193	0	iid_same
0.6226645708084106	0	iid_same
0.2574392259120941	0	iid_same
0.28891417384147644	0	iid_same
0.4108022451400757	1	iid_same
0.4986145496368408	0	iid_same
0.4729618728160858	1	iid_same
0.40785717964172363	1	iid_same
0.5434688925743103	0	iid_same
0.4900256097316742	0	iid_same
0.7133446931838989	1	iid_same
0.4227246642112732	1	iid_same
0.4617138206958771	1	iid_same
0.48628246784210205	0	iid_same
0.4282853305339813	1	iid_same
0.5280440449714661	1	iid_same
0.566027820110321	1	iid_same
0.6856529116630554	1	iid_same
0.5277883410453796	1	iid_same
0.8867530822753906	1	iid_same
0.40348365902900696	1	iid_same
0.47132644057273865	1	iid_same
0.4266456067562103	1	iid_same
0.7382635474205017	1	iid_same
0.47103917598724365	1	iid_same
0.3583982586860657	1	iid_same
0.334514319896698	1	iid_same
0.7247167229652405	1	iid_same
0.2501368820667267	1	iid_same
0.5061641931533813	1	iid_same
0.6393532752990723	1	iid_same
0.6986385583877563	1	iid_same
0.991191565990448	1	iid_same
0.4249829053878784	1	iid_same
0.48627808690071106	0	iid_same
0.6838474869728088	1	iid_same
0.38122010231018066	1	iid_same
0.5322133898735046	1	iid_same
0.8191302418708801	1	iid_same
0.4866860508918762	1	iid_same
0.3953903615474701	1	iid_same
0.6739320158958435	1	iid_same
0.7699061632156372	1	iid_same
0.6409238576889038	1	iid_same
0.3558243215084076	1	iid_same
0.3345978558063507	1	iid_same
0.4372929334640503	1	iid_same
0.5391841530799866	1	iid_same
0.4819805324077606	1	iid_same
0.8586177825927734	1	iid_same
0.4823097884654999	1	iid_same
0.8115262389183044	1	iid_same
0.5118551254272461	1	iid_same
0.31916043162345886	1	iid_same
0.854739785194397	1	iid_same
0.583748459815979	1	iid_same
0.6195884943008423	1	iid_same
0.5369306206703186	1	iid_same
0.8386988043785095	1	iid_same
0.6824513077735901	1	iid_same
0.5312514305114746	1	iid_same
0.5758736729621887	1	iid_same
0.4303142726421356	1	iid_same
0.7715728282928467	1	iid_same
0.7249870896339417	1	iid_same
