# rt	acc	condition
0.37245601415634155	0	rdw_same
0.4139378070831299	1	rdw_same
0.35636499524116516	1	rdw_same
0.39018580317497253	1	rdw_same
0.2701658606529236	1	rdw_same
0.536614716053009	0	rdw_same
0.40220344066619873	1	rdw_same
0.40289944410324097	1	rdw_same
0.40314704179763794	1	rdw_same
0.4089101254940033	1	rdw_same
0.39244699478149414	1	rdw_same
0.5970177054405212	1	rdw_same
0.319758802652359	1	rdw_same
0.44822612404823303	1	rdw_same
0.516651451587677	1	rdw_same
0.3209418058395386	0	rdw_same
0.42228031158447266	1	rdw_same
0.3116662800312042	1	rdw_same
0.26102176308631897	1	rdw_same
0.6328652501106262	1	rdw_same
0.43778306245803833	1	rdw_same
0.41442227363586426	1	rdw_same
0.3434203267097473	1	rdw_same
0.4871334433555603	0	rdw_same
0.4352164566516876	1	rdw_same
0.6800274848937988	1	rdw_same
0.35724374651908875	1	rdw_same
0.4028884470462799	1	rdw_same
0.32585611939430237	1	rdw_same
0.3459097445011139	1	rdw_same
0.3390128016471863	1	rdw_same
0.3887908160686493	1	rdw_same
0.48506298661231995	1	rdw_same
0.47584056854248047	1	rdw_same
0.4932982623577118	1	rdw_same
0.2861381769180298	1	rdw_same
0.4494730532169342	1	rdw_same
0.45364731550216675	1	rdw_same
0.5048427581787109	1	rdw_same
0.4679364860057831	1	rdw_same
0.40438294410705566	1	rdw_same
0.5349550843238831	1	rdw_same
0.4527680575847626	1	rdw_same
0.45863866806030273	1	rdw_same
0.43335047364234924	1	rdw_same
0.4977795481681824	1	rdw_same
0.43987032771110535	1	rdw_same
0.4909590184688568	1	rdw_same
1.0307334661483765	1	rdw_same
0.5962883234024048	1	rdw_same
0.6570785045623779	1	rdw_same
0.6368871331214905	1	rdw_same
0.2119361162185669	1	rdw_same
0.20012426376342773	1	rdw_same
0.39911937713623047	1	rdw_same
0.5274056792259216	1	rdw_same
0.26553937792778015	1	rdw_same
0.4501183032989502	1	rdw_same
0.31929853558540344	1	rdw_same
0.37304338812828064	1	rdw_same
0.4491461515426636	1	rdw_same
0.5431632399559021	1	rdw_same
0.476826936006546	1	rdw_same
0.39059728384017944	1	rdw_same
0.4974059760570526	1	rdw_same
0.7665143609046936	1	rdw_same
0.6640334129333496	1	rdw_same
0.31704017519950867	1	rdw_same
0.2888033092021942	1	rdw_same
0.5296434760093689	1	rdw_same
0.33412840962409973	1	rdw_same
0.4148907959461212	1	rdw_same
0.7814472913742065	1	rdw_same
0.35312268137931824	1	rdw_same
0.507469117641449	0	rdw_same
0.481391578912735	1	rdw_same
0.48937153816223145	1	rdw_same
0.3495911955833435	1	rdw_same
0.4068029224872589	1	rdw_same
0.40688663721084595	1	rdw_same
0.5715330839157104	1	rdw_same
0.30172449350357056	1	rdw_same
0.7881687879562378	1	rdw_same
0.4471941888332367	1	rdw_same
0.5158546566963196	1	rdw_same
0.27073588967323303	1	rdw_same
0.7334923148155212	1	rdw_same
0.3915291428565979	1	rdw_same
0.31712841987609863	1	rdw_same
0.642956018447876	1	rdw_same
0.5656652450561523	1	rdw_same
0.6423526406288147	1	rdw_same
0.7387502789497375	1	rdw_same
0.6186957955360413	1	rdw_same
0.3825972378253937	1	rdw_same
0.6183779239654541	1	rdw_same
0.492750883102417	1	rdw_same
0.6516948938369751	1	rdw_same
0.4702266454696655	1	rdw_same
0.5196151733398438	1	rdw_same
