# rt	acc	condition
0.6387085318565369	1	rdw_opposite
0.5179359912872314	1	rdw_opposite
0.4926275610923767	1	rdw_opposite
0.5202948451042175	1	rdw_opposite
0.5065113306045532	0	rdw_opposite
0.39523202180862427	1	rdw_opposite
0.8437386751174927	0	rdw_opposite
0.7472172975540161	0	rdw_opposite
0.37977078557014465	1	rdw_opposite
0.4489797055721283	1	rdw_opposite
0.34013691544532776	1	rdw_opposite
0.4698122441768646	1	rdw_opposite
0.4163380563259125	1	rdw_opposite
0.6289880871772766	1	rdw_opposite
0.3992760479450226	1	rdw_opposite
0.528256356716156	1	rdw_opposite
0.4563440680503845	1	rdw_opposite
0.30263903737068176	1	rdw_opposite
0.5090014338493347	1	rdw_opposite
0.2872835695743561	1	rdw_opposite
0.37989747524261475	1	rdw_opposite
0.5252354741096497	1	rdw_opposite
0.4093265235424042	1	rdw_opposite
0.5828959941864014	1	rdw_opposite
0.45439255237579346	1	rdw_opposite
0.6933392882347107	1	rdw_opposite
0.4333788752555847	1	rdw_opposite
0.3985833525657654	1	rdw_opposite
0.5115193128585815	1	rdw_opposite
0.34377843141555786	1	rdw_opposite
0.47782790660858154	1	rdw_opposite
0.3996128439903259	1	rdw_opposite
0.2998106777667999	1	rdw_opposite
0.41490599513053894	1	rdw_opposite
0.5123195052146912	1	rdw_opposite
0.49026748538017273	0	rdw_opposite
0.25781872868537903	1	rdw_opposite
0.34865954518318176	1	rdw_opposite
0.5359379649162292	1	rdw_opposite
0.4048963785171509	1	rdw_opposite
0.5666846036911011	1	rdw_opposite
0.6410535573959351	1	rdw_opposite
0.4031541347503662	1	rdw_opposite
0.43277090787887573	1	rdw_opposite
0.48120322823524475	1	rdw_opposite
0.4335837662220001	1	rdw_opposite
0.6692405939102173	0	rdw_opposite
0.5782599449157715	0	rdw_opposite
0.4854504466056824	1	rdw_opposite
0.6970657110214233	1	rdw_opposite
0.4266025424003601	0	rdw_opposite
0.5075601935386658	1	rdw_opposite
0.310616672039032	1	rdw_opposite
0.4686576724052429	1	rdw_opposite
0.2774559259414673	1	rdw_opposite
0.3523164987564087	1	rdw_opposite
0.2603532075881958	1	rdw_opposite
0.39590948820114136	1	rdw_opposite
0.3560478985309601	1	rdw_opposite
0.6434953808784485	1	rdw_opposite
0.23254674673080444	1	rdw_opposite
0.5033919215202332	1	rdw_opposite
0.4211871027946472	1	rdw_opposite
0.7421101331710815	0	rdw_opposite
0.40282708406448364	1	rdw_opposite
0.2984450161457062	1	rdw_opposite
0.3758833706378937	1	rdw_opposite
0.4305870234966278	1	rdw_opposite
0.4237860143184662	1	rdw_opposite
0.5581064224243164	1	rdw_opposite
0.5096641778945923	0	rdw_opposite
0.4106680750846863	1	rdw_opposite
0.4114459156990051	1	rdw_opposite
0.5961849093437195	1	rdw_opposite
0.6386774778366089	0	rdw_opposite
0.3487760126590729	1	rdw_opposite
0.46133437752723694	1	rdw_opposite
0.37032297253608704	1	rdw_opposite
0.5149145722389221	1	rdw_opposite
0.5828157663345337	1	rdw_opposite
0.4617784917354584	1	rdw_opposite
0.44407153129577637	1	rdw_opposite
0.3708367645740509	1	rdw_opposite
0.46728652715682983	1	rdw_opposite
0.4543270766735077	1	rdw_opposite
0.47592684626579285	0	rdw_opposite
0.3927237391471863	1	rdw_opposite
0.4473087787628174	1	rdw_opposite
0.4364416003227234	1	rdw_opposite
0.33924925327301025	1	rdw_opposite
0.4758840799331665	1	rdw_opposite
0.5999833941459656	1	rdw_opposite
0.8342339396476746	1	rdw_opposite
0.4664060175418854	1	rdw_opposite
0.4152944087982178	1	rdw_opposite
0.447758287191391	1	rdw_opposite
0.48721763491630554	1	rdw_opposite
0.5063076615333557	1	rdw_opposite
0.6621044278144836	1	rdw_opposite
0.5167484283447266	1	rdw_opposite
