# rt	acc	condition
0.5747057795524597	1	rdw_same
0.47415220737457275	1	rdw_same
0.3724800944328308	1	rdw_same
0.42420417070388794	1	rdw_same
0.7130299806594849	0	rdw_same
0.3889486789703369	0	rdw_same
0.307778537273407	1	rdw_same
0.33456289768218994	1	rdw_same
0.4085146486759186	1	rdw_same
0.3811393082141876	1	rdw_same
0.3767556846141815	1	rdw_same
0.3282119333744049	1	rdw_same
0.4365038275718689	1	rdw_same
0.2796357274055481	1	rdw_same
0.22688981890678406	1	rdw_same
0.36359983682632446	1	rdw_same
0.4384470582008362	1	rdw_same
0.46488216519355774	1	rdw_same
0.2700405418872833	0	rdw_same
0.36671456694602966	1	rdw_same
0.5756411552429199	0	rdw_same
0.4495978057384491	1	rdw_same
0.48487332463264465	1	rdw_same
0.5271186828613281	1	rdw_same
0.4588017463684082	1	rdw_same
0.6048429608345032	1	rdw_same
0.3306786119937897	1	rdw_same
0.7955554723739624	0	rdw_same
0.39424267411231995	1	rdw_same
0.36776232719421387	1	rdw_same
0.39064717292785645	1	rdw_same
0.46350017189979553	1	rdw_same
0.57987380027771	1	rdw_same
0.5631766319274902	1	rdw_same
0.37486860156059265	1	rdw_same
0.35599860548973083	1	rdw_same
0.3254600763320923	1	rdw_same
0.49817612767219543	1	rdw_same
0.2766159176826477	1	rdw_same
0.49514147639274597	1	rdw_same
0.5965300798416138	1	rdw_same
0.6419711709022522	1	rdw_same
0.5562683343887329	1	rdw_same
0.5033508539199829	1	rdw_same
0.6134065985679626	1	rdw_same
0.5714242458343506	1	rdw_same
0.4179728925228119	1	rdw_same
0.8124071359634399	1	rdw_same
0.5302789211273193	1	rdw_same
0.7060667872428894	1	rdw_same
0.4111621379852295	1	rdw_same
0.25474461913108826	1	rdw_same
0.26358792185783386	1	rdw_same
0.3047161102294922	1	rdw_same
0.35798379778862	1	rdw_same
0.36842021346092224	1	rdw_same
0.6231305003166199	1	rdw_same
0.3550011217594147	1	rdw_same
0.4370930790901184	1	rdw_same
0.5273926854133606	1	rdw_same
0.4558868408203125	1	rdw_same
0.44979962706565857	1	rdw_same
0.359586626291275	1	rdw_same
0.5551294088363647	1	rdw_same
0.6549914479255676	1	rdw_same
0.4805870056152344	1	rdw_same
0.6474442481994629	1	rdw_same
0.5119311213493347	1	rdw_same
0.31713277101516724	1	rdw_same
0.4824545383453369	1	rdw_same
0.5332182049751282	1	rdw_same
0.5250446200370789	1	rdw_same
0.4632052183151245	1	rdw_same
0.5990813374519348	1	rdw_same
0.3279360830783844	1	rdw_same
0.6319992542266846	1	rdw_same
0.4442354440689087	1	rdw_same
0.5834205746650696	1	rdw_same
0.6227908134460449	1	rdw_same
0.4125203490257263	1	rdw_same
0.5716093182563782	1	rdw_same
0.5888710618019104	1	rdw_same
0.8627654910087585	1	rdw_same
0.6399454474449158	1	rdw_same
0.6087419986724854	1	rdw_same
0.47513458132743835	1	rdw_same
0.5433686971664429	1	rdw_same
0.5814130306243896	1	rdw_same
0.519039511680603	1	rdw_same
0.6516106724739075	1	rdw_same
0.6188824772834778	1	rdw_same
0.3847513794898987	1	rdw_same
0.49466192722320557	1	rdw_same
0.627747654914856	1	rdw_same
0.4747088849544525	1	rdw_same
0.4778101444244385	1	rdw_same
0.48892223834991455	1	rdw_same
0.8521828055381775	1	rdw_same
0.8669165372848511	1	rdw_same
0.5201700925827026	1	rdw_same
