# rt	acc	condition
0.3612331748008728	1	iid_opposite
0.2895871102809906	0	iid_opposite
0.4557309150695801	1	iid_opposite
0.4732520878314972	1	iid_opposite
0.4093247950077057	1	iid_opposite
0.36201903223991394	1	iid_opposite
0.4530995786190033	0	iid_opposite
0.7548226714134216	1	iid_opposite
0.5004640221595764	1	iid_opposite
0.2290831208229065	1	iid_opposite
0.5184347033500671	0	iid_opposite
0.5370327830314636	0	iid_opposite
0.45117083191871643	0	iid_opposite
0.5260202288627625	1	iid_opposite
0.4770245850086212	0	iid_opposite
0.5155887007713318	1	iid_opposite
0.4872596859931946	0	iid_opposite
0.36909180879592896	1	iid_opposite
0.5284532308578491	0	iid_opposite
0.323079913854599	1	iid_opposite
0.37602582573890686	1	iid_opposite
0.5974467396736145	1	iid_opposite
0.37742817401885986	0	iid_opposite
0.6170477867126465	1	iid_opposite
0.6035058498382568	1	iid_opposite
0.41774502396583557	0	iid_opposite
0.4910779595375061	0	iid_opposite
0.4364469051361084	1	iid_opposite
0.3647489547729492	1	iid_opposite
0.7423803210258484	1	iid_opposite
0.6137976050376892	1	iid_opposite
0.40996038913726807	0	iid_opposite
1.0282902717590332	1	iid_opposite
0.7085634469985962	1	iid_opposite
0.5570641756057739	0	iid_opposite
0.5785272717475891	0	iid_opposite
0.48727044463157654	1	iid_opposite
0.7116339802742004	1	iid_opposite
0.6817484498023987	1	iid_opposite
0.42031583189964294	0	iid_opposite
0.5305231809616089	1	iid_opposite
0.5271109342575073	0	iid_opposite
0.37560543417930603	0	iid_opposite
0.47214773297309875	0	iid_opposite
0.5210492014884949	0	iid_opposite
0.33512336015701294	0	iid_opposite
0.4312918484210968	1	iid_opposite
0.5176414251327515	0	iid_opposite
0.6141262054443359	1	iid_opposite
0.410724937915802	0	iid_opposite
0.5587959885597229	1	iid_opposite
0.8513522148132324	0	iid_opposite
0.33180421590805054	1	iid_opposite
0.5118566751480103	1	iid_opposite
0.3770618736743927	1	iid_opposite
0.44038572907447815	1	iid_opposite
0.42802712321281433	0	iid_opposite
0.43401336669921875	0	iid_opposite
0.6447916626930237	1	iid_opposite
0.3930475115776062	1	iid_opposite
0.7197249531745911	1	iid_opposite
0.6816973090171814	1	iid_opposite
0.44780486822128296	1	iid_opposite
0.4204145669937134	1	iid_opposite
0.8987149000167847	1	iid_opposite
0.4335078001022339	1	iid_opposite
0.5580241084098816	0	iid_opposite
0.23230811953544617	1	iid_opposite
0.415744811296463	1	iid_opposite
0.8710401654243469	1	iid_opposite
0.5712747573852539	1	iid_opposite
0.21526256203651428	0	iid_opposite
0.9060550332069397	1	iid_opposite
0.6865949034690857	1	iid_opposite
0.573977530002594	1	iid_opposite
0.5010150074958801	1	iid_opposite
0.3674018979072571	1	iid_opposite
0.5708399415016174	0	iid_opposite
0.15373149514198303	1	iid_opposite
0.49773791432380676	1	iid_opposite
0.4569575786590576	0	iid_opposite
0.42125314474105835	0	iid_opposite
0.8033327460289001	1	iid_opposite
0.3907507061958313	1	iid_opposite
0.3604131042957306	0	iid_opposite
0.5125129818916321	1	iid_opposite
0.6587203741073608	1	iid_opposite
0.08520333468914032	1	iid_opposite
0.4469469487667084	1	iid_opposite
0.474656879901886	1	iid_opposite
0.8685554265975952	1	iid_opposite
0.5851696729660034	0	iid_opposite
0.8252066969871521	1	iid_opposite
0.7405048608779907	1	iid_opposite
0.4125717580318451	1	iid_opposite
0.4244570732116699	0	iid_opposite
0.4775398075580597	1	iid_opposite
0.5780611038208008	0	iid_opposite
0.7324533462524414	0	iid_opposite
0.22493383288383484	0	iid_opposite
