# rt	acc	condition
0.632865309715271	1	rdw_opposite
0.3384200930595398	1	rdw_opposite
0.453215092420578	1	rdw_opposite
0.446178138256073	1	rdw_opposite
0.6761861443519592	0	rdw_opposite
0.3435758054256439	1	rdw_opposite
0.5423816442489624	1	rdw_opposite
0.3193153738975525	1	rdw_opposite
0.3929843604564667	1	rdw_opposite
0.484323114156723	1	rdw_opposite
0.4137835204601288	1	rdw_opposite
0.26894769072532654	1	rdw_opposite
0.43449124693870544	0	rdw_opposite
0.5702056288719177	1	rdw_opposite
0.5549052953720093	1	rdw_opposite
0.9128753542900085	1	rdw_opposite
0.27703654766082764	1	rdw_opposite
0.3291057050228119	1	rdw_opposite
0.3515518009662628	1	rdw_opposite
0.3992326557636261	0	rdw_opposite
0.5726430416107178	1	rdw_opposite
0.6080154180526733	0	rdw_opposite
0.8452433943748474	1	rdw_opposite
0.4277687966823578	1	rdw_opposite
0.48642027378082275	1	rdw_opposite
0.666016161441803	1	rdw_opposite
0.3793010711669922	1	rdw_opposite
0.48873576521873474	1	rdw_opposite
0.47868722677230835	1	rdw_opposite
0.3583240509033203	1	rdw_opposite
0.3589227795600891	1	rdw_opposite
0.44359344244003296	1	rdw_opposite
0.5379719138145447	1	rdw_opposite
0.8188484311103821	0	rdw_opposite
0.43288475275039673	1	rdw_opposite
0.4046553075313568	1	rdw_opposite
0.6206218600273132	1	rdw_opposite
0.5149771571159363	1	rdw_opposite
0.5729817152023315	1	rdw_opposite
0.382394403219223	1	rdw_opposite
0.47413769364356995	1	rdw_opposite
0.47498589754104614	1	rdw_opposite
0.534960925579071	1	rdw_opposite
0.559040904045105	1	rdw_opposite
0.5575335621833801	1	rdw_opposite
0.4405711889266968	1	rdw_opposite
0.49407482147216797	1	rdw_opposite
0.5357829928398132	1	rdw_opposite
0.3648785650730133	1	rdw_opposite
0.525518536567688	1	rdw_opposite
0.2812884747982025	1	rdw_opposite
0.35071054100990295	1	rdw_opposite
0.6574485301971436	0	rdw_opposite
0.36661776900291443	1	rdw_opposite
0.36841776967048645	1	rdw_opposite
0.4074409306049347	1	rdw_opposite
0.7249777317047119	1	rdw_opposite
0.46101313829421997	1	rdw_opposite
0.536749005317688	1	rdw_opposite
0.5537292957305908	1	rdw_opposite
0.2549767792224884	1	rdw_opposite
0.39795902371406555	1	rdw_opposite
0.6314100623130798	1	rdw_opposite
0.6460570693016052	1	rdw_opposite
0.3044807016849518	1	rdw_opposite
0.6385653018951416	1	rdw_opposite
0.4073585271835327	1	rdw_opposite
0.43305933475494385	1	rdw_opposite
0.45065370202064514	1	rdw_opposite
0.29729801416397095	1	rdw_opposite
0.45544448494911194	1	rdw_opposite
0.443773478269577	0	rdw_opposite
0.58933025598526	1	rdw_opposite
0.3621709644794464	1	rdw_opposite
0.40360864996910095	1	rdw_opposite
0.352067232131958	1	rdw_opposite
0.37698256969451904	1	rdw_opposite
0.368903249502182	1	rdw_opposite
0.44025275111198425	1	rdw_opposite
0.40067899227142334	1	rdw_opposite
0.6176601052284241	0	rdw_opposite
0.38229942321777344	1	rdw_opposite
0.4211958646774292	1	rdw_opposite
0.5893799066543579	1	rdw_opposite
0.5161714553833008	0	rdw_opposite
0.4680890142917633	1	rdw_opposite
0.35816770792007446	1	rdw_opposite
0.3072330355644226	1	rdw_opposite
0.5479907989501953	1	rdw_opposite
0.4010111391544342	1	rdw_opposite
0.5279606580734253	1	rdw_opposite
0.6240737438201904	1	rdw_opposite
0.45371803641319275	1	rdw_opposite
0.401073694229126	1	rdw_opposite
0.41143688559532166	1	rdw_opposite
0.8259164094924927	1	rdw_opposite
0.5222636461257935	1	rdw_opposite
0.6102810502052307	1	rdw_opposite
0.6442919373512268	1	rdw_opposite
0.4039352536201477	1	rdw_opposite
