# rt	acc	condition
0.517425000667572	1	iid_same
1.0610491037368774	1	iid_same
0.5547250509262085	1	iid_same
0.44816890358924866	1	iid_same
0.41301921010017395	1	iid_same
0.582625150680542	1	iid_same
0.5133217573165894	1	iid_same
0.3033706247806549	1	iid_same
0.7632931470870972	1	iid_same
0.7690374851226807	1	iid_same
0.41277772188186646	1	iid_same
0.5101720690727234	1	iid_same
0.5159425139427185	1	iid_same
0.2848247289657593	1	iid_same
0.7033329010009766	1	iid_same
0.4472261965274811	1	iid_same
0.6873788833618164	1	iid_same
0.5234065055847168	1	iid_same
0.648711085319519	1	iid_same
0.35152438282966614	1	iid_same
0.29752910137176514	0	iid_same
0.29069840908050537	0	iid_same
0.9364688992500305	1	iid_same
0.4735284447669983	0	iid_same
0.5817124843597412	1	iid_same
0.5555468797683716	1	iid_same
0.6732553243637085	1	iid_same
0.44161340594291687	1	iid_same
0.4489336907863617	1	iid_same
0.39785364270210266	1	iid_same
0.9203866720199585	1	iid_same
0.6358319520950317	1	iid_same
0.5222514867782593	1	iid_same
0.4449067711830139	1	iid_same
0.7349321842193604	1	iid_same
0.6809232831001282	1	iid_same
0.5999542474746704	0	iid_same
0.6013628840446472	1	iid_same
0.41555577516555786	1	iid_same
0.5469276309013367	1	iid_same
0.8158702254295349	1	iid_same
0.4226715862751007	0	iid_same
0.48500216007232666	1	iid_same
0.4373547434806824	1	iid_same
0.7112205624580383	1	iid_same
0.45300284028053284	1	iid_same
0.5148440599441528	0	iid_same
0.5235669612884521	1	iid_same
0.5626529455184937	0	iid_same
0.7337707877159119	1	iid_same
0.4063423275947571	1	iid_same
0.4418020248413086	1	iid_same
0.5435539484024048	1	iid_same
0.3452756106853485	1	iid_same
0.7273088097572327	1	iid_same
0.5961090922355652	0	iid_same
0.4235454201698303	1	iid_same
0.3759119212627411	0	iid_same
1.152124285697937	1	iid_same
0.485439270734787	1	iid_same
0.6193008422851562	1	iid_same
0.31391239166259766	0	iid_same
0.2832392454147339	0	iid_same
0.19238051772117615	1	iid_same
0.57513028383255	1	iid_same
0.4223293960094452	1	iid_same
0.447272390127182	1	iid_same
0.4936542809009552	1	iid_same
0.3562886714935303	1	iid_same
0.4901778995990753	0	iid_same
0.38418707251548767	1	iid_same
0.3646133542060852	1	iid_same
0.770662784576416	0	iid_same
0.3747670352458954	1	iid_same
0.3529677391052246	1	iid_same
0.44001030921936035	1	iid_same
0.4141288101673126	0	iid_same
0.47930285334587097	1	iid_same
0.5076401233673096	1	iid_same
0.4137389659881592	1	iid_same
0.2065003216266632	1	iid_same
0.41661620140075684	1	iid_same
0.9353960156440735	1	iid_same
0.44888046383857727	1	iid_same
0.32335513830184937	0	iid_same
0.7479431629180908	1	iid_same
0.6499837040901184	1	iid_same
0.5073181390762329	1	iid_same
0.3238034248352051	1	iid_same
0.3683648407459259	0	iid_same
0.36954575777053833	0	iid_same
0.5999389290809631	1	iid_same
0.4606521427631378	1	iid_same
0.34230509400367737	1	iid_same
0.6505685448646545	1	iid_same
0.45057448744773865	1	iid_same
0.4484870135784149	1	iid_same
0.44891437888145447	1	iid_same
0.5571073293685913	1	iid_same
0.4367983341217041	0	iid_same
