# rt	acc	condition
0.7068447470664978	1	iid_same
0.5267500877380371	1	iid_same
0.5242018103599548	1	iid_same
0.33295780420303345	0	iid_same
0.27174320816993713	1	iid_same
0.42041856050491333	1	iid_same
0.28988116979599	1	iid_same
0.35078349709510803	1	iid_same
0.4268099367618561	0	iid_same
0.7590668201446533	1	iid_same
0.5259549617767334	1	iid_same
0.2702925503253937	1	iid_same
0.33406150341033936	1	iid_same
0.6812772154808044	1	iid_same
0.7940578460693359	1	iid_same
0.4433387517929077	1	iid_same
0.35001900792121887	0	iid_same
0.5743620991706848	1	iid_same
0.35295212268829346	1	iid_same
0.5166168212890625	1	iid_same
0.483731746673584	1	iid_same
0.4400727450847626	1	iid_same
0.3992450535297394	0	iid_same
0.29994499683380127	1	iid_same
0.5034744739532471	1	iid_same
0.7845260500907898	1	iid_same
0.6744153499603271	1	iid_same
0.4394359290599823	1	iid_same
0.5237903594970703	1	iid_same
0.326425701379776	1	iid_same
0.2810368537902832	1	iid_same
0.5952813029289246	1	iid_same
0.48386335372924805	1	iid_same
0.38234174251556396	1	iid_same
0.4000888764858246	0	iid_same
1.2280702590942383	1	iid_same
0.652007520198822	0	iid_same
0.796947717666626	1	iid_same
0.928321361541748	1	iid_same
0.6711089611053467	1	iid_same
0.6657940745353699	1	iid_same
0.4407911002635956	0	iid_same
0.5712015628814697	1	iid_same
0.31580373644828796	0	iid_same
0.6496797800064087	1	iid_same
0.5523225665092468	1	iid_same
0.6589689254760742	1	iid_same
0.5720258951187134	1	iid_same
0.5500980615615845	1	iid_same
0.4018561840057373	0	iid_same
0.33304715156555176	1	iid_same
0.6512277126312256	1	iid_same
0.39288777112960815	1	iid_same
0.36851832270622253	1	iid_same
0.43069562315940857	0	iid_same
0.3630349338054657	1	iid_same
0.8491395711898804	1	iid_same
0.4205951392650604	1	iid_same
0.590570330619812	1	iid_same
0.2942580282688141	0	iid_same
0.534376323223114	1	iid_same
0.7354044318199158	1	iid_same
0.29904457926750183	1	iid_same
0.6612871289253235	1	iid_same
0.5968828797340393	1	iid_same
0.46271055936813354	1	iid_same
0.5625619292259216	1	iid_same
0.6485058069229126	1	iid_same
0.38696011900901794	1	iid_same
0.6535976529121399	0	iid_same
0.5651804208755493	0	iid_same
0.41558125615119934	1	iid_same
0.40321996808052063	1	iid_same
0.43906980752944946	1	iid_same
0.6368438601493835	1	iid_same
0.23612210154533386	1	iid_same
0.29035288095474243	1	iid_same
0.5912258625030518	0	iid_same
0.7112017273902893	0	iid_same
0.4800717532634735	1	iid_same
0.23840558528900146	1	iid_same
0.2891801595687866	1	iid_same
0.5426989793777466	0	iid_same
0.35048550367355347	1	iid_same
0.6290249824523926	0	iid_same
0.5349844694137573	1	iid_same
0.6767261624336243	1	iid_same
0.3931035101413727	1	iid_same
0.5025959014892578	1	iid_same
0.34892526268959045	1	iid_same
0.5844165682792664	1	iid_same
0.7105825543403625	0	iid_same
0.5158875584602356	1	iid_same
0.6293870210647583	1	iid_same
0.5596863031387329	1	iid_same
0.7590643763542175	1	iid_same
0.5526013970375061	0	iid_same
0.607033371925354	1	iid_same
0.7156603932380676	1	iid_same
0.3661462962627411	1	iid_same
