# rt	acc	condition
0.35854482650756836	1	rdw_opposite
0.6906207203865051	1	rdw_opposite
0.3025221824645996	1	rdw_opposite
0.47818008065223694	1	rdw_opposite
0.527711808681488	1	rdw_opposite
0.4644555151462555	1	rdw_opposite
0.42112472653388977	1	rdw_opposite
0.29861173033714294	1	rdw_opposite
0.47835469245910645	1	rdw_opposite
0.38304415345191956	1	rdw_opposite
0.3929133117198944	1	rdw_opposite
0.28384044766426086	1	rdw_opposite
0.44755372405052185	0	rdw_opposite
0.31777578592300415	1	rdw_opposite
0.46085697412490845	1	rdw_opposite
0.2509739100933075	1	rdw_opposite
0.3602772653102875	1	rdw_opposite
0.7028400897979736	1	rdw_opposite
0.626055121421814	0	rdw_opposite
0.4623025357723236	1	rdw_opposite
0.43687939643859863	1	rdw_opposite
0.4750874638557434	0	rdw_opposite
0.7970457077026367	1	rdw_opposite
0.5242500901222229	1	rdw_opposite
0.33100903034210205	1	rdw_opposite
0.31439438462257385	1	rdw_opposite
0.486415833234787	1	rdw_opposite
0.4176929295063019	1	rdw_opposite
0.7169713377952576	0	rdw_opposite
0.6185984015464783	1	rdw_opposite
0.4421127438545227	1	rdw_opposite
0.32928401231765747	1	rdw_opposite
0.32122647762298584	1	rdw_opposite
0.5068391561508179	1	rdw_opposite
0.5668302178382874	1	rdw_opposite
0.740687370300293	0	rdw_opposite
0.3732447326183319	1	rdw_opposite
0.37978413701057434	1	rdw_opposite
0.4359162747859955	1	rdw_opposite
0.3731752634048462	1	rdw_opposite
0.5628571510314941	1	rdw_opposite
0.4701699912548065	0	rdw_opposite
0.38346055150032043	1	rdw_opposite
0.5337437391281128	1	rdw_opposite
0.48565390706062317	1	rdw_opposite
0.6223719716072083	1	rdw_opposite
0.5188818573951721	1	rdw_opposite
0.5473207831382751	1	rdw_opposite
0.4812891185283661	1	rdw_opposite
0.3703148066997528	1	rdw_opposite
0.41002321243286133	1	rdw_opposite
0.39518553018569946	0	rdw_opposite
0.3770301043987274	1	rdw_opposite
0.38574302196502686	1	rdw_opposite
0.6516924500465393	0	rdw_opposite
0.31007662415504456	1	rdw_opposite
0.3631829619407654	1	rdw_opposite
0.7155054807662964	0	rdw_opposite
0.4265155792236328	1	rdw_opposite
0.7067970037460327	0	rdw_opposite
0.41489171981811523	1	rdw_opposite
0.2614426016807556	1	rdw_opposite
0.4550608992576599	0	rdw_opposite
0.5909823179244995	0	rdw_opposite
0.4173070788383484	1	rdw_opposite
0.31940317153930664	1	rdw_opposite
0.5917043089866638	1	rdw_opposite
0.4961887300014496	1	rdw_opposite
0.18599331378936768	1	rdw_opposite
0.41352394223213196	1	rdw_opposite
0.3115057945251465	1	rdw_opposite
0.3273872137069702	1	rdw_opposite
0.38603445887565613	1	rdw_opposite
0.4476836621761322	1	rdw_opposite
0.40629658102989197	1	rdw_opposite
0.2859329879283905	1	rdw_opposite
0.37307050824165344	1	rdw_opposite
0.2625601887702942	1	rdw_opposite
0.4162791073322296	1	rdw_opposite
0.38849857449531555	1	rdw_opposite
0.40807217359542847	1	rdw_opposite
0.4755667448043823	1	rdw_opposite
0.5066807270050049	1	rdw_opposite
0.43268853425979614	1	rdw_opposite
0.4873465597629547	1	rdw_opposite
0.46614840626716614	0	rdw_opposite
0.4054544270038605	1	rdw_opposite
0.4138583838939667	1	rdw_opposite
0.49104949831962585	1	rdw_opposite
0.22056713700294495	1	rdw_opposite
0.4874569773674011	1	rdw_opposite
0.6336760520935059	0	rdw_opposite
0.4000142216682434	1	rdw_opposite
0.3716069161891937	1	rdw_opposite
0.4477543830871582	1	rdw_opposite
0.3423614203929901	1	rdw_opposite
0.362959086894989	1	rdw_opposite
0.45782381296157837	1	rdw_opposite
0.49280300736427307	1	rdw_opposite
0.4173782765865326	1	rdw_opposite
