# rt	acc	condition
0.5229795575141907	0	iid_same
0.7126009464263916	1	iid_same
0.4041534960269928	1	iid_same
0.5221744179725647	1	iid_same
0.3051641881465912	0	iid_same
0.3802904486656189	1	iid_same
0.27259692549705505	1	iid_same
0.19167205691337585	0	iid_same
0.5653585195541382	1	iid_same
0.6302249431610107	1	iid_same
0.5599218606948853	1	iid_same
0.5180171132087708	1	iid_same
0.41689276695251465	1	iid_same
0.578873336315155	1	iid_same
0.4800672233104706	1	iid_same
0.42984747886657715	1	iid_same
0.34473252296447754	1	iid_same
0.4241858124732971	1	iid_same
0.37581029534339905	1	iid_same
0.36711519956588745	1	iid_same
0.3432566523551941	1	iid_same
0.7482382655143738	1	iid_same
0.4406834542751312	0	iid_same
0.4747866094112396	1	iid_same
0.4105195701122284	1	iid_same
0.3571377098560333	0	iid_same
0.7209862470626831	1	iid_same
0.5012869834899902	1	iid_same
0.2918751835823059	1	iid_same
0.7463422417640686	0	iid_same
0.5998644232749939	1	iid_same
0.6102977395057678	0	iid_same
0.39125755429267883	1	iid_same
0.32601398229599	1	iid_same
0.41854190826416016	0	iid_same
0.5950779914855957	0	iid_same
0.6756299734115601	0	iid_same
0.6051626205444336	1	iid_same
0.6512827277183533	1	iid_same
0.570425808429718	1	iid_same
0.5450974702835083	0	iid_same
0.46899256110191345	1	iid_same
0.44951215386390686	1	iid_same
0.37872403860092163	1	iid_same
0.5444545745849609	0	iid_same
0.6502901911735535	1	iid_same
0.465666264295578	0	iid_same
0.4776061177253723	1	iid_same
0.4968908131122589	0	iid_same
0.5673679709434509	1	iid_same
0.3584163784980774	0	iid_same
0.6528294086456299	1	iid_same
0.4198589324951172	1	iid_same
0.22657588124275208	0	iid_same
0.5940571427345276	1	iid_same
0.4206481873989105	1	iid_same
0.5475824475288391	1	iid_same
0.3872372806072235	1	iid_same
0.6560341119766235	1	iid_same
0.4237552285194397	1	iid_same
0.3496386706829071	1	iid_same
0.2930128872394562	0	iid_same
0.42815181612968445	0	iid_same
0.2921144664287567	1	iid_same
0.4138875901699066	1	iid_same
0.9356364011764526	1	iid_same
0.44220539927482605	1	iid_same
0.7380982041358948	1	iid_same
0.42371484637260437	1	iid_same
0.32561928033828735	1	iid_same
0.7037334442138672	1	iid_same
0.3494168519973755	1	iid_same
0.44884926080703735	1	iid_same
0.4397878646850586	0	iid_same
0.46823614835739136	1	iid_same
0.31661298871040344	0	iid_same
0.5655545592308044	1	iid_same
0.5885795950889587	1	iid_same
0.9534256458282471	1	iid_same
0.7418028116226196	1	iid_same
0.3618299663066864	1	iid_same
0.5231812000274658	1	iid_same
0.3909865915775299	1	iid_same
0.3499628007411957	1	iid_same
0.5177416205406189	1	iid_same
0.46739330887794495	0	iid_same
0.45966577529907227	1	iid_same
0.24554377794265747	0	iid_same
0.8965671062469482	1	iid_same
0.5036965608596802	1	iid_same
0.7156286835670471	1	iid_same
1.0538763999938965	0	iid_same
0.5176923274993896	1	iid_same
0.5619437098503113	1	iid_same
0.7882083654403687	1	iid_same
0.609134316444397	1	iid_same
0.41030728816986084	1	iid_same
0.4960383474826813	1	iid_same
0.5226673483848572	1	iid_same
0.48582571744918823	1	iid_same
