# rt	acc	condition
0.467199444770813	0	iid_opposite
0.37317392230033875	0	iid_opposite
0.6579540967941284	1	iid_opposite
0.44505035877227783	0	iid_opposite
0.37210363149642944	1	iid_opposite
0.33879631757736206	1	iid_opposite
0.4016488194465637	1	iid_opposite
0.37258580327033997	1	iid_opposite
0.41163790225982666	1	iid_opposite
0.5039476752281189	1	iid_opposite
0.46481481194496155	0	iid_opposite
0.30056998133659363	0	iid_opposite
0.5721191763877869	1	iid_opposite
0.569661557674408	1	iid_opposite
0.24033764004707336	0	iid_opposite
0.5980902910232544	1	iid_opposite
0.45998749136924744	1	iid_opposite
0.9879537224769592	1	iid_opposite
0.24564078450202942	0	iid_opposite
0.5253095626831055	1	iid_opposite
0.4334850311279297	1	iid_opposite
0.4846099317073822	1	iid_opposite
0.583660364151001	1	iid_opposite
0.3975193500518799	1	iid_opposite
0.41291579604148865	1	iid_opposite
0.4779841899871826	1	iid_opposite
0.6928293704986572	1	iid_opposite
0.3203071355819702	1	iid_opposite
0.6826998591423035	1	iid_opposite
0.33298125863075256	0	iid_opposite
0.6778322458267212	0	iid_opposite
0.31204885244369507	0	iid_opposite
0.3290958106517792	0	iid_opposite
0.34092259407043457	0	iid_opposite
0.6264817714691162	1	iid_opposite
0.6407397985458374	1	iid_opposite
0.7421429753303528	1	iid_opposite
0.38559168577194214	1	iid_opposite
0.5547063946723938	0	iid_opposite
0.836717426776886	1	iid_opposite
0.3421671688556671	0	iid_opposite
0.4757370352745056	0	iid_opposite
0.4098753035068512	0	iid_opposite
0.3838133215904236	0	iid_opposite
0.6658288836479187	1	iid_opposite
0.4965071976184845	0	iid_opposite
0.5301949977874756	1	iid_opposite
0.6004206538200378	0	iid_opposite
0.5712636113166809	0	iid_opposite
0.5808311700820923	0	iid_opposite
0.599902868270874	1	iid_opposite
0.9015455842018127	0	iid_opposite
0.4507105052471161	0	iid_opposite
0.5415835976600647	1	iid_opposite
0.5384318828582764	1	iid_opposite
0.4928569197654724	1	iid_opposite
0.6739317774772644	1	iid_opposite
0.2940453290939331	1	iid_opposite
0.5356747508049011	1	iid_opposite
0.617752194404602	1	iid_opposite
0.5295827388763428	1	iid_opposite
0.6630954742431641	0	iid_opposite
0.3015594184398651	0	iid_opposite
0.5220893025398254	1	iid_opposite
0.49391892552375793	1	iid_opposite
0.37533727288246155	0	iid_opposite
0.7212666869163513	1	iid_opposite
0.41781604290008545	1	iid_opposite
0.40898028016090393	1	iid_opposite
0.3075414001941681	1	iid_opposite
0.43562665581703186	0	iid_opposite
0.26731613278388977	0	iid_opposite
0.3440777659416199	1	iid_opposite
0.44952821731567383	1	iid_opposite
0.4843582510948181	1	iid_opposite
0.4023739993572235	0	iid_opposite
0.4234510064125061	1	iid_opposite
0.45664265751838684	0	iid_opposite
0.641105055809021	1	iid_opposite
0.4618350565433502	1	iid_opposite
0.49169936776161194	1	iid_opposite
0.4767119884490967	1	iid_opposite
0.4377094805240631	0	iid_opposite
0.8334870338439941	1	iid_opposite
0.490590900182724	1	iid_opposite
0.4669647812843323	1	iid_opposite
0.43251344561576843	1	iid_opposite
0.323386013507843	1	iid_opposite
0.48189496994018555	1	iid_opposite
0.45581960678100586	0	iid_opposite
0.565778374671936	1	iid_opposite
0.6530467867851257	0	iid_opposite
0.5641994476318359	0	iid_opposite
0.48479989171028137	0	iid_opposite
0.4777678847312927	0	iid_opposite
0.5098411440849304	1	iid_opposite
0.41813766956329346	1	iid_opposite
0.5957993268966675	0	iid_opposite
0.5192686319351196	1	iid_opposite
0.8264210224151611	1	iid_opposite
