# rt	acc	condition
0.35212576389312744	1	rdw_same
0.4465506672859192	1	rdw_same
0.20125722885131836	1	rdw_same
0.3223665654659271	0	rdw_same
0.32793185114860535	1	rdw_same
0.26187026500701904	1	rdw_same
0.3091726005077362	1	rdw_same
0.41774776577949524	1	rdw_same
0.4329617917537689	1	rdw_same
0.546282172203064	1	rdw_same
0.48104622960090637	1	rdw_same
0.5666298866271973	1	rdw_same
0.3560473322868347	1	rdw_same
0.3230176568031311	1	rdw_same
0.3494531810283661	1	rdw_same
0.3235514163970947	0	rdw_same
0.27133625745773315	1	rdw_same
0.26219016313552856	1	rdw_same
0.3871801495552063	1	rdw_same
0.43114006519317627	1	rdw_same
0.5345797538757324	1	rdw_same
0.4482554495334625	1	rdw_same
0.4556771516799927	1	rdw_same
0.7126672863960266	1	rdw_same
0.4746507704257965	1	rdw_same
0.48449936509132385	1	rdw_same
0.31504061818122864	1	rdw_same
0.38344806432724	1	rdw_same
0.275204062461853	1	rdw_same
0.3916175961494446	1	rdw_same
0.4907247722148895	1	rdw_same
0.2070678472518921	1	rdw_same
0.5453909039497375	1	rdw_same
0.4361601769924164	1	rdw_same
0.441992849111557	1	rdw_same
0.387697696685791	1	rdw_same
0.2764397859573364	1	rdw_same
0.5262355804443359	1	rdw_same
0.385741651058197	1	rdw_same
0.4433957636356354	1	rdw_same
0.7062163949012756	1	rdw_same
0.3256400525569916	1	rdw_same
0.8891178369522095	1	rdw_same
0.52470862865448	1	rdw_same
0.7308006882667542	1	rdw_same
0.6248281598091125	1	rdw_same
0.39528360962867737	1	rdw_same
0.4948628842830658	1	rdw_same
0.6017512083053589	1	rdw_same
0.4378349781036377	1	rdw_same
0.5250733494758606	1	rdw_same
0.2587612271308899	0	rdw_same
0.3245527744293213	1	rdw_same
0.3240099847316742	1	rdw_same
0.47429516911506653	1	rdw_same
0.323616623878479	1	rdw_same
0.4920341968536377	0	rdw_same
0.22931909561157227	1	rdw_same
0.37770500779151917	1	rdw_same
0.31164756417274475	1	rdw_same
0.2788112759590149	1	rdw_same
0.4010366201400757	1	rdw_same
0.3435218334197998	1	rdw_same
0.3099133372306824	1	rdw_same
0.373182088136673	1	rdw_same
0.3500921130180359	1	rdw_same
0.29733923077583313	1	rdw_same
0.3080066740512848	1	rdw_same
0.34847018122673035	1	rdw_same
0.42171528935432434	1	rdw_same
0.2820512056350708	0	rdw_same
0.29577353596687317	1	rdw_same
0.4369681179523468	1	rdw_same
0.34614643454551697	1	rdw_same
0.3530043661594391	1	rdw_same
0.47739413380622864	1	rdw_same
0.3121624290943146	1	rdw_same
0.3574724495410919	1	rdw_same
0.25102946162223816	1	rdw_same
0.8159856200218201	1	rdw_same
0.4395923614501953	1	rdw_same
0.7666962742805481	1	rdw_same
0.4801061451435089	1	rdw_same
0.37176090478897095	1	rdw_same
0.39912617206573486	1	rdw_same
0.3901095688343048	1	rdw_same
0.35114240646362305	1	rdw_same
0.4646912217140198	1	rdw_same
0.3732823431491852	1	rdw_same
0.47718822956085205	1	rdw_same
0.4841441214084625	1	rdw_same
0.5808018445968628	1	rdw_same
0.8178555965423584	1	rdw_same
0.6184591054916382	1	rdw_same
0.44587424397468567	1	rdw_same
0.39773887395858765	1	rdw_same
0.546036958694458	1	rdw_same
0.427907794713974	1	rdw_same
0.6233283281326294	1	rdw_same
0.37692633271217346	1	rdw_same
